No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
1463,798.15266,192.168.11.30,192.168.11.21,TCP,74,0.007636,,,"6000  >  37228 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1805727089 TSecr=2645614988 WS=128"
1464,798.152755,192.168.11.21,192.168.11.30,TCP,66,0.000095,,,37228  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2645614996 TSecr=1805727089
1465,798.152951,192.168.11.21,192.168.11.30,TCP,93,0.000196,,,"37228  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2645614996 TSecr=1805727089 [TCP segment of a reassembled PDU]"
1466,798.153048,192.168.11.21,192.168.11.30,TCP,66,0.000097,,,"37228  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2645614996 TSecr=1805727089"
1467,798.161538,192.168.11.30,192.168.11.21,TCP,66,0.00849,,,6000  >  37228 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1805727098 TSecr=2645614996
1468,798.161914,192.168.11.30,192.168.11.21,TCP,66,0.000376,,,"6000  >  37228 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1805727099 TSecr=2645614996"
1469,798.161957,192.168.11.21,192.168.11.30,TCP,66,0.000043,,,37228  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2645615005 TSecr=1805727099
1470,798.189624,192.168.11.21,255.255.255.255,UDP,209,0.027667,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022696969222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,58222  >  7000 Len=167
1471,798.195024,192.168.11.28,192.168.11.21,TCP,74,0.0054,,,45966  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3783204873 TSecr=0 WS=128
1472,798.195133,192.168.11.21,192.168.11.28,TCP,74,0.000109,,,"6000  >  45966 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=187880618 TSecr=3783204873 WS=128"
1473,798.202741,192.168.11.28,192.168.11.21,TCP,66,0.007608,,,45966  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3783204881 TSecr=187880618
1474,798.20333,192.168.11.28,192.168.11.21,TCP,93,0.000589,,,"45966  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3783204881 TSecr=187880618 [TCP segment of a reassembled PDU]"
1475,798.203396,192.168.11.21,192.168.11.28,TCP,66,0.000066,,,6000  >  45966 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=187880627 TSecr=3783204881
1476,798.203463,192.168.11.28,192.168.11.21,TCP,66,0.000067,,,"45966  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3783204881 TSecr=187880618"
1477,798.204471,192.168.11.21,192.168.11.28,TCP,66,0.001008,,,"6000  >  45966 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=187880628 TSecr=3783204881"
1478,798.21069,192.168.11.28,192.168.11.21,TCP,66,0.006219,,,45966  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3783204888 TSecr=187880628
1479,806.532106,192.168.11.21,192.168.11.30,TCP,74,8.321416,,,42016  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2645623375 TSecr=0 WS=128
1480,806.538634,192.168.11.30,192.168.11.21,TCP,74,0.006528,,,"6000  >  42016 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1805735476 TSecr=2645623375 WS=128"
1481,806.538739,192.168.11.21,192.168.11.30,TCP,66,0.000105,,,42016  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2645623382 TSecr=1805735476
1482,806.538867,192.168.11.21,192.168.11.30,TCP,93,0.000128,,,"42016  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2645623382 TSecr=1805735476 [TCP segment of a reassembled PDU]"
1483,806.538969,192.168.11.21,192.168.11.30,TCP,66,0.000102,,,"42016  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2645623382 TSecr=1805735476"
1484,806.545925,192.168.11.30,192.168.11.21,TCP,66,0.006956,,,6000  >  42016 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1805735483 TSecr=2645623382
1485,806.546151,192.168.11.30,192.168.11.21,TCP,66,0.000226,,,"6000  >  42016 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1805735485 TSecr=2645623382"
1486,806.546195,192.168.11.21,192.168.11.30,TCP,66,0.000044,,,42016  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2645623389 TSecr=1805735485
1487,806.573488,192.168.11.21,255.255.255.255,UDP,209,0.027293,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022696969222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,52665  >  7000 Len=167
1488,806.579057,192.168.11.28,192.168.11.21,TCP,74,0.005569,,,42818  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3783213257 TSecr=0 WS=128
1489,806.57916,192.168.11.21,192.168.11.28,TCP,74,0.000103,,,"6000  >  42818 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=187889002 TSecr=3783213257 WS=128"
1490,806.586867,192.168.11.28,192.168.11.21,TCP,66,0.007707,,,42818  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3783213263 TSecr=187889002
1491,806.587347,192.168.11.28,192.168.11.21,TCP,93,0.00048,,,"42818  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3783213263 TSecr=187889002 [TCP segment of a reassembled PDU]"
1492,806.58743,192.168.11.21,192.168.11.28,TCP,66,0.000083,,,6000  >  42818 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=187889011 TSecr=3783213263
1493,806.587636,192.168.11.28,192.168.11.21,TCP,66,0.000206,,,"42818  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3783213263 TSecr=187889002"
1494,806.588404,192.168.11.21,192.168.11.28,TCP,66,0.000768,,,"6000  >  42818 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=187889012 TSecr=3783213263"
1495,806.595737,192.168.11.28,192.168.11.21,TCP,66,0.007333,,,42818  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3783213273 TSecr=187889012
1496,813.665011,192.168.11.21,192.168.11.30,TCP,74,7.069274,,,42026  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2645630508 TSecr=0 WS=128
1497,813.671592,192.168.11.30,192.168.11.21,TCP,74,0.006581,,,"6000  >  42026 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1805742609 TSecr=2645630508 WS=128"
1498,813.6717,192.168.11.21,192.168.11.30,TCP,66,0.000108,,,42026  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2645630515 TSecr=1805742609
1499,813.671871,192.168.11.21,192.168.11.30,TCP,93,0.000171,,,"42026  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2645630515 TSecr=1805742609 [TCP segment of a reassembled PDU]"
1500,813.67197,192.168.11.21,192.168.11.30,TCP,66,0.000099,,,"42026  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2645630515 TSecr=1805742609"
1501,813.678929,192.168.11.30,192.168.11.21,TCP,66,0.006959,,,6000  >  42026 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1805742616 TSecr=2645630515
1502,813.679336,192.168.11.30,192.168.11.21,TCP,66,0.000407,,,"6000  >  42026 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1805742618 TSecr=2645630515"
1503,813.679399,192.168.11.21,192.168.11.30,TCP,66,0.000063,,,42026  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2645630523 TSecr=1805742618
1504,813.70571,192.168.11.21,255.255.255.255,UDP,209,0.026311,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022696969222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,59398  >  7000 Len=167
1505,813.712161,192.168.11.28,192.168.11.21,TCP,74,0.006451,,,42820  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3783220388 TSecr=0 WS=128
1506,813.712265,192.168.11.21,192.168.11.28,TCP,74,0.000104,,,"6000  >  42820 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=187896136 TSecr=3783220388 WS=128"
1507,813.719815,192.168.11.28,192.168.11.21,TCP,66,0.00755,,,42820  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3783220397 TSecr=187896136
1508,813.720297,192.168.11.28,192.168.11.21,TCP,93,0.000482,,,"42820  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3783220397 TSecr=187896136 [TCP segment of a reassembled PDU]"
1509,813.720366,192.168.11.21,192.168.11.28,TCP,66,0.000069,,,6000  >  42820 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=187896144 TSecr=3783220397
1510,813.720436,192.168.11.28,192.168.11.21,TCP,66,0.00007,,,"42820  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3783220397 TSecr=187896136"
1511,813.721327,192.168.11.21,192.168.11.28,TCP,66,0.000891,,,"6000  >  42820 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=187896145 TSecr=3783220397"
1512,813.72773,192.168.11.28,192.168.11.21,TCP,66,0.006403,,,42820  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3783220405 TSecr=187896145
1513,821.192077,192.168.11.21,192.168.11.30,TCP,74,7.464347,,,60892  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2645638035 TSecr=0 WS=128
1514,821.198579,192.168.11.30,192.168.11.21,TCP,74,0.006502,,,"6000  >  60892 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1805750136 TSecr=2645638035 WS=128"
1515,821.198681,192.168.11.21,192.168.11.30,TCP,66,0.000102,,,60892  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2645638042 TSecr=1805750136
1516,821.198817,192.168.11.21,192.168.11.30,TCP,93,0.000136,,,"60892  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2645638042 TSecr=1805750136 [TCP segment of a reassembled PDU]"
1517,821.198915,192.168.11.21,192.168.11.30,TCP,66,0.000098,,,"60892  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2645638042 TSecr=1805750136"
1518,821.205779,192.168.11.30,192.168.11.21,TCP,66,0.006864,,,6000  >  60892 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1805750143 TSecr=2645638042
1519,821.206132,192.168.11.30,192.168.11.21,TCP,66,0.000353,,,"6000  >  60892 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1805750144 TSecr=2645638042"
1520,821.206174,192.168.11.21,192.168.11.30,TCP,66,0.000042,,,60892  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2645638049 TSecr=1805750144
1521,821.233065,192.168.11.21,255.255.255.255,UDP,209,0.026891,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022696969222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,37400  >  7000 Len=167
1522,821.23962,192.168.11.28,192.168.11.21,TCP,74,0.006555,,,33298  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3783227916 TSecr=0 WS=128
1523,821.239732,192.168.11.21,192.168.11.28,TCP,74,0.000112,,,"6000  >  33298 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=187903663 TSecr=3783227916 WS=128"
1524,821.247581,192.168.11.28,192.168.11.21,TCP,66,0.007849,,,33298  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3783227924 TSecr=187903663
1525,821.248135,192.168.11.28,192.168.11.21,TCP,93,0.000554,,,"33298  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3783227924 TSecr=187903663 [TCP segment of a reassembled PDU]"
1526,821.24822,192.168.11.21,192.168.11.28,TCP,66,0.000085,,,6000  >  33298 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=187903671 TSecr=3783227924
1527,821.248298,192.168.11.28,192.168.11.21,TCP,66,0.000078,,,"33298  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3783227925 TSecr=187903663"
1528,821.249212,192.168.11.21,192.168.11.28,TCP,66,0.000914,,,"6000  >  33298 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=187903672 TSecr=3783227925"
1529,821.255689,192.168.11.28,192.168.11.21,TCP,66,0.006477,,,33298  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3783227932 TSecr=187903672
1530,927.931739,192.168.11.21,192.168.11.30,TCP,74,106.67605,,,54188  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2645744775 TSecr=0 WS=128
1531,927.939328,192.168.11.30,192.168.11.21,TCP,74,0.007589,,,"6000  >  54188 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1805856876 TSecr=2645744775 WS=128"
1532,927.939426,192.168.11.21,192.168.11.30,TCP,66,0.000098,,,54188  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2645744783 TSecr=1805856876
1533,927.939558,192.168.11.21,192.168.11.30,TCP,93,0.000132,,,"54188  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2645744783 TSecr=1805856876 [TCP segment of a reassembled PDU]"
1534,927.93968,192.168.11.21,192.168.11.30,TCP,66,0.000122,,,"54188  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2645744783 TSecr=1805856876"
1535,927.949959,192.168.11.30,192.168.11.21,TCP,66,0.010279,,,6000  >  54188 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1805856886 TSecr=2645744783
1536,927.950194,192.168.11.30,192.168.11.21,TCP,66,0.000235,,,"6000  >  54188 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1805856887 TSecr=2645744783"
1537,927.950238,192.168.11.21,192.168.11.30,TCP,66,0.000044,,,54188  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2645744793 TSecr=1805856887
1538,927.977842,192.168.11.21,255.255.255.255,UDP,209,0.027604,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022696969222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,55502  >  7000 Len=167
1539,927.98378,192.168.11.28,192.168.11.21,TCP,74,0.005938,,,43094  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3783334657 TSecr=0 WS=128
1540,927.983898,192.168.11.21,192.168.11.28,TCP,74,0.000118,,,"6000  >  43094 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=188010407 TSecr=3783334657 WS=128"
1541,927.99181,192.168.11.28,192.168.11.21,TCP,66,0.007912,,,43094  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3783334665 TSecr=188010407
1542,927.992358,192.168.11.28,192.168.11.21,TCP,93,0.000548,,,"43094  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3783334665 TSecr=188010407 [TCP segment of a reassembled PDU]"
1543,927.992428,192.168.11.21,192.168.11.28,TCP,66,0.00007,,,6000  >  43094 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=188010416 TSecr=3783334665
1544,927.992491,192.168.11.28,192.168.11.21,TCP,66,0.000063,,,"43094  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3783334665 TSecr=188010407"
1545,927.994177,192.168.11.21,192.168.11.28,TCP,66,0.001686,,,"6000  >  43094 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=188010417 TSecr=3783334665"
1546,928.001336,192.168.11.28,192.168.11.21,TCP,66,0.007159,,,43094  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3783334673 TSecr=188010417
1547,935.133177,192.168.11.21,192.168.11.30,TCP,74,7.131841,,,54204  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2645751976 TSecr=0 WS=128
1548,935.140721,192.168.11.30,192.168.11.21,TCP,74,0.007544,,,"6000  >  54204 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1805864076 TSecr=2645751976 WS=128"
1549,935.140827,192.168.11.21,192.168.11.30,TCP,66,0.000106,,,54204  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2645751984 TSecr=1805864076
1550,935.140985,192.168.11.21,192.168.11.30,TCP,93,0.000158,,,"54204  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2645751984 TSecr=1805864076 [TCP segment of a reassembled PDU]"
1551,935.141085,192.168.11.21,192.168.11.30,TCP,66,0.0001,,,"54204  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2645751984 TSecr=1805864076"
1552,935.148216,192.168.11.30,192.168.11.21,TCP,66,0.007131,,,6000  >  54204 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1805864084 TSecr=2645751984
1553,935.148595,192.168.11.30,192.168.11.21,TCP,66,0.000379,,,"6000  >  54204 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1805864086 TSecr=2645751984"
1554,935.148651,192.168.11.21,192.168.11.30,TCP,66,0.000056,,,54204  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2645751992 TSecr=1805864086
1555,935.175745,192.168.11.21,255.255.255.255,UDP,209,0.027094,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022696969222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,58546  >  7000 Len=167
1556,935.181234,192.168.11.28,192.168.11.21,TCP,74,0.005489,,,43106  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3783341854 TSecr=0 WS=128
1557,935.181336,192.168.11.21,192.168.11.28,TCP,74,0.000102,,,"6000  >  43106 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=188017605 TSecr=3783341854 WS=128"
1558,935.187928,192.168.11.28,192.168.11.21,TCP,66,0.006592,,,43106  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3783341861 TSecr=188017605
1559,935.188487,192.168.11.28,192.168.11.21,TCP,93,0.000559,,,"43106  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3783341861 TSecr=188017605 [TCP segment of a reassembled PDU]"
1560,935.188565,192.168.11.21,192.168.11.28,TCP,66,0.000078,,,6000  >  43106 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=188017612 TSecr=3783341861
1561,935.188635,192.168.11.28,192.168.11.21,TCP,66,0.00007,,,"43106  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3783341861 TSecr=188017605"
1562,935.189616,192.168.11.21,192.168.11.28,TCP,66,0.000981,,,"6000  >  43106 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=188017613 TSecr=3783341861"
1563,935.195955,192.168.11.28,192.168.11.21,TCP,66,0.006339,,,43106  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3783341869 TSecr=188017613
1564,942.255053,192.168.11.21,192.168.11.30,TCP,74,7.059098,,,34418  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2645759098 TSecr=0 WS=128
1565,942.261558,192.168.11.30,192.168.11.21,TCP,74,0.006505,,,"6000  >  34418 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1805871198 TSecr=2645759098 WS=128"
1566,942.261659,192.168.11.21,192.168.11.30,TCP,66,0.000101,,,34418  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2645759105 TSecr=1805871198
1567,942.261824,192.168.11.21,192.168.11.30,TCP,93,0.000165,,,"34418  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2645759105 TSecr=1805871198 [TCP segment of a reassembled PDU]"
1568,942.261925,192.168.11.21,192.168.11.30,TCP,66,0.000101,,,"34418  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2645759105 TSecr=1805871198"
1569,942.269879,192.168.11.30,192.168.11.21,TCP,66,0.007954,,,6000  >  34418 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1805871206 TSecr=2645759105
1570,942.27025,192.168.11.30,192.168.11.21,TCP,66,0.000371,,,"6000  >  34418 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1805871207 TSecr=2645759105"
1571,942.270293,192.168.11.21,192.168.11.30,TCP,66,0.000043,,,34418  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2645759114 TSecr=1805871207
1572,942.297044,192.168.11.21,255.255.255.255,UDP,209,0.026751,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022696969222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,32957  >  7000 Len=167
1573,942.302528,192.168.11.28,192.168.11.21,TCP,74,0.005484,,,50436  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3783348975 TSecr=0 WS=128
1574,942.302629,192.168.11.21,192.168.11.28,TCP,74,0.000101,,,"6000  >  50436 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=188024726 TSecr=3783348975 WS=128"
1575,942.309276,192.168.11.28,192.168.11.21,TCP,66,0.006647,,,50436  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3783348982 TSecr=188024726
1576,942.309812,192.168.11.28,192.168.11.21,TCP,93,0.000536,,,"50436  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3783348982 TSecr=188024726 [TCP segment of a reassembled PDU]"
1577,942.309876,192.168.11.21,192.168.11.28,TCP,66,0.000064,,,6000  >  50436 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=188024733 TSecr=3783348982
1578,942.310069,192.168.11.28,192.168.11.21,TCP,66,0.000193,,,"50436  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3783348982 TSecr=188024726"
1579,942.31176,192.168.11.21,192.168.11.28,TCP,66,0.001691,,,"6000  >  50436 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=188024735 TSecr=3783348982"
1580,942.316161,192.168.11.28,192.168.11.21,TCP,66,0.004401,,,50436  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3783348990 TSecr=188024735
1581,949.370854,192.168.11.21,192.168.11.30,TCP,74,7.054693,,,43334  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2645766214 TSecr=0 WS=128
1582,949.377411,192.168.11.30,192.168.11.21,TCP,74,0.006557,,,"6000  >  43334 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1805878313 TSecr=2645766214 WS=128"
1583,949.377525,192.168.11.21,192.168.11.30,TCP,66,0.000114,,,43334  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2645766221 TSecr=1805878313
1584,949.377688,192.168.11.21,192.168.11.30,TCP,93,0.000163,,,"43334  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2645766221 TSecr=1805878313 [TCP segment of a reassembled PDU]"
1585,949.377791,192.168.11.21,192.168.11.30,TCP,66,0.000103,,,"43334  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2645766221 TSecr=1805878313"
1586,949.384926,192.168.11.30,192.168.11.21,TCP,66,0.007135,,,6000  >  43334 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1805878321 TSecr=2645766221
1587,949.385132,192.168.11.30,192.168.11.21,TCP,66,0.000206,,,"6000  >  43334 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1805878322 TSecr=2645766221"
1588,949.385185,192.168.11.21,192.168.11.30,TCP,66,0.000053,,,43334  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2645766228 TSecr=1805878322
1589,949.413867,192.168.11.21,255.255.255.255,UDP,209,0.028682,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022696969222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,55980  >  7000 Len=167
1590,949.4194,192.168.11.28,192.168.11.21,TCP,74,0.005533,,,60532  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3783356092 TSecr=0 WS=128
