No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
1014,520.988572,192.168.11.22,255.255.255.255,UDP,209,0.026683,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022797979222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,58825  >  7000 Len=167
1015,520.997555,192.168.11.35,192.168.11.22,TCP,74,0.008983,œ,,35670  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2084280186 TSecr=0 WS=128
1016,520.997711,192.168.11.22,192.168.11.35,TCP,74,0.000156,,,"6000  >  35670 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3268038889 TSecr=2084280186 WS=128"
1017,521.004306,192.168.11.35,192.168.11.22,TCP,66,0.006595,,,35670  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2084280194 TSecr=3268038889
1018,521.00494,192.168.11.35,192.168.11.22,TCP,93,0.000634,,,"35670  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2084280194 TSecr=3268038889 [TCP segment of a reassembled PDU]"
1019,521.005043,192.168.11.22,192.168.11.35,TCP,66,0.000103,,,6000  >  35670 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3268038896 TSecr=2084280194
1020,521.005125,192.168.11.35,192.168.11.22,TCP,66,0.000082,,,"35670  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2084280194 TSecr=3268038889"
1021,521.0065,192.168.11.22,192.168.11.35,TCP,66,0.001375,,,"6000  >  35670 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3268038897 TSecr=2084280194"
1022,521.012202,192.168.11.35,192.168.11.22,TCP,66,0.005702,,,35670  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2084280201 TSecr=3268038897
1023,550.580486,192.168.11.22,192.168.11.33,TCP,74,29.568284,,,59940  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=660521728 TSecr=0 WS=128
1024,550.587152,192.168.11.33,192.168.11.22,TCP,74,0.006666,,,"6000  >  59940 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1565369505 TSecr=660521728 WS=128"
1025,550.587251,192.168.11.22,192.168.11.33,TCP,66,0.000099,,,59940  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=660521735 TSecr=1565369505
1026,550.587472,192.168.11.22,192.168.11.33,TCP,93,0.000221,,,"59940  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=660521735 TSecr=1565369505 [TCP segment of a reassembled PDU]"
1027,550.587579,192.168.11.22,192.168.11.33,TCP,66,0.000107,,,"59940  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=660521736 TSecr=1565369505"
1028,550.596165,192.168.11.33,192.168.11.22,TCP,66,0.008586,,,6000  >  59940 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1565369513 TSecr=660521735
1029,550.596525,192.168.11.33,192.168.11.22,TCP,66,0.00036,,,"6000  >  59940 [FIN, ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1565369514 TSecr=660521735"
1030,550.596557,192.168.11.22,192.168.11.33,TCP,66,0.000032,,,59940  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=660521745 TSecr=1565369514
1031,550.603155,192.168.11.33,192.168.11.22,TCP,66,0.006598,,,6000  >  59940 [ACK] Seq=2 Ack=29 Win=65152 Len=0 TSval=1565369520 TSecr=660521736
1032,550.626087,192.168.11.22,255.255.255.255,UDP,209,0.022932,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022797979222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,60161  >  7000 Len=167
1033,550.635409,192.168.11.35,192.168.11.22,TCP,74,0.009322,œ,,36590  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2084309824 TSecr=0 WS=128
1034,550.635541,192.168.11.22,192.168.11.35,TCP,74,0.000132,,,"6000  >  36590 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3268068527 TSecr=2084309824 WS=128"
1035,550.645301,192.168.11.35,192.168.11.22,TCP,66,0.00976,,,36590  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2084309834 TSecr=3268068527
1036,550.645932,192.168.11.35,192.168.11.22,TCP,93,0.000631,,,"36590  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2084309835 TSecr=3268068527 [TCP segment of a reassembled PDU]"
1037,550.646008,192.168.11.22,192.168.11.35,TCP,66,0.000076,,,6000  >  36590 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3268068537 TSecr=2084309835
1038,550.646078,192.168.11.35,192.168.11.22,TCP,66,0.00007,,,"36590  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2084309835 TSecr=3268068527"
1039,550.647431,192.168.11.22,192.168.11.35,TCP,66,0.001353,,,"6000  >  36590 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3268068538 TSecr=2084309835"
1040,550.652533,192.168.11.35,192.168.11.22,TCP,66,0.005102,,,36590  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2084309842 TSecr=3268068538
1041,557.748987,192.168.11.22,192.168.11.33,TCP,74,7.096454,,,39564  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=660528897 TSecr=0 WS=128
1042,557.75555,192.168.11.33,192.168.11.22,TCP,74,0.006563,,,"6000  >  39564 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1565376674 TSecr=660528897 WS=128"
1043,557.755649,192.168.11.22,192.168.11.33,TCP,66,0.000099,,,39564  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=660528904 TSecr=1565376674
1044,557.755806,192.168.11.22,192.168.11.33,TCP,93,0.000157,,,"39564  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=660528904 TSecr=1565376674 [TCP segment of a reassembled PDU]"
1045,557.755924,192.168.11.22,192.168.11.33,TCP,66,0.000118,,,"39564  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=660528904 TSecr=1565376674"
1046,557.765681,192.168.11.33,192.168.11.22,TCP,66,0.009757,,,6000  >  39564 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1565376684 TSecr=660528904
1047,557.766054,192.168.11.33,192.168.11.22,TCP,66,0.000373,,,"6000  >  39564 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1565376685 TSecr=660528904"
1048,557.766109,192.168.11.22,192.168.11.33,TCP,66,0.000055,,,39564  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=660528914 TSecr=1565376685
1049,557.792589,192.168.11.22,255.255.255.255,UDP,209,0.02648,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022797979222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,45222  >  7000 Len=167
1050,557.800482,192.168.11.35,192.168.11.22,TCP,74,0.007893,œ,,39044  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2084316990 TSecr=0 WS=128
1051,557.800613,192.168.11.22,192.168.11.35,TCP,74,0.000131,,,"6000  >  39044 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3268075692 TSecr=2084316990 WS=128"
1052,557.807454,192.168.11.35,192.168.11.22,TCP,66,0.006841,,,39044  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2084316997 TSecr=3268075692
1053,557.807955,192.168.11.35,192.168.11.22,TCP,93,0.000501,,,"39044  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2084316997 TSecr=3268075692 [TCP segment of a reassembled PDU]"
1054,557.808001,192.168.11.35,192.168.11.22,TCP,66,0.000046,,,"39044  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2084316997 TSecr=3268075692"
1055,557.808029,192.168.11.22,192.168.11.35,TCP,66,0.000028,,,6000  >  39044 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3268075699 TSecr=2084316997
1056,557.809251,192.168.11.22,192.168.11.35,TCP,66,0.001222,,,"6000  >  39044 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3268075700 TSecr=2084316997"
1057,557.81508,192.168.11.35,192.168.11.22,TCP,66,0.005829,,,39044  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2084317004 TSecr=3268075700
1058,565.373312,192.168.11.22,192.168.11.33,TCP,74,7.558232,,,34364  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=660536521 TSecr=0 WS=128
1059,565.379894,192.168.11.33,192.168.11.22,TCP,74,0.006582,,,"6000  >  34364 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1565384298 TSecr=660536521 WS=128"
1060,565.380004,192.168.11.22,192.168.11.33,TCP,66,0.00011,,,34364  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=660536528 TSecr=1565384298
1061,565.380183,192.168.11.22,192.168.11.33,TCP,93,0.000179,,,"34364  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=660536528 TSecr=1565384298 [TCP segment of a reassembled PDU]"
1062,565.380275,192.168.11.22,192.168.11.33,TCP,66,0.000092,,,"34364  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=660536528 TSecr=1565384298"
1063,565.387237,192.168.11.33,192.168.11.22,TCP,66,0.006962,,,6000  >  34364 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1565384305 TSecr=660536528
1064,565.387603,192.168.11.33,192.168.11.22,TCP,66,0.000366,,,"6000  >  34364 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1565384306 TSecr=660536528"
1065,565.387666,192.168.11.22,192.168.11.33,TCP,66,0.000063,,,34364  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=660536536 TSecr=1565384306
1066,565.414276,192.168.11.22,255.255.255.255,UDP,209,0.02661,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022797979222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,44942  >  7000 Len=167
1067,565.42221,192.168.11.35,192.168.11.22,TCP,74,0.007934,œ,,47720  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2084324612 TSecr=0 WS=128
1068,565.422328,192.168.11.22,192.168.11.35,TCP,74,0.000118,,,"6000  >  47720 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3268083313 TSecr=2084324612 WS=128"
1069,565.428857,192.168.11.35,192.168.11.22,TCP,66,0.006529,,,47720  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2084324618 TSecr=3268083313
1070,565.429352,192.168.11.35,192.168.11.22,TCP,93,0.000495,,,"47720  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2084324618 TSecr=3268083313 [TCP segment of a reassembled PDU]"
1071,565.429415,192.168.11.22,192.168.11.35,TCP,66,0.000063,,,6000  >  47720 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3268083320 TSecr=2084324618
1072,565.429536,192.168.11.35,192.168.11.22,TCP,66,0.000121,,,"47720  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2084324619 TSecr=3268083313"
1073,565.430563,192.168.11.22,192.168.11.35,TCP,66,0.001027,,,"6000  >  47720 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3268083322 TSecr=2084324619"
1074,565.439111,192.168.11.35,192.168.11.22,TCP,66,0.008548,,,47720  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2084324626 TSecr=3268083322
1075,572.47842,192.168.11.22,192.168.11.33,TCP,74,7.039309,,,57336  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=660543626 TSecr=0 WS=128
1076,572.485073,192.168.11.33,192.168.11.22,TCP,74,0.006653,,,"6000  >  57336 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1565391403 TSecr=660543626 WS=128"
1077,572.485179,192.168.11.22,192.168.11.33,TCP,66,0.000106,,,57336  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=660543633 TSecr=1565391403
1078,572.485313,192.168.11.22,192.168.11.33,TCP,93,0.000134,,,"57336  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=660543633 TSecr=1565391403 [TCP segment of a reassembled PDU]"
1079,572.485415,192.168.11.22,192.168.11.33,TCP,66,0.000102,,,"57336  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=660543633 TSecr=1565391403"
1080,572.492298,192.168.11.33,192.168.11.22,TCP,66,0.006883,,,6000  >  57336 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1565391411 TSecr=660543633
1081,572.492663,192.168.11.33,192.168.11.22,TCP,66,0.000365,,,"6000  >  57336 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1565391412 TSecr=660543633"
1082,572.492708,192.168.11.22,192.168.11.33,TCP,66,0.000045,,,57336  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=660543641 TSecr=1565391412
1083,572.519582,192.168.11.22,255.255.255.255,UDP,209,0.026874,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022797979222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,55482  >  7000 Len=167
1084,572.527461,192.168.11.35,192.168.11.22,TCP,74,0.007879,œ,,47734  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2084331717 TSecr=0 WS=128
1085,572.527602,192.168.11.22,192.168.11.35,TCP,74,0.000141,,,"6000  >  47734 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3268090419 TSecr=2084331717 WS=128"
1086,572.534234,192.168.11.35,192.168.11.22,TCP,66,0.006632,,,47734  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2084331724 TSecr=3268090419
1087,572.534732,192.168.11.35,192.168.11.22,TCP,93,0.000498,,,"47734  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2084331724 TSecr=3268090419 [TCP segment of a reassembled PDU]"
1088,572.534802,192.168.11.22,192.168.11.35,TCP,66,0.00007,,,6000  >  47734 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3268090426 TSecr=2084331724
1089,572.534869,192.168.11.35,192.168.11.22,TCP,66,0.000067,,,"47734  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2084331724 TSecr=3268090419"
1090,572.535939,192.168.11.22,192.168.11.35,TCP,66,0.00107,,,"6000  >  47734 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3268090427 TSecr=2084331724"
1091,572.542232,192.168.11.35,192.168.11.22,TCP,66,0.006293,,,47734  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2084331731 TSecr=3268090427
1092,580.188282,192.168.11.22,192.168.11.33,TCP,74,7.64605,,,57344  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=660551336 TSecr=0 WS=128
1093,580.194929,192.168.11.33,192.168.11.22,TCP,74,0.006647,,,"6000  >  57344 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1565399113 TSecr=660551336 WS=128"
1094,580.195028,192.168.11.22,192.168.11.33,TCP,66,0.000099,,,57344  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=660551343 TSecr=1565399113
1095,580.195154,192.168.11.22,192.168.11.33,TCP,93,0.000126,,,"57344  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=660551343 TSecr=1565399113 [TCP segment of a reassembled PDU]"
1096,580.195258,192.168.11.22,192.168.11.33,TCP,66,0.000104,,,"57344  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=660551343 TSecr=1565399113"
1097,580.208043,192.168.11.33,192.168.11.22,TCP,66,0.012785,,,6000  >  57344 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1565399126 TSecr=660551343
1098,580.208417,192.168.11.33,192.168.11.22,TCP,66,0.000374,,,"6000  >  57344 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1565399127 TSecr=660551343"
1099,580.208471,192.168.11.22,192.168.11.33,TCP,66,0.000054,,,57344  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=660551356 TSecr=1565399127
1100,580.235127,192.168.11.22,255.255.255.255,UDP,209,0.026656,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022797979222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,47747  >  7000 Len=167
1101,580.24285,192.168.11.35,192.168.11.22,TCP,74,0.007723,œ,,38008  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2084339432 TSecr=0 WS=128
1102,580.242976,192.168.11.22,192.168.11.35,TCP,74,0.000126,,,"6000  >  38008 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3268098134 TSecr=2084339432 WS=128"
1103,580.255161,192.168.11.35,192.168.11.22,TCP,66,0.012185,,,38008  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2084339439 TSecr=3268098134
1104,580.255631,192.168.11.35,192.168.11.22,TCP,93,0.00047,,,"38008  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2084339439 TSecr=3268098134 [TCP segment of a reassembled PDU]"
1105,580.255709,192.168.11.22,192.168.11.35,TCP,66,0.000078,,,6000  >  38008 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3268098147 TSecr=2084339439
1106,580.255774,192.168.11.35,192.168.11.22,TCP,66,0.000065,,,"38008  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2084339439 TSecr=3268098134"
1107,580.256464,192.168.11.22,192.168.11.35,TCP,66,0.00069,,,"6000  >  38008 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3268098147 TSecr=2084339439"
1108,580.263229,192.168.11.35,192.168.11.22,TCP,66,0.006765,,,38008  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2084339452 TSecr=3268098147
1109,587.325453,192.168.11.22,192.168.11.33,TCP,74,7.062224,,,36190  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=660558473 TSecr=0 WS=128
1110,587.332081,192.168.11.33,192.168.11.22,TCP,74,0.006628,,,"6000  >  36190 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1565406250 TSecr=660558473 WS=128"
1111,587.332199,192.168.11.22,192.168.11.33,TCP,66,0.000118,,,36190  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=660558480 TSecr=1565406250
1112,587.33236,192.168.11.22,192.168.11.33,TCP,93,0.000161,,,"36190  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=660558480 TSecr=1565406250 [TCP segment of a reassembled PDU]"
1113,587.332454,192.168.11.22,192.168.11.33,TCP,66,0.000094,,,"36190  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=660558480 TSecr=1565406250"
1114,587.346606,192.168.11.33,192.168.11.22,TCP,66,0.014152,,,6000  >  36190 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1565406265 TSecr=660558480
1115,587.346992,192.168.11.33,192.168.11.22,TCP,66,0.000386,,,"6000  >  36190 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1565406266 TSecr=660558480"
1116,587.347055,192.168.11.22,192.168.11.33,TCP,66,0.000063,,,36190  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=660558495 TSecr=1565406266
1117,587.375822,192.168.11.22,255.255.255.255,UDP,209,0.028767,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022797979222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,47736  >  7000 Len=167
1118,587.3838,192.168.11.35,192.168.11.22,TCP,74,0.007978,œ,,56094  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2084346573 TSecr=0 WS=128
1119,587.383947,192.168.11.22,192.168.11.35,TCP,74,0.000147,,,"6000  >  56094 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3268105275 TSecr=2084346573 WS=128"
1120,587.390484,192.168.11.35,192.168.11.22,TCP,66,0.006537,,,56094  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2084346580 TSecr=3268105275
1121,587.391025,192.168.11.35,192.168.11.22,TCP,93,0.000541,,,"56094  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2084346580 TSecr=3268105275 [TCP segment of a reassembled PDU]"
1122,587.391118,192.168.11.22,192.168.11.35,TCP,66,0.000093,,,6000  >  56094 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3268105282 TSecr=2084346580
1123,587.391193,192.168.11.35,192.168.11.22,TCP,66,0.000075,,,"56094  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2084346580 TSecr=3268105275"
1124,587.392162,192.168.11.22,192.168.11.35,TCP,66,0.000969,,,"6000  >  56094 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3268105283 TSecr=2084346580"
1125,587.398914,192.168.11.35,192.168.11.22,TCP,66,0.006752,,,56094  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2084346588 TSecr=3268105283
1126,595.281875,192.168.11.22,192.168.11.33,TCP,74,7.882961,,,51240  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=660566430 TSecr=0 WS=128
1127,595.288418,192.168.11.33,192.168.11.22,TCP,74,0.006543,,,"6000  >  51240 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1565414207 TSecr=660566430 WS=128"
1128,595.288535,192.168.11.22,192.168.11.33,TCP,66,0.000117,,,51240  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=660566437 TSecr=1565414207
1129,595.288663,192.168.11.22,192.168.11.33,TCP,93,0.000128,,,"51240  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=660566437 TSecr=1565414207 [TCP segment of a reassembled PDU]"
1130,595.288764,192.168.11.22,192.168.11.33,TCP,66,0.000101,,,"51240  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=660566437 TSecr=1565414207"
1131,595.299478,192.168.11.33,192.168.11.22,TCP,66,0.010714,,,6000  >  51240 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1565414218 TSecr=660566437
1132,595.299861,192.168.11.33,192.168.11.22,TCP,66,0.000383,,,"6000  >  51240 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1565414219 TSecr=660566437"
1133,595.299923,192.168.11.22,192.168.11.33,TCP,66,0.000062,,,51240  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=660566448 TSecr=1565414219
1134,595.326673,192.168.11.22,255.255.255.255,UDP,209,0.02675,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022797979222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,49666  >  7000 Len=167
1135,595.334757,192.168.11.35,192.168.11.22,TCP,74,0.008084,œ,,34682  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2084354524 TSecr=0 WS=128
1136,595.334911,192.168.11.22,192.168.11.35,TCP,74,0.000154,,,"6000  >  34682 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3268113226 TSecr=2084354524 WS=128"
1137,595.343209,192.168.11.35,192.168.11.22,TCP,66,0.008298,,,34682  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2084354533 TSecr=3268113226
1138,595.343697,192.168.11.35,192.168.11.22,TCP,93,0.000488,,,"34682  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2084354533 TSecr=3268113226 [TCP segment of a reassembled PDU]"
1139,595.343779,192.168.11.22,192.168.11.35,TCP,66,0.000082,,,6000  >  34682 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3268113235 TSecr=2084354533
1140,595.343845,192.168.11.35,192.168.11.22,TCP,66,0.000066,,,"34682  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2084354533 TSecr=3268113226"
1141,595.344593,192.168.11.22,192.168.11.35,TCP,66,0.000748,,,"6000  >  34682 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3268113236 TSecr=2084354533"
1142,595.350997,192.168.11.35,192.168.11.22,TCP,66,0.006404,,,34682  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2084354540 TSecr=3268113236
