No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
1395,762.243846,192.168.11.10,192.168.11.9,TCP,66,0.000263,,,"51344  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1557824722 TSecr=1049491974"
1396,762.244882,192.168.11.9,192.168.11.10,TCP,66,0.001036,,,"6000  >  51344 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1049491983 TSecr=1557824722"
1397,762.252138,192.168.11.10,192.168.11.9,TCP,66,0.007256,,,51344  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1557824729 TSecr=1049491983
1398,769.278113,192.168.11.9,192.168.11.23,TCP,74,7.025975,,,60584  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2825805369 TSecr=0 WS=128
1399,769.284682,192.168.11.23,192.168.11.9,TCP,74,0.006569,,,"6000  >  60584 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=268234200 TSecr=2825805369 WS=128"
1400,769.284789,192.168.11.9,192.168.11.23,TCP,66,0.000107,,,60584  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2825805376 TSecr=268234200
1401,769.284952,192.168.11.9,192.168.11.23,TCP,93,0.000163,,,"60584  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2825805376 TSecr=268234200 [TCP segment of a reassembled PDU]"
1402,769.28505,192.168.11.9,192.168.11.23,TCP,66,0.000098,,,"60584  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2825805376 TSecr=268234200"
1403,769.292963,192.168.11.23,192.168.11.9,TCP,66,0.007913,,,6000  >  60584 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=268234208 TSecr=2825805376
1404,769.293332,192.168.11.23,192.168.11.9,TCP,66,0.000369,,,"6000  >  60584 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=268234209 TSecr=2825805376"
1405,769.293396,192.168.11.9,192.168.11.23,TCP,66,0.000064,,,60584  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2825805384 TSecr=268234209
1406,769.321973,192.168.11.9,255.255.255.255,UDP,209,0.028577,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022666666222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,48219  >  7000 Len=167
1407,769.327523,192.168.11.10,192.168.11.9,TCP,74,0.00555,,,51346  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1557831806 TSecr=0 WS=128
1408,769.327644,192.168.11.9,192.168.11.10,TCP,74,0.000121,,,"6000  >  51346 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1049499066 TSecr=1557831806 WS=128"
1409,769.339107,192.168.11.10,192.168.11.9,TCP,66,0.011463,,,51346  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1557831813 TSecr=1049499066
1410,769.340048,192.168.11.10,192.168.11.9,TCP,93,0.000941,,,"51346  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1557831813 TSecr=1049499066 [TCP segment of a reassembled PDU]"
1411,769.340252,192.168.11.9,192.168.11.10,TCP,66,0.000204,,,6000  >  51346 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1049499078 TSecr=1557831813
1412,769.340418,192.168.11.10,192.168.11.9,TCP,66,0.000166,,,"51346  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1557831813 TSecr=1049499066"
1413,769.341747,192.168.11.9,192.168.11.10,TCP,66,0.001329,,,"6000  >  51346 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1049499080 TSecr=1557831813"
1414,769.347527,192.168.11.10,192.168.11.9,TCP,66,0.00578,,,51346  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1557831826 TSecr=1049499080
1415,776.418357,192.168.11.9,192.168.11.23,TCP,74,7.07083,,,48408  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2825812509 TSecr=0 WS=128
1416,776.426007,192.168.11.23,192.168.11.9,TCP,74,0.00765,,,"6000  >  48408 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=268241342 TSecr=2825812509 WS=128"
1417,776.426115,192.168.11.9,192.168.11.23,TCP,66,0.000108,,,48408  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2825812517 TSecr=268241342
1418,776.426281,192.168.11.9,192.168.11.23,TCP,93,0.000166,,,"48408  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2825812517 TSecr=268241342 [TCP segment of a reassembled PDU]"
1419,776.426381,192.168.11.9,192.168.11.23,TCP,66,0.0001,,,"48408  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2825812517 TSecr=268241342"
1420,776.433502,192.168.11.23,192.168.11.9,TCP,66,0.007121,,,6000  >  48408 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=268241349 TSecr=2825812517
1421,776.433728,192.168.11.23,192.168.11.9,TCP,66,0.000226,,,"6000  >  48408 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=268241350 TSecr=2825812517"
1422,776.433782,192.168.11.9,192.168.11.23,TCP,66,0.000054,,,48408  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2825812525 TSecr=268241350
1423,776.461751,192.168.11.9,255.255.255.255,UDP,209,0.027969,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022666666222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,40212  >  7000 Len=167
1424,776.467357,192.168.11.10,192.168.11.9,TCP,74,0.005606,,,38752  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1557838946 TSecr=0 WS=128
1425,776.467487,192.168.11.9,192.168.11.10,TCP,74,0.00013,,,"6000  >  38752 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1049506206 TSecr=1557838946 WS=128"
1426,776.47407,192.168.11.10,192.168.11.9,TCP,66,0.006583,,,38752  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1557838953 TSecr=1049506206
1427,776.474785,192.168.11.10,192.168.11.9,TCP,93,0.000715,,,"38752  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1557838953 TSecr=1049506206 [TCP segment of a reassembled PDU]"
1428,776.474888,192.168.11.9,192.168.11.10,TCP,66,0.000103,,,6000  >  38752 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1049506213 TSecr=1557838953
1429,776.47496,192.168.11.10,192.168.11.9,TCP,66,0.000072,,,"38752  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1557838953 TSecr=1049506206"
1430,776.476193,192.168.11.9,192.168.11.10,TCP,66,0.001233,,,"6000  >  38752 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1049506214 TSecr=1557838953"
1431,776.482584,192.168.11.10,192.168.11.9,TCP,66,0.006391,,,38752  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1557838960 TSecr=1049506214
1432,783.555002,192.168.11.9,192.168.11.23,TCP,74,7.072418,,,48420  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2825819646 TSecr=0 WS=128
1433,783.562548,192.168.11.23,192.168.11.9,TCP,74,0.007546,,,"6000  >  48420 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=268248478 TSecr=2825819646 WS=128"
1434,783.562645,192.168.11.9,192.168.11.23,TCP,66,0.000097,,,48420  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2825819654 TSecr=268248478
1435,783.562819,192.168.11.9,192.168.11.23,TCP,93,0.000174,,,"48420  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2825819654 TSecr=268248478 [TCP segment of a reassembled PDU]"
1436,783.562907,192.168.11.9,192.168.11.23,TCP,66,0.000088,,,"48420  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2825819654 TSecr=268248478"
1437,783.578753,192.168.11.23,192.168.11.9,TCP,66,0.015846,,,6000  >  48420 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=268248494 TSecr=2825819654
1438,783.57914,192.168.11.23,192.168.11.9,TCP,66,0.000387,,,"6000  >  48420 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=268248495 TSecr=2825819654"
1439,783.579184,192.168.11.9,192.168.11.23,TCP,66,0.000044,,,48420  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2825819670 TSecr=268248495
1440,783.605788,192.168.11.9,255.255.255.255,UDP,209,0.026604,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022666666222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,57815  >  7000 Len=167
1441,783.611334,192.168.11.10,192.168.11.9,TCP,74,0.005546,,,53796  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1557846090 TSecr=0 WS=128
1442,783.611443,192.168.11.9,192.168.11.10,TCP,74,0.000109,,,"6000  >  53796 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1049513350 TSecr=1557846090 WS=128"
1443,783.618379,192.168.11.10,192.168.11.9,TCP,66,0.006936,,,53796  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1557846097 TSecr=1049513350
1444,783.61898,192.168.11.10,192.168.11.9,TCP,93,0.000601,,,"53796  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1557846097 TSecr=1049513350 [TCP segment of a reassembled PDU]"
1445,783.61907,192.168.11.9,192.168.11.10,TCP,66,0.00009,,,6000  >  53796 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1049513357 TSecr=1557846097
1446,783.619143,192.168.11.10,192.168.11.9,TCP,66,0.000073,,,"53796  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1557846097 TSecr=1049513350"
1447,783.620172,192.168.11.9,192.168.11.10,TCP,66,0.001029,,,"6000  >  53796 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1049513358 TSecr=1557846097"
1448,783.62629,192.168.11.10,192.168.11.9,TCP,66,0.006118,,,53796  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1557846104 TSecr=1049513358
1449,790.959358,192.168.11.9,192.168.11.23,TCP,74,7.333068,,,58970  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2825827050 TSecr=0 WS=128
1450,790.966913,192.168.11.23,192.168.11.9,TCP,74,0.007555,,,"6000  >  58970 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=268255881 TSecr=2825827050 WS=128"
1451,790.967011,192.168.11.9,192.168.11.23,TCP,66,0.000098,,,58970  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2825827058 TSecr=268255881
1452,790.967182,192.168.11.9,192.168.11.23,TCP,93,0.000171,,,"58970  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2825827058 TSecr=268255881 [TCP segment of a reassembled PDU]"
1453,790.967301,192.168.11.9,192.168.11.23,TCP,66,0.000119,,,"58970  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2825827058 TSecr=268255881"
1454,790.974703,192.168.11.23,192.168.11.9,TCP,66,0.007402,,,6000  >  58970 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=268255890 TSecr=2825827058
1455,790.974913,192.168.11.23,192.168.11.9,TCP,66,0.00021,,,"6000  >  58970 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=268255891 TSecr=2825827058"
1456,790.974956,192.168.11.9,192.168.11.23,TCP,66,0.000043,,,58970  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2825827066 TSecr=268255891
1457,791.000948,192.168.11.9,255.255.255.255,UDP,209,0.025992,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022666666222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,39204  >  7000 Len=167
1458,791.020926,192.168.11.10,192.168.11.9,TCP,74,0.019978,,,35500  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1557853499 TSecr=0 WS=128
1459,791.02112,192.168.11.9,192.168.11.10,TCP,74,0.000194,,,"6000  >  35500 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1049520759 TSecr=1557853499 WS=128"
1460,791.027611,192.168.11.10,192.168.11.9,TCP,66,0.006491,,,35500  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1557853506 TSecr=1049520759
1461,791.028042,192.168.11.10,192.168.11.9,TCP,93,0.000431,,,"35500  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1557853506 TSecr=1049520759 [TCP segment of a reassembled PDU]"
1462,791.028105,192.168.11.9,192.168.11.10,TCP,66,0.000063,,,6000  >  35500 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1049520766 TSecr=1557853506
1463,791.028159,192.168.11.10,192.168.11.9,TCP,66,0.000054,,,"35500  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1557853506 TSecr=1049520759"
1464,791.029011,192.168.11.9,192.168.11.10,TCP,66,0.000852,,,"6000  >  35500 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1049520767 TSecr=1557853506"
1465,791.03512,192.168.11.10,192.168.11.9,TCP,66,0.006109,,,35500  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1557853513 TSecr=1049520767
1466,798.129098,192.168.11.9,192.168.11.23,TCP,74,7.093978,,,54728  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2825834220 TSecr=0 WS=128
1467,798.136568,192.168.11.23,192.168.11.9,TCP,74,0.00747,,,"6000  >  54728 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=268263051 TSecr=2825834220 WS=128"
1468,798.136668,192.168.11.9,192.168.11.23,TCP,66,0.0001,,,54728  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2825834228 TSecr=268263051
1469,798.136905,192.168.11.9,192.168.11.23,TCP,93,0.000237,,,"54728  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2825834228 TSecr=268263051 [TCP segment of a reassembled PDU]"
1470,798.137017,192.168.11.9,192.168.11.23,TCP,66,0.000112,,,"54728  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2825834228 TSecr=268263051"
1471,798.143901,192.168.11.23,192.168.11.9,TCP,66,0.006884,,,6000  >  54728 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=268263059 TSecr=2825834228
1472,798.14426,192.168.11.23,192.168.11.9,TCP,66,0.000359,,,"6000  >  54728 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=268263060 TSecr=2825834228"
1473,798.144308,192.168.11.9,192.168.11.23,TCP,66,0.000048,,,54728  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2825834235 TSecr=268263060
1474,798.170639,192.168.11.9,255.255.255.255,UDP,209,0.026331,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022666666222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,51040  >  7000 Len=167
1475,798.176116,192.168.11.10,192.168.11.9,TCP,74,0.005477,,,35504  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1557860654 TSecr=0 WS=128
1476,798.176217,192.168.11.9,192.168.11.10,TCP,74,0.000101,,,"6000  >  35504 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1049527914 TSecr=1557860654 WS=128"
1477,798.183897,192.168.11.10,192.168.11.9,TCP,66,0.00768,,,35504  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1557860662 TSecr=1049527914
1478,798.184493,192.168.11.10,192.168.11.9,TCP,93,0.000596,,,"35504  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1557860662 TSecr=1049527914 [TCP segment of a reassembled PDU]"
1479,798.184572,192.168.11.9,192.168.11.10,TCP,66,0.000079,,,6000  >  35504 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1049527923 TSecr=1557860662
1480,798.184645,192.168.11.10,192.168.11.9,TCP,66,0.000073,,,"35504  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1557860662 TSecr=1049527914"
1481,798.185874,192.168.11.9,192.168.11.10,TCP,66,0.001229,,,"6000  >  35504 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1049527924 TSecr=1557860662"
1482,798.199725,192.168.11.10,192.168.11.9,TCP,66,0.013851,,,35504  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1557860670 TSecr=1049527924
1483,806.520795,192.168.11.9,192.168.11.23,TCP,74,8.32107,,,41010  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2825842612 TSecr=0 WS=128
1484,806.528936,192.168.11.23,192.168.11.9,TCP,74,0.008141,,,"6000  >  41010 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=268271443 TSecr=2825842612 WS=128"
1485,806.529055,192.168.11.9,192.168.11.23,TCP,66,0.000119,,,41010  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2825842620 TSecr=268271443
1486,806.529252,192.168.11.9,192.168.11.23,TCP,93,0.000197,,,"41010  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2825842620 TSecr=268271443 [TCP segment of a reassembled PDU]"
1487,806.52935,192.168.11.9,192.168.11.23,TCP,66,0.000098,,,"41010  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2825842620 TSecr=268271443"
1488,806.536216,192.168.11.23,192.168.11.9,TCP,66,0.006866,,,6000  >  41010 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=268271451 TSecr=2825842620
1489,806.536573,192.168.11.23,192.168.11.9,TCP,66,0.000357,,,"6000  >  41010 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=268271452 TSecr=2825842620"
1490,806.536625,192.168.11.9,192.168.11.23,TCP,66,0.000052,,,41010  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2825842628 TSecr=268271452
1491,806.563232,192.168.11.9,255.255.255.255,UDP,209,0.026607,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022666666222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,43868  >  7000 Len=167
1492,806.56913,192.168.11.10,192.168.11.9,TCP,74,0.005898,,,50900  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1557869047 TSecr=0 WS=128
1493,806.569243,192.168.11.9,192.168.11.10,TCP,74,0.000113,,,"6000  >  50900 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1049536307 TSecr=1557869047 WS=128"
1494,806.585368,192.168.11.10,192.168.11.9,TCP,66,0.016125,,,50900  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1557869055 TSecr=1049536307
1495,806.585868,192.168.11.10,192.168.11.9,TCP,93,0.0005,,,"50900  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1557869055 TSecr=1049536307 [TCP segment of a reassembled PDU]"
1496,806.585942,192.168.11.9,192.168.11.10,TCP,66,0.000074,,,6000  >  50900 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1049536324 TSecr=1557869055
1497,806.586015,192.168.11.10,192.168.11.9,TCP,66,0.000073,,,"50900  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1557869055 TSecr=1049536307"
1498,806.587023,192.168.11.9,192.168.11.10,TCP,66,0.001008,,,"6000  >  50900 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1049536325 TSecr=1557869055"
1499,806.592968,192.168.11.10,192.168.11.9,TCP,66,0.005945,,,50900  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1557869071 TSecr=1049536325
1500,813.654374,192.168.11.9,192.168.11.23,TCP,74,7.061406,,,41022  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2825849745 TSecr=0 WS=128
1501,813.667299,192.168.11.23,192.168.11.9,TCP,74,0.012925,,,"6000  >  41022 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=268278582 TSecr=2825849745 WS=128"
1502,813.667403,192.168.11.9,192.168.11.23,TCP,66,0.000104,,,41022  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2825849758 TSecr=268278582
1503,813.667604,192.168.11.9,192.168.11.23,TCP,93,0.000201,,,"41022  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2825849759 TSecr=268278582 [TCP segment of a reassembled PDU]"
1504,813.66771,192.168.11.9,192.168.11.23,TCP,66,0.000106,,,"41022  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2825849759 TSecr=268278582"
1505,813.674801,192.168.11.23,192.168.11.9,TCP,66,0.007091,,,6000  >  41022 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=268278590 TSecr=2825849759
1506,813.675175,192.168.11.23,192.168.11.9,TCP,66,0.000374,,,"6000  >  41022 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=268278591 TSecr=2825849759"
1507,813.675218,192.168.11.9,192.168.11.23,TCP,66,0.000043,,,41022  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2825849766 TSecr=268278591
1508,813.7023,192.168.11.9,255.255.255.255,UDP,209,0.027082,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022666666222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,44428  >  7000 Len=167
1509,813.707867,192.168.11.10,192.168.11.9,TCP,74,0.005567,,,46678  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1557876186 TSecr=0 WS=128
1510,813.707981,192.168.11.9,192.168.11.10,TCP,74,0.000114,,,"6000  >  46678 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1049543446 TSecr=1557876186 WS=128"
1511,813.714698,192.168.11.10,192.168.11.9,TCP,66,0.006717,,,46678  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1557876193 TSecr=1049543446
1512,813.71512,192.168.11.10,192.168.11.9,TCP,93,0.000422,,,"46678  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1557876193 TSecr=1049543446 [TCP segment of a reassembled PDU]"
1513,813.715214,192.168.11.9,192.168.11.10,TCP,66,0.000094,,,6000  >  46678 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1049543453 TSecr=1557876193
1514,813.716558,192.168.11.9,192.168.11.10,TCP,66,0.001344,,,"6000  >  46678 [FIN, ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1049543455 TSecr=1557876193"
1515,813.717041,192.168.11.10,192.168.11.9,TCP,66,0.000483,,,"46678  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1557876193 TSecr=1049543446"
1516,813.717135,192.168.11.9,192.168.11.10,TCP,66,0.000094,,,6000  >  46678 [ACK] Seq=2 Ack=29 Win=65152 Len=0 TSval=1049543455 TSecr=1557876193
1517,813.724417,192.168.11.10,192.168.11.9,TCP,66,0.007282,,,46678  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1557876202 TSecr=1049543455
1518,821.183423,192.168.11.9,192.168.11.23,TCP,74,7.459006,,,58076  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2825857274 TSecr=0 WS=128
1519,821.191481,192.168.11.23,192.168.11.9,TCP,74,0.008058,,,"6000  >  58076 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=268286106 TSecr=2825857274 WS=128"
1520,821.191576,192.168.11.9,192.168.11.23,TCP,66,0.000095,,,58076  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2825857283 TSecr=268286106
1521,821.191752,192.168.11.9,192.168.11.23,TCP,93,0.000176,,,"58076  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2825857283 TSecr=268286106 [TCP segment of a reassembled PDU]"
1522,821.191841,192.168.11.9,192.168.11.23,TCP,66,0.000089,,,"58076  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2825857283 TSecr=268286106"
1523,821.199318,192.168.11.23,192.168.11.9,TCP,66,0.007477,,,6000  >  58076 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=268286114 TSecr=2825857283
1524,821.199675,192.168.11.23,192.168.11.9,TCP,66,0.000357,,,"6000  >  58076 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=268286115 TSecr=2825857283"
1525,821.199723,192.168.11.9,192.168.11.23,TCP,66,0.000048,,,58076  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2825857291 TSecr=268286115
