No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
907,468.407237,192.168.11.18,192.168.11.32,TCP,66,0.000175,,,"51140  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3409238703 TSecr=3634738160"
908,468.409033,192.168.11.32,192.168.11.18,TCP,66,0.001796,,,"6000  >  51140 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3634738170 TSecr=3409238703"
909,468.413949,192.168.11.18,192.168.11.32,TCP,66,0.004916,,,51140  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3409238711 TSecr=3634738170
910,475.827788,192.168.11.32,192.168.11.12,TCP,74,7.413839,,,38128  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1628285307 TSecr=0 WS=128
911,475.838673,192.168.11.12,192.168.11.32,TCP,74,0.010885,,,"6000  >  38128 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3043888693 TSecr=1628285307 WS=128"
912,475.838766,192.168.11.32,192.168.11.12,TCP,66,0.000093,,,38128  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1628285318 TSecr=3043888693
913,475.838958,192.168.11.32,192.168.11.12,TCP,93,0.000192,,,"38128  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1628285318 TSecr=3043888693 [TCP segment of a reassembled PDU]"
914,475.839101,192.168.11.32,192.168.11.12,TCP,66,0.000143,,,"38128  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1628285319 TSecr=3043888693"
915,475.848559,192.168.11.12,192.168.11.32,TCP,66,0.009458,,,6000  >  38128 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3043888704 TSecr=1628285318
916,475.848931,192.168.11.12,192.168.11.32,TCP,66,0.000372,,,"6000  >  38128 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3043888706 TSecr=1628285319"
917,475.848977,192.168.11.32,192.168.11.12,TCP,66,0.000046,,,38128  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1628285328 TSecr=3043888706
918,475.878674,192.168.11.32,255.255.255.255,UDP,209,0.029697,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022767676222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,41765  >  7000 Len=167
919,475.898762,192.168.11.18,192.168.11.32,TCP,74,0.020088,œ,,51568  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3409246183 TSecr=0 WS=128
920,475.898884,192.168.11.32,192.168.11.18,TCP,74,0.000122,,,"6000  >  51568 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3634745660 TSecr=3409246183 WS=128"
921,475.905414,192.168.11.18,192.168.11.32,TCP,66,0.00653,,,51568  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3409246202 TSecr=3634745660
922,475.905872,192.168.11.18,192.168.11.32,TCP,93,0.000458,,,"51568  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3409246202 TSecr=3634745660 [TCP segment of a reassembled PDU]"
923,475.905921,192.168.11.32,192.168.11.18,TCP,66,0.000049,,,6000  >  51568 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3634745667 TSecr=3409246202
924,475.905978,192.168.11.18,192.168.11.32,TCP,66,0.000057,,,"51568  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3409246203 TSecr=3634745660"
925,475.906915,192.168.11.32,192.168.11.18,TCP,66,0.000937,,,"6000  >  51568 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3634745668 TSecr=3409246203"
926,475.916317,192.168.11.18,192.168.11.32,TCP,66,0.009402,,,51568  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3409246213 TSecr=3634745668
927,482.978727,192.168.11.32,192.168.11.12,TCP,74,7.06241,,,38136  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1628292458 TSecr=0 WS=128
928,482.987003,192.168.11.12,192.168.11.32,TCP,74,0.008276,,,"6000  >  38136 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3043895843 TSecr=1628292458 WS=128"
929,482.987122,192.168.11.32,192.168.11.12,TCP,66,0.000119,,,38136  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1628292467 TSecr=3043895843
930,482.987312,192.168.11.32,192.168.11.12,TCP,93,0.00019,,,"38136  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1628292467 TSecr=3043895843 [TCP segment of a reassembled PDU]"
931,482.987416,192.168.11.32,192.168.11.12,TCP,66,0.000104,,,"38136  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1628292467 TSecr=3043895843"
932,482.996588,192.168.11.12,192.168.11.32,TCP,66,0.009172,,,6000  >  38136 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3043895853 TSecr=1628292467
933,482.996968,192.168.11.12,192.168.11.32,TCP,66,0.00038,,,"6000  >  38136 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3043895854 TSecr=1628292467"
934,482.997021,192.168.11.32,192.168.11.12,TCP,66,0.000053,,,38136  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1628292476 TSecr=3043895854
935,483.027185,192.168.11.32,255.255.255.255,UDP,209,0.030164,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022767676222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,58031  >  7000 Len=167
936,483.034962,192.168.11.18,192.168.11.32,TCP,74,0.007777,œ,,34420  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3409253332 TSecr=0 WS=128
937,483.0351,192.168.11.32,192.168.11.18,TCP,74,0.000138,,,"6000  >  34420 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3634752797 TSecr=3409253332 WS=128"
938,483.043713,192.168.11.18,192.168.11.32,TCP,66,0.008613,,,34420  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3409253340 TSecr=3634752797
939,483.044238,192.168.11.18,192.168.11.32,TCP,93,0.000525,,,"34420  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3409253341 TSecr=3634752797 [TCP segment of a reassembled PDU]"
940,483.044333,192.168.11.32,192.168.11.18,TCP,66,0.000095,,,6000  >  34420 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3634752806 TSecr=3409253341
941,483.044395,192.168.11.18,192.168.11.32,TCP,66,0.000062,,,"34420  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3409253341 TSecr=3634752797"
942,483.0458,192.168.11.32,192.168.11.18,TCP,66,0.001405,,,"6000  >  34420 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3634752807 TSecr=3409253341"
943,483.051309,192.168.11.18,192.168.11.32,TCP,66,0.005509,,,34420  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3409253348 TSecr=3634752807
944,490.576879,192.168.11.32,192.168.11.12,TCP,74,7.52557,,,53982  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1628300056 TSecr=0 WS=128
945,490.585607,192.168.11.12,192.168.11.32,TCP,74,0.008728,,,"6000  >  53982 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3043903442 TSecr=1628300056 WS=128"
946,490.585699,192.168.11.32,192.168.11.12,TCP,66,0.000092,,,53982  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1628300065 TSecr=3043903442
947,490.585857,192.168.11.32,192.168.11.12,TCP,93,0.000158,,,"53982  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1628300065 TSecr=3043903442 [TCP segment of a reassembled PDU]"
948,490.58596,192.168.11.32,192.168.11.12,TCP,66,0.000103,,,"53982  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1628300065 TSecr=3043903442"
949,490.59395,192.168.11.12,192.168.11.32,TCP,66,0.00799,,,6000  >  53982 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3043903451 TSecr=1628300065
950,490.596361,192.168.11.12,192.168.11.32,TCP,66,0.002411,,,"6000  >  53982 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3043903452 TSecr=1628300065"
951,490.596404,192.168.11.32,192.168.11.12,TCP,66,0.000043,,,53982  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1628300076 TSecr=3043903452
952,490.624976,192.168.11.32,255.255.255.255,UDP,209,0.028572,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022767676222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,36507  >  7000 Len=167
953,490.63333,192.168.11.18,192.168.11.32,TCP,74,0.008354,œ,,58828  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3409260930 TSecr=0 WS=128
954,490.633449,192.168.11.32,192.168.11.18,TCP,74,0.000119,,,"6000  >  58828 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3634760395 TSecr=3409260930 WS=128"
955,490.641127,192.168.11.18,192.168.11.32,TCP,66,0.007678,,,58828  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3409260938 TSecr=3634760395
956,490.641722,192.168.11.18,192.168.11.32,TCP,93,0.000595,,,"58828  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3409260938 TSecr=3634760395 [TCP segment of a reassembled PDU]"
957,490.6418,192.168.11.32,192.168.11.18,TCP,66,0.000078,,,6000  >  58828 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3634760403 TSecr=3409260938
958,490.641864,192.168.11.18,192.168.11.32,TCP,66,0.000064,,,"58828  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3409260938 TSecr=3634760395"
959,490.643751,192.168.11.32,192.168.11.18,TCP,66,0.001887,,,"6000  >  58828 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3634760405 TSecr=3409260938"
960,490.648615,192.168.11.18,192.168.11.32,TCP,66,0.004864,,,58828  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3409260946 TSecr=3634760405
961,497.71918,192.168.11.32,192.168.11.12,TCP,74,7.070565,,,44710  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1628307199 TSecr=0 WS=128
962,497.728997,192.168.11.12,192.168.11.32,TCP,74,0.009817,,,"6000  >  44710 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3043910585 TSecr=1628307199 WS=128"
963,497.729092,192.168.11.32,192.168.11.12,TCP,66,0.000095,,,44710  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1628307209 TSecr=3043910585
964,497.729287,192.168.11.32,192.168.11.12,TCP,93,0.000195,,,"44710  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1628307209 TSecr=3043910585 [TCP segment of a reassembled PDU]"
965,497.729387,192.168.11.32,192.168.11.12,TCP,66,0.0001,,,"44710  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1628307209 TSecr=3043910585"
966,497.737592,192.168.11.12,192.168.11.32,TCP,66,0.008205,,,6000  >  44710 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3043910594 TSecr=1628307209
967,497.737957,192.168.11.12,192.168.11.32,TCP,66,0.000365,,,"6000  >  44710 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3043910595 TSecr=1628307209"
968,497.738001,192.168.11.32,192.168.11.12,TCP,66,0.000044,,,44710  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1628307217 TSecr=3043910595
969,497.766612,192.168.11.32,255.255.255.255,UDP,209,0.028611,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022767676222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,60995  >  7000 Len=167
970,497.774876,192.168.11.18,192.168.11.32,TCP,74,0.008264,œ,,58840  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3409268071 TSecr=0 WS=128
971,497.775007,192.168.11.32,192.168.11.18,TCP,74,0.000131,,,"6000  >  58840 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3634767536 TSecr=3409268071 WS=128"
972,497.781584,192.168.11.18,192.168.11.32,TCP,66,0.006577,,,58840  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3409268078 TSecr=3634767536
973,497.782172,192.168.11.18,192.168.11.32,TCP,93,0.000588,,,"58840  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3409268079 TSecr=3634767536 [TCP segment of a reassembled PDU]"
974,497.78225,192.168.11.32,192.168.11.18,TCP,66,0.000078,,,6000  >  58840 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3634767544 TSecr=3409268079
975,497.782315,192.168.11.18,192.168.11.32,TCP,66,0.000065,,,"58840  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3409268079 TSecr=3634767536"
976,497.783998,192.168.11.32,192.168.11.18,TCP,66,0.001683,,,"6000  >  58840 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3634767545 TSecr=3409268079"
977,497.790593,192.168.11.18,192.168.11.32,TCP,66,0.006595,,,58840  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3409268086 TSecr=3634767545
978,505.388031,192.168.11.32,192.168.11.12,TCP,74,7.597438,,,36412  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1628314867 TSecr=0 WS=128
979,505.396683,192.168.11.12,192.168.11.32,TCP,74,0.008652,,,"6000  >  36412 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3043918253 TSecr=1628314867 WS=128"
980,505.396774,192.168.11.32,192.168.11.12,TCP,66,0.000091,,,36412  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1628314876 TSecr=3043918253
981,505.396936,192.168.11.32,192.168.11.12,TCP,93,0.000162,,,"36412  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1628314876 TSecr=3043918253 [TCP segment of a reassembled PDU]"
982,505.39704,192.168.11.32,192.168.11.12,TCP,66,0.000104,,,"36412  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1628314877 TSecr=3043918253"
983,505.405055,192.168.11.12,192.168.11.32,TCP,66,0.008015,,,6000  >  36412 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3043918262 TSecr=1628314876
984,505.405422,192.168.11.12,192.168.11.32,TCP,66,0.000367,,,"6000  >  36412 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3043918263 TSecr=1628314877"
985,505.405469,192.168.11.32,192.168.11.12,TCP,66,0.000047,,,36412  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1628314885 TSecr=3043918263
986,505.434154,192.168.11.32,255.255.255.255,UDP,209,0.028685,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022767676222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,36104  >  7000 Len=167
987,505.442422,192.168.11.18,192.168.11.32,TCP,74,0.008268,œ,,39658  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3409275739 TSecr=0 WS=128
988,505.442551,192.168.11.32,192.168.11.18,TCP,74,0.000129,,,"6000  >  39658 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3634775204 TSecr=3409275739 WS=128"
989,505.455466,192.168.11.18,192.168.11.32,TCP,66,0.012915,,,39658  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3409275746 TSecr=3634775204
990,505.455893,192.168.11.18,192.168.11.32,TCP,93,0.000427,,,"39658  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3409275746 TSecr=3634775204 [TCP segment of a reassembled PDU]"
991,505.455952,192.168.11.32,192.168.11.18,TCP,66,0.000059,,,6000  >  39658 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3634775217 TSecr=3409275746
992,505.456009,192.168.11.18,192.168.11.32,TCP,66,0.000057,,,"39658  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3409275746 TSecr=3634775204"
993,505.456843,192.168.11.32,192.168.11.18,TCP,66,0.000834,,,"6000  >  39658 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3634775218 TSecr=3409275746"
994,505.462924,192.168.11.18,192.168.11.32,TCP,66,0.006081,,,39658  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3409275760 TSecr=3634775218
995,513.493903,192.168.11.32,192.168.11.12,TCP,74,8.030979,,,39626  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1628322973 TSecr=0 WS=128
996,513.505259,192.168.11.12,192.168.11.32,TCP,74,0.011356,,,"6000  >  39626 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3043926362 TSecr=1628322973 WS=128"
997,513.505358,192.168.11.32,192.168.11.12,TCP,66,0.000099,,,39626  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1628322985 TSecr=3043926362
998,513.505514,192.168.11.32,192.168.11.12,TCP,93,0.000156,,,"39626  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1628322985 TSecr=3043926362 [TCP segment of a reassembled PDU]"
999,513.505615,192.168.11.32,192.168.11.12,TCP,66,0.000101,,,"39626  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1628322985 TSecr=3043926362"
1000,513.513634,192.168.11.12,192.168.11.32,TCP,66,0.008019,,,6000  >  39626 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3043926370 TSecr=1628322985
1001,513.513998,192.168.11.12,192.168.11.32,TCP,66,0.000364,,,"6000  >  39626 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3043926371 TSecr=1628322985"
1002,513.514054,192.168.11.32,192.168.11.12,TCP,66,0.000056,,,39626  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1628322993 TSecr=3043926371
1003,513.541577,192.168.11.32,255.255.255.255,UDP,209,0.027523,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022767676222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,50652  >  7000 Len=167
1004,513.549035,192.168.11.18,192.168.11.32,TCP,74,0.007458,œ,,48932  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3409283846 TSecr=0 WS=128
1005,513.549154,192.168.11.32,192.168.11.18,TCP,74,0.000119,,,"6000  >  48932 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3634783311 TSecr=3409283846 WS=128"
1006,513.556637,192.168.11.18,192.168.11.32,TCP,66,0.007483,,,48932  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3409283853 TSecr=3634783311
1007,513.557841,192.168.11.18,192.168.11.32,TCP,93,0.001204,,,"48932  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3409283853 TSecr=3634783311 [TCP segment of a reassembled PDU]"
1008,513.557974,192.168.11.32,192.168.11.18,TCP,66,0.000133,,,6000  >  48932 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3634783319 TSecr=3409283853
1009,513.558047,192.168.11.18,192.168.11.32,TCP,66,0.000073,,,"48932  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3409283853 TSecr=3634783311"
1010,513.559482,192.168.11.32,192.168.11.18,TCP,66,0.001435,,,"6000  >  48932 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3634783321 TSecr=3409283853"
1011,513.56573,192.168.11.18,192.168.11.32,TCP,66,0.006248,,,48932  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3409283862 TSecr=3634783321
1012,520.970086,192.168.11.32,192.168.11.12,TCP,74,7.404356,,,39640  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1628330450 TSecr=0 WS=128
1013,520.978886,192.168.11.12,192.168.11.32,TCP,74,0.0088,,,"6000  >  39640 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3043933836 TSecr=1628330450 WS=128"
1014,520.978989,192.168.11.32,192.168.11.12,TCP,66,0.000103,,,39640  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1628330458 TSecr=3043933836
1015,520.979195,192.168.11.32,192.168.11.12,TCP,93,0.000206,,,"39640  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1628330459 TSecr=3043933836 [TCP segment of a reassembled PDU]"
1016,520.979287,192.168.11.32,192.168.11.12,TCP,66,0.000092,,,"39640  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1628330459 TSecr=3043933836"
1017,520.988209,192.168.11.12,192.168.11.32,TCP,66,0.008922,,,6000  >  39640 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3043933845 TSecr=1628330459
1018,520.988566,192.168.11.12,192.168.11.32,TCP,66,0.000357,,,"6000  >  39640 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3043933846 TSecr=1628330459"
1019,520.98862,192.168.11.32,192.168.11.12,TCP,66,0.000054,,,39640  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1628330468 TSecr=3043933846
1020,521.017784,192.168.11.32,255.255.255.255,UDP,209,0.029164,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022767676222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,33222  >  7000 Len=167
1021,521.025418,192.168.11.18,192.168.11.32,TCP,74,0.007634,œ,,50740  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3409291322 TSecr=0 WS=128
1022,521.025523,192.168.11.32,192.168.11.18,TCP,74,0.000105,,,"6000  >  50740 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3634790787 TSecr=3409291322 WS=128"
1023,521.03866,192.168.11.18,192.168.11.32,TCP,66,0.013137,,,50740  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3409291329 TSecr=3634790787
1024,521.03912,192.168.11.18,192.168.11.32,TCP,93,0.00046,,,"50740  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3409291329 TSecr=3634790787 [TCP segment of a reassembled PDU]"
1025,521.039194,192.168.11.32,192.168.11.18,TCP,66,0.000074,,,6000  >  50740 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3634790801 TSecr=3409291329
1026,521.039256,192.168.11.18,192.168.11.32,TCP,66,0.000062,,,"50740  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3409291329 TSecr=3634790787"
1027,521.040109,192.168.11.32,192.168.11.18,TCP,66,0.000853,,,"6000  >  50740 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3634790802 TSecr=3409291329"
1028,521.046226,192.168.11.18,192.168.11.32,TCP,66,0.006117,,,50740  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3409291343 TSecr=3634790802
1029,550.590588,192.168.11.32,192.168.11.12,TCP,74,29.544362,,,37482  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1628360070 TSecr=0 WS=128
1030,550.601986,192.168.11.12,192.168.11.32,TCP,74,0.011398,,,"6000  >  37482 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3043963456 TSecr=1628360070 WS=128"
1031,550.602108,192.168.11.32,192.168.11.12,TCP,66,0.000122,,,37482  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1628360082 TSecr=3043963456
1032,550.602494,192.168.11.32,192.168.11.12,TCP,93,0.000386,,,"37482  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1628360082 TSecr=3043963456 [TCP segment of a reassembled PDU]"
1033,550.602757,192.168.11.32,192.168.11.12,TCP,66,0.000263,,,"37482  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1628360082 TSecr=3043963456"
1034,550.610477,192.168.11.12,192.168.11.32,TCP,66,0.00772,,,6000  >  37482 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3043963467 TSecr=1628360082
1035,550.612996,192.168.11.12,192.168.11.32,TCP,66,0.002519,,,"6000  >  37482 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3043963469 TSecr=1628360082"
