No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
1027,550.596012,192.168.11.22,192.168.11.35,TCP,66,0.007528,,,6000  >  36590 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3268068537 TSecr=2084309835
1028,550.596221,192.168.11.22,192.168.11.35,TCP,66,0.000209,,,"6000  >  36590 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3268068538 TSecr=2084309835"
1029,550.596272,192.168.11.35,192.168.11.22,TCP,66,0.000051,,,36590  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2084309842 TSecr=3268068538
1030,550.624541,192.168.11.35,255.255.255.255,UDP,209,0.028269,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20227a7a7a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,56250  >  7000 Len=167
1031,550.632938,192.168.11.34,192.168.11.35,TCP,74,0.008397,œ,,45358  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=578599057 TSecr=0 WS=128
1032,550.633075,192.168.11.35,192.168.11.34,TCP,74,0.000137,,,"6000  >  45358 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=968142868 TSecr=578599057 WS=128"
1033,550.650464,192.168.11.34,192.168.11.35,TCP,66,0.017389,,,"[TCP Previous segment not captured] 45358  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=578599066 TSecr=968142868"
1034,550.650658,192.168.11.35,192.168.11.34,TCP,78,0.000194,,,[TCP Window Update] 6000  >  45358 [ACK] Seq=1 Ack=1 Win=65280 Len=0 TSval=968142886 TSecr=578599057 SLE=28 SRE=29
1035,550.668171,192.168.11.34,192.168.11.35,TCP,93,0.017513,,,"[TCP Retransmission] 45358  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=578599093 TSecr=968142886"
1036,550.668261,192.168.11.35,192.168.11.34,TCP,66,0.00009,,,6000  >  45358 [ACK] Seq=1 Ack=29 Win=65280 Len=0 TSval=968142903 TSecr=578599093
1037,550.669192,192.168.11.35,192.168.11.34,TCP,66,0.000931,,,"6000  >  45358 [FIN, ACK] Seq=1 Ack=29 Win=65280 Len=0 TSval=968142904 TSecr=578599093"
1038,550.680766,192.168.11.34,192.168.11.35,TCP,66,0.011574,,,45358  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=578599106 TSecr=968142904
1039,557.743754,192.168.11.35,192.168.11.22,TCP,74,7.062988,,,39044  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2084316990 TSecr=0 WS=128
1040,557.750265,192.168.11.22,192.168.11.35,TCP,74,0.006511,,,"6000  >  39044 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3268075692 TSecr=2084316990 WS=128"
1041,557.750389,192.168.11.35,192.168.11.22,TCP,66,0.000124,,,39044  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2084316997 TSecr=3268075692
1042,557.75052,192.168.11.35,192.168.11.22,TCP,93,0.000131,,,"39044  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2084316997 TSecr=3268075692 [TCP segment of a reassembled PDU]"
1043,557.750631,192.168.11.35,192.168.11.22,TCP,66,0.000111,,,"39044  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2084316997 TSecr=3268075692"
1044,557.757652,192.168.11.22,192.168.11.35,TCP,66,0.007021,,,6000  >  39044 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3268075699 TSecr=2084316997
1045,557.758003,192.168.11.22,192.168.11.35,TCP,66,0.000351,,,"6000  >  39044 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3268075700 TSecr=2084316997"
1046,557.758046,192.168.11.35,192.168.11.22,TCP,66,0.000043,,,39044  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2084317004 TSecr=3268075700
1047,557.784257,192.168.11.35,255.255.255.255,UDP,209,0.026211,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20227a7a7a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,39018  >  7000 Len=167
1048,557.792857,192.168.11.34,192.168.11.35,TCP,74,0.0086,œ,,53870  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=578606218 TSecr=0 WS=128
1049,557.792978,192.168.11.35,192.168.11.34,TCP,74,0.000121,,,"6000  >  53870 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=968150028 TSecr=578606218 WS=128"
1050,557.809226,192.168.11.34,192.168.11.35,TCP,66,0.016248,,,53870  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=578606224 TSecr=968150028
1051,557.809745,192.168.11.34,192.168.11.35,TCP,93,0.000519,,,"53870  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=578606225 TSecr=968150028 [TCP segment of a reassembled PDU]"
1052,557.809815,192.168.11.35,192.168.11.34,TCP,66,0.00007,,,6000  >  53870 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=968150045 TSecr=578606225
1053,557.809884,192.168.11.34,192.168.11.35,TCP,66,0.000069,,,"53870  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=578606225 TSecr=968150028"
1054,557.810768,192.168.11.35,192.168.11.34,TCP,66,0.000884,,,"6000  >  53870 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=968150046 TSecr=578606225"
1055,557.817014,192.168.11.34,192.168.11.35,TCP,66,0.006246,,,53870  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=578606242 TSecr=968150046
1056,565.365345,192.168.11.35,192.168.11.22,TCP,74,7.548331,,,47720  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2084324612 TSecr=0 WS=128
1057,565.371979,192.168.11.22,192.168.11.35,TCP,74,0.006634,,,"6000  >  47720 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3268083313 TSecr=2084324612 WS=128"
1058,565.372086,192.168.11.35,192.168.11.22,TCP,66,0.000107,,,47720  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2084324618 TSecr=3268083313
1059,565.37223,192.168.11.35,192.168.11.22,TCP,93,0.000144,,,"47720  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2084324618 TSecr=3268083313 [TCP segment of a reassembled PDU]"
1060,565.372333,192.168.11.35,192.168.11.22,TCP,66,0.000103,,,"47720  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2084324619 TSecr=3268083313"
1061,565.379591,192.168.11.22,192.168.11.35,TCP,66,0.007258,,,6000  >  47720 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3268083320 TSecr=2084324618
1062,565.37997,192.168.11.22,192.168.11.35,TCP,66,0.000379,,,"6000  >  47720 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3268083322 TSecr=2084324619"
1063,565.380022,192.168.11.35,192.168.11.22,TCP,66,0.000052,,,47720  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2084324626 TSecr=3268083322
1064,565.408836,192.168.11.35,255.255.255.255,UDP,209,0.028814,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20227a7a7a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,48051  >  7000 Len=167
1065,565.417286,192.168.11.34,192.168.11.35,TCP,74,0.00845,œ,,53876  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=578613842 TSecr=0 WS=128
1066,565.417427,192.168.11.35,192.168.11.34,TCP,74,0.000141,,,"6000  >  53876 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=968157653 TSecr=578613842 WS=128"
1067,565.431035,192.168.11.34,192.168.11.35,TCP,66,0.013608,,,53876  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=578613849 TSecr=968157653
1068,565.431725,192.168.11.34,192.168.11.35,TCP,93,0.00069,,,"53876  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=578613849 TSecr=968157653 [TCP segment of a reassembled PDU]"
1069,565.431853,192.168.11.35,192.168.11.34,TCP,66,0.000128,,,6000  >  53876 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=968157667 TSecr=578613849
1070,565.431928,192.168.11.34,192.168.11.35,TCP,66,0.000075,,,"53876  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=578613850 TSecr=968157653"
1071,565.433202,192.168.11.35,192.168.11.34,TCP,66,0.001274,,,"6000  >  53876 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=968157668 TSecr=578613850"
1072,565.441219,192.168.11.34,192.168.11.35,TCP,66,0.008017,,,53876  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=578613864 TSecr=968157668
1073,572.470676,192.168.11.35,192.168.11.22,TCP,74,7.029457,,,47734  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2084331717 TSecr=0 WS=128
1074,572.477301,192.168.11.22,192.168.11.35,TCP,74,0.006625,,,"6000  >  47734 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3268090419 TSecr=2084331717 WS=128"
1075,572.477395,192.168.11.35,192.168.11.22,TCP,66,0.000094,,,47734  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2084331724 TSecr=3268090419
1076,572.47756,192.168.11.35,192.168.11.22,TCP,93,0.000165,,,"47734  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2084331724 TSecr=3268090419 [TCP segment of a reassembled PDU]"
1077,572.477649,192.168.11.35,192.168.11.22,TCP,66,0.000089,,,"47734  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2084331724 TSecr=3268090419"
1078,572.484603,192.168.11.22,192.168.11.35,TCP,66,0.006954,,,6000  >  47734 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3268090426 TSecr=2084331724
1079,572.484958,192.168.11.22,192.168.11.35,TCP,66,0.000355,,,"6000  >  47734 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3268090427 TSecr=2084331724"
1080,572.485006,192.168.11.35,192.168.11.22,TCP,66,0.000048,,,47734  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2084331731 TSecr=3268090427
1081,572.511672,192.168.11.35,255.255.255.255,UDP,209,0.026666,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20227a7a7a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,47672  >  7000 Len=167
1082,572.520475,192.168.11.34,192.168.11.35,TCP,74,0.008803,œ,,41780  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=578620945 TSecr=0 WS=128
1083,572.520596,192.168.11.35,192.168.11.34,TCP,74,0.000121,,,"6000  >  41780 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=968164756 TSecr=578620945 WS=128"
1084,572.527343,192.168.11.34,192.168.11.35,TCP,66,0.006747,,,41780  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=578620952 TSecr=968164756
1085,572.527918,192.168.11.34,192.168.11.35,TCP,93,0.000575,,,"41780  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=578620953 TSecr=968164756 [TCP segment of a reassembled PDU]"
1086,572.528017,192.168.11.35,192.168.11.34,TCP,66,0.000099,,,6000  >  41780 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=968164763 TSecr=578620953
1087,572.528096,192.168.11.34,192.168.11.35,TCP,66,0.000079,,,"41780  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=578620953 TSecr=968164756"
1088,572.529311,192.168.11.35,192.168.11.34,TCP,66,0.001215,,,"6000  >  41780 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=968164764 TSecr=578620953"
1089,572.535371,192.168.11.34,192.168.11.35,TCP,66,0.00606,,,41780  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=578620960 TSecr=968164764
1090,580.185921,192.168.11.35,192.168.11.22,TCP,74,7.65055,,,38008  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2084339432 TSecr=0 WS=128
1091,580.19268,192.168.11.22,192.168.11.35,TCP,74,0.006759,,,"6000  >  38008 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3268098134 TSecr=2084339432 WS=128"
1092,580.192773,192.168.11.35,192.168.11.22,TCP,66,0.000093,,,38008  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2084339439 TSecr=3268098134
1093,580.192937,192.168.11.35,192.168.11.22,TCP,93,0.000164,,,"38008  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2084339439 TSecr=3268098134 [TCP segment of a reassembled PDU]"
1094,580.193028,192.168.11.35,192.168.11.22,TCP,66,0.000091,,,"38008  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2084339439 TSecr=3268098134"
1095,580.205698,192.168.11.22,192.168.11.35,TCP,66,0.01267,,,6000  >  38008 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3268098147 TSecr=2084339439
1096,580.206055,192.168.11.22,192.168.11.35,TCP,66,0.000357,,,"6000  >  38008 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3268098147 TSecr=2084339439"
1097,580.206106,192.168.11.35,192.168.11.22,TCP,66,0.000051,,,38008  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2084339452 TSecr=3268098147
1098,580.233019,192.168.11.35,255.255.255.255,UDP,209,0.026913,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20227a7a7a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,39652  >  7000 Len=167
1099,580.240381,192.168.11.34,192.168.11.35,TCP,74,0.007362,œ,,39648  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=578628666 TSecr=0 WS=128
1100,580.240518,192.168.11.35,192.168.11.34,TCP,74,0.000137,,,"6000  >  39648 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=968172476 TSecr=578628666 WS=128"
1101,580.255132,192.168.11.34,192.168.11.35,TCP,66,0.014614,,,39648  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=578628673 TSecr=968172476
1102,580.255798,192.168.11.34,192.168.11.35,TCP,93,0.000666,,,"39648  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=578628673 TSecr=968172476 [TCP segment of a reassembled PDU]"
1103,580.25594,192.168.11.35,192.168.11.34,TCP,66,0.000142,,,6000  >  39648 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=968172491 TSecr=578628673
1104,580.256021,192.168.11.34,192.168.11.35,TCP,66,0.000081,,,"39648  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=578628673 TSecr=968172476"
1105,580.257285,192.168.11.35,192.168.11.34,TCP,66,0.001264,,,"6000  >  39648 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=968172492 TSecr=578628673"
1106,580.263038,192.168.11.34,192.168.11.35,TCP,66,0.005753,,,39648  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=578628688 TSecr=968172492
1107,587.327057,192.168.11.35,192.168.11.22,TCP,74,7.064019,,,56094  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2084346573 TSecr=0 WS=128
1108,587.333604,192.168.11.22,192.168.11.35,TCP,74,0.006547,,,"6000  >  56094 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3268105275 TSecr=2084346573 WS=128"
1109,587.3337,192.168.11.35,192.168.11.22,TCP,66,0.000096,,,56094  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2084346580 TSecr=3268105275
1110,587.333858,192.168.11.35,192.168.11.22,TCP,93,0.000158,,,"56094  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2084346580 TSecr=3268105275 [TCP segment of a reassembled PDU]"
1111,587.33396,192.168.11.35,192.168.11.22,TCP,66,0.000102,,,"56094  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2084346580 TSecr=3268105275"
1112,587.340941,192.168.11.22,192.168.11.35,TCP,66,0.006981,,,6000  >  56094 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3268105282 TSecr=2084346580
1113,587.341306,192.168.11.22,192.168.11.35,TCP,66,0.000365,,,"6000  >  56094 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3268105283 TSecr=2084346580"
1114,587.341349,192.168.11.35,192.168.11.22,TCP,66,0.000043,,,56094  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2084346588 TSecr=3268105283
1115,587.369903,192.168.11.35,255.255.255.255,UDP,209,0.028554,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20227a7a7a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,39281  >  7000 Len=167
1116,587.377723,192.168.11.34,192.168.11.35,TCP,74,0.00782,œ,,45294  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=578635804 TSecr=0 WS=128
1117,587.377832,192.168.11.35,192.168.11.34,TCP,74,0.000109,,,"6000  >  45294 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=968179613 TSecr=578635804 WS=128"
1118,587.384248,192.168.11.34,192.168.11.35,TCP,66,0.006416,,,45294  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=578635810 TSecr=968179613
1119,587.384777,192.168.11.34,192.168.11.35,TCP,93,0.000529,,,"45294  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=578635810 TSecr=968179613 [TCP segment of a reassembled PDU]"
1120,587.38485,192.168.11.35,192.168.11.34,TCP,66,0.000073,,,6000  >  45294 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=968179620 TSecr=578635810
1121,587.384913,192.168.11.34,192.168.11.35,TCP,66,0.000063,,,"45294  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=578635810 TSecr=968179613"
1122,587.38597,192.168.11.35,192.168.11.34,TCP,66,0.001057,,,"6000  >  45294 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=968179621 TSecr=578635810"
1123,587.391946,192.168.11.34,192.168.11.35,TCP,66,0.005976,,,45294  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=578635818 TSecr=968179621
1124,595.277985,192.168.11.35,192.168.11.22,TCP,74,7.886039,,,34682  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2084354524 TSecr=0 WS=128
1125,595.286377,192.168.11.22,192.168.11.35,TCP,74,0.008392,,,"6000  >  34682 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3268113226 TSecr=2084354524 WS=128"
1126,595.286472,192.168.11.35,192.168.11.22,TCP,66,0.000095,,,34682  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2084354533 TSecr=3268113226
1127,595.286634,192.168.11.35,192.168.11.22,TCP,93,0.000162,,,"34682  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2084354533 TSecr=3268113226 [TCP segment of a reassembled PDU]"
1128,595.286755,192.168.11.35,192.168.11.22,TCP,66,0.000121,,,"34682  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2084354533 TSecr=3268113226"
1129,595.293676,192.168.11.22,192.168.11.35,TCP,66,0.006921,,,6000  >  34682 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3268113235 TSecr=2084354533
1130,595.294045,192.168.11.22,192.168.11.35,TCP,66,0.000369,,,"6000  >  34682 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3268113236 TSecr=2084354533"
1131,595.294092,192.168.11.35,192.168.11.22,TCP,66,0.000047,,,34682  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2084354540 TSecr=3268113236
1132,595.320885,192.168.11.35,255.255.255.255,UDP,209,0.026793,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20227a7a7a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,46716  >  7000 Len=167
1133,595.329264,192.168.11.34,192.168.11.35,TCP,74,0.008379,œ,,45298  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=578643755 TSecr=0 WS=128
1134,595.329391,192.168.11.35,192.168.11.34,TCP,74,0.000127,,,"6000  >  45298 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=968187565 TSecr=578643755 WS=128"
1135,595.337289,192.168.11.34,192.168.11.35,TCP,66,0.007898,,,45298  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=578643762 TSecr=968187565
1136,595.337932,192.168.11.34,192.168.11.35,TCP,93,0.000643,,,"45298  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=578643762 TSecr=968187565 [TCP segment of a reassembled PDU]"
1137,595.33803,192.168.11.35,192.168.11.34,TCP,66,0.000098,,,6000  >  45298 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=968187573 TSecr=578643762
1138,595.33811,192.168.11.34,192.168.11.35,TCP,66,0.00008,,,"45298  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=578643763 TSecr=968187565"
1139,595.339294,192.168.11.35,192.168.11.34,TCP,66,0.001184,,,"6000  >  45298 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=968187574 TSecr=578643763"
1140,595.345739,192.168.11.34,192.168.11.35,TCP,66,0.006445,,,45298  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=578643771 TSecr=968187574
1141,602.414762,192.168.11.35,192.168.11.22,TCP,74,7.069023,,,34686  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2084361661 TSecr=0 WS=128
1142,602.421659,192.168.11.22,192.168.11.35,TCP,74,0.006897,,,"6000  >  34686 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3268120363 TSecr=2084361661 WS=128"
1143,602.421755,192.168.11.35,192.168.11.22,TCP,66,0.000096,,,34686  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2084361668 TSecr=3268120363
1144,602.421886,192.168.11.35,192.168.11.22,TCP,93,0.000131,,,"34686  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2084361668 TSecr=3268120363 [TCP segment of a reassembled PDU]"
1145,602.421975,192.168.11.35,192.168.11.22,TCP,66,0.000089,,,"34686  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2084361668 TSecr=3268120363"
1146,602.428916,192.168.11.22,192.168.11.35,TCP,66,0.006941,,,6000  >  34686 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3268120370 TSecr=2084361668
1147,602.429261,192.168.11.22,192.168.11.35,TCP,66,0.000345,,,"6000  >  34686 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3268120371 TSecr=2084361668"
1148,602.429308,192.168.11.35,192.168.11.22,TCP,66,0.000047,,,34686  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2084361675 TSecr=3268120371
1149,602.455972,192.168.11.35,255.255.255.255,UDP,209,0.026664,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20227a7a7a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,47639  >  7000 Len=167
1150,602.464503,192.168.11.34,192.168.11.35,TCP,74,0.008531,œ,,38476  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=578650891 TSecr=0 WS=128
1151,602.464639,192.168.11.35,192.168.11.34,TCP,74,0.000136,,,"6000  >  38476 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=968194700 TSecr=578650891 WS=128"
1152,602.471493,192.168.11.34,192.168.11.35,TCP,66,0.006854,,,38476  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=578650897 TSecr=968194700
1153,602.472001,192.168.11.34,192.168.11.35,TCP,93,0.000508,,,"38476  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=578650898 TSecr=968194700 [TCP segment of a reassembled PDU]"
