No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
1031,550.600219,192.168.11.40,192.168.11.41,TCP,74,0.000174,,,"6000  >  52010 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2499131510 TSecr=48039975 WS=128"
1032,550.607281,192.168.11.41,192.168.11.40,TCP,66,0.007062,,,52010  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=48039982 TSecr=2499131510
1033,550.607679,192.168.11.41,192.168.11.40,TCP,93,0.000398,,,"52010  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=48039983 TSecr=2499131510 [TCP segment of a reassembled PDU]"
1034,550.60773,192.168.11.40,192.168.11.41,TCP,66,0.000051,,,6000  >  52010 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2499131517 TSecr=48039983
1035,550.607778,192.168.11.41,192.168.11.40,TCP,66,0.000048,,,"52010  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=48039983 TSecr=2499131510"
1036,550.60855,192.168.11.40,192.168.11.41,TCP,66,0.000772,,,"6000  >  52010 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2499131518 TSecr=48039983"
1037,550.614777,192.168.11.41,192.168.11.40,TCP,66,0.006227,,,52010  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=48039990 TSecr=2499131518
1038,557.690001,192.168.11.40,192.168.11.39,TCP,74,7.075224,,,34968  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4245230061 TSecr=0 WS=128
1039,557.696683,192.168.11.39,192.168.11.40,TCP,74,0.006682,,,"6000  >  34968 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1694203178 TSecr=4245230061 WS=128"
1040,557.696787,192.168.11.40,192.168.11.39,TCP,66,0.000104,,,34968  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4245230068 TSecr=1694203178
1041,557.696922,192.168.11.40,192.168.11.39,TCP,93,0.000135,,,"34968  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4245230068 TSecr=1694203178 [TCP segment of a reassembled PDU]"
1042,557.697064,192.168.11.40,192.168.11.39,TCP,66,0.000142,,,"34968  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4245230069 TSecr=1694203178"
1043,557.704206,192.168.11.39,192.168.11.40,TCP,66,0.007142,,,6000  >  34968 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1694203186 TSecr=4245230068
1044,557.7046,192.168.11.39,192.168.11.40,TCP,66,0.000394,,,"6000  >  34968 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1694203187 TSecr=4245230069"
1045,557.704681,192.168.11.40,192.168.11.39,TCP,66,0.000081,,,34968  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4245230076 TSecr=1694203187
1046,557.737608,192.168.11.40,255.255.255.255,UDP,209,0.032927,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022393939222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,35353  >  7000 Len=167
1047,557.745633,192.168.11.41,192.168.11.40,TCP,74,0.008025,œ,,35026  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=48047121 TSecr=0 WS=128
1048,557.745769,192.168.11.40,192.168.11.41,TCP,74,0.000136,,,"6000  >  35026 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2499138655 TSecr=48047121 WS=128"
1049,557.752586,192.168.11.41,192.168.11.40,TCP,66,0.006817,,,35026  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=48047128 TSecr=2499138655
1050,557.753406,192.168.11.41,192.168.11.40,TCP,93,0.00082,,,"35026  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=48047128 TSecr=2499138655 [TCP segment of a reassembled PDU]"
1051,557.753569,192.168.11.40,192.168.11.41,TCP,66,0.000163,,,6000  >  35026 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2499138663 TSecr=48047128
1052,557.753746,192.168.11.41,192.168.11.40,TCP,66,0.000177,,,"35026  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=48047128 TSecr=2499138655"
1053,557.755067,192.168.11.40,192.168.11.41,TCP,66,0.001321,,,"6000  >  35026 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2499138664 TSecr=48047128"
1054,557.760118,192.168.11.41,192.168.11.40,TCP,66,0.005051,,,35026  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=48047136 TSecr=2499138664
1055,565.314584,192.168.11.40,192.168.11.39,TCP,74,7.554466,,,[TCP Port numbers reused] 41818  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4245237686 TSecr=0 WS=128
1056,565.321217,192.168.11.39,192.168.11.40,TCP,74,0.006633,,,"6000  >  41818 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1694210803 TSecr=4245237686 WS=128"
1057,565.321313,192.168.11.40,192.168.11.39,TCP,66,0.000096,,,41818  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4245237693 TSecr=1694210803
1058,565.321471,192.168.11.40,192.168.11.39,TCP,93,0.000158,,,"41818  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4245237693 TSecr=1694210803 [TCP segment of a reassembled PDU]"
1059,565.321572,192.168.11.40,192.168.11.39,TCP,66,0.000101,,,"41818  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4245237693 TSecr=1694210803"
1060,565.328302,192.168.11.39,192.168.11.40,TCP,66,0.00673,,,6000  >  41818 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1694210810 TSecr=4245237693
1061,565.331048,192.168.11.39,192.168.11.40,TCP,66,0.002746,,,"6000  >  41818 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1694210812 TSecr=4245237693"
1062,565.331091,192.168.11.40,192.168.11.39,TCP,66,0.000043,,,41818  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4245237703 TSecr=1694210812
1063,565.359015,192.168.11.40,255.255.255.255,UDP,209,0.027924,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022393939222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,60432  >  7000 Len=167
1064,565.366675,192.168.11.41,192.168.11.40,TCP,74,0.00766,œ,,59828  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=48054742 TSecr=0 WS=128
1065,565.366804,192.168.11.40,192.168.11.41,TCP,74,0.000129,,,"6000  >  59828 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2499146276 TSecr=48054742 WS=128"
1066,565.373128,192.168.11.41,192.168.11.40,TCP,66,0.006324,,,59828  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=48054749 TSecr=2499146276
1067,565.373579,192.168.11.41,192.168.11.40,TCP,93,0.000451,,,"59828  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=48054749 TSecr=2499146276 [TCP segment of a reassembled PDU]"
1068,565.373644,192.168.11.40,192.168.11.41,TCP,66,0.000065,,,6000  >  59828 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2499146283 TSecr=48054749
1069,565.373709,192.168.11.41,192.168.11.40,TCP,66,0.000065,,,"59828  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=48054749 TSecr=2499146276"
1070,565.374506,192.168.11.40,192.168.11.41,TCP,66,0.000797,,,"6000  >  59828 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2499146284 TSecr=48054749"
1071,565.380548,192.168.11.41,192.168.11.40,TCP,66,0.006042,,,59828  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=48054756 TSecr=2499146284
1072,572.387545,192.168.11.40,192.168.11.39,TCP,74,7.006997,,,50242  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4245244759 TSecr=0 WS=128
1073,572.394339,192.168.11.39,192.168.11.40,TCP,74,0.006794,,,"6000  >  50242 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1694217876 TSecr=4245244759 WS=128"
1074,572.394439,192.168.11.40,192.168.11.39,TCP,66,0.0001,,,50242  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4245244766 TSecr=1694217876
1075,572.394569,192.168.11.40,192.168.11.39,TCP,93,0.00013,,,"50242  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4245244766 TSecr=1694217876 [TCP segment of a reassembled PDU]"
1076,572.394684,192.168.11.40,192.168.11.39,TCP,66,0.000115,,,"50242  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4245244766 TSecr=1694217876"
1077,572.401818,192.168.11.39,192.168.11.40,TCP,66,0.007134,,,6000  >  50242 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1694217883 TSecr=4245244766
1078,572.402169,192.168.11.39,192.168.11.40,TCP,66,0.000351,,,"6000  >  50242 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1694217885 TSecr=4245244766"
1079,572.402211,192.168.11.40,192.168.11.39,TCP,66,0.000042,,,50242  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4245244774 TSecr=1694217885
1080,572.434733,192.168.11.40,255.255.255.255,UDP,209,0.032522,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022393939222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,58590  >  7000 Len=167
1081,572.442423,192.168.11.41,192.168.11.40,TCP,74,0.00769,œ,,56672  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=48061818 TSecr=0 WS=128
1082,572.44256,192.168.11.40,192.168.11.41,TCP,74,0.000137,,,"6000  >  56672 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2499153352 TSecr=48061818 WS=128"
1083,572.449726,192.168.11.41,192.168.11.40,TCP,66,0.007166,,,56672  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=48061825 TSecr=2499153352
1084,572.450553,192.168.11.41,192.168.11.40,TCP,93,0.000827,,,"56672  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=48061825 TSecr=2499153352 [TCP segment of a reassembled PDU]"
1085,572.450739,192.168.11.40,192.168.11.41,TCP,66,0.000186,,,6000  >  56672 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2499153360 TSecr=48061825
1086,572.450916,192.168.11.41,192.168.11.40,TCP,66,0.000177,,,"56672  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=48061825 TSecr=2499153352"
1087,572.452296,192.168.11.40,192.168.11.41,TCP,66,0.00138,,,"6000  >  56672 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2499153362 TSecr=48061825"
1088,572.46141,192.168.11.41,192.168.11.40,TCP,66,0.009114,,,56672  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=48061836 TSecr=2499153362
1089,580.130527,192.168.11.40,192.168.11.39,TCP,74,7.669117,,,50250  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4245252502 TSecr=0 WS=128
1090,580.140183,192.168.11.39,192.168.11.40,TCP,74,0.009656,,,"6000  >  50250 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1694225620 TSecr=4245252502 WS=128"
1091,580.140276,192.168.11.40,192.168.11.39,TCP,66,0.000093,,,50250  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4245252512 TSecr=1694225620
1092,580.140402,192.168.11.40,192.168.11.39,TCP,93,0.000126,,,"50250  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4245252512 TSecr=1694225620 [TCP segment of a reassembled PDU]"
1093,580.140513,192.168.11.40,192.168.11.39,TCP,66,0.000111,,,"50250  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4245252512 TSecr=1694225620"
1094,580.147914,192.168.11.39,192.168.11.40,TCP,66,0.007401,,,6000  >  50250 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1694225629 TSecr=4245252512
1095,580.14812,192.168.11.39,192.168.11.40,TCP,66,0.000206,,,"6000  >  50250 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1694225631 TSecr=4245252512"
1096,580.148164,192.168.11.40,192.168.11.39,TCP,66,0.000044,,,50250  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4245252520 TSecr=1694225631
1097,580.179993,192.168.11.40,255.255.255.255,UDP,209,0.031829,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022393939222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,41725  >  7000 Len=167
1098,580.187827,192.168.11.41,192.168.11.40,TCP,74,0.007834,œ,,56682  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=48069564 TSecr=0 WS=128
1099,580.187957,192.168.11.40,192.168.11.41,TCP,74,0.00013,,,"6000  >  56682 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2499161097 TSecr=48069564 WS=128"
1100,580.194636,192.168.11.41,192.168.11.40,TCP,66,0.006679,,,56682  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=48069570 TSecr=2499161097
1101,580.195261,192.168.11.41,192.168.11.40,TCP,93,0.000625,,,"56682  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=48069570 TSecr=2499161097 [TCP segment of a reassembled PDU]"
1102,580.195354,192.168.11.40,192.168.11.41,TCP,66,0.000093,,,6000  >  56682 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2499161105 TSecr=48069570
1103,580.195424,192.168.11.41,192.168.11.40,TCP,66,0.00007,,,"56682  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=48069571 TSecr=2499161097"
1104,580.196575,192.168.11.40,192.168.11.41,TCP,66,0.001151,,,"6000  >  56682 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2499161106 TSecr=48069571"
1105,580.204275,192.168.11.41,192.168.11.40,TCP,66,0.0077,,,56682  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=48069578 TSecr=2499161106
1106,587.252087,192.168.11.40,192.168.11.39,TCP,74,7.047812,,,38198  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4245259624 TSecr=0 WS=128
1107,587.262855,192.168.11.39,192.168.11.40,TCP,74,0.010768,,,"6000  >  38198 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1694232745 TSecr=4245259624 WS=128"
1108,587.262958,192.168.11.40,192.168.11.39,TCP,66,0.000103,,,38198  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4245259634 TSecr=1694232745
1109,587.26308,192.168.11.40,192.168.11.39,TCP,93,0.000122,,,"38198  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4245259635 TSecr=1694232745 [TCP segment of a reassembled PDU]"
1110,587.26318,192.168.11.40,192.168.11.39,TCP,66,0.0001,,,"38198  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4245259635 TSecr=1694232745"
1111,587.270608,192.168.11.39,192.168.11.40,TCP,66,0.007428,,,6000  >  38198 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1694232752 TSecr=4245259635
1112,587.270981,192.168.11.39,192.168.11.40,TCP,66,0.000373,,,"6000  >  38198 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1694232753 TSecr=4245259635"
1113,587.271043,192.168.11.40,192.168.11.39,TCP,66,0.000062,,,38198  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4245259642 TSecr=1694232753
1114,587.298556,192.168.11.40,255.255.255.255,UDP,209,0.027513,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022393939222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,50768  >  7000 Len=167
1115,587.308925,192.168.11.41,192.168.11.40,TCP,74,0.010369,œ,,43262  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=48076685 TSecr=0 WS=128
1116,587.30911,192.168.11.40,192.168.11.41,TCP,74,0.000185,,,"6000  >  43262 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2499168219 TSecr=48076685 WS=128"
1117,587.316225,192.168.11.41,192.168.11.40,TCP,66,0.007115,,,43262  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=48076692 TSecr=2499168219
1118,587.316969,192.168.11.41,192.168.11.40,TCP,93,0.000744,,,"43262  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=48076692 TSecr=2499168219 [TCP segment of a reassembled PDU]"
1119,587.317127,192.168.11.40,192.168.11.41,TCP,66,0.000158,,,6000  >  43262 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2499168226 TSecr=48076692
1120,587.317304,192.168.11.41,192.168.11.40,TCP,66,0.000177,,,"43262  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=48076692 TSecr=2499168219"
1121,587.319623,192.168.11.40,192.168.11.41,TCP,66,0.002319,,,"6000  >  43262 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2499168229 TSecr=48076692"
1122,587.326905,192.168.11.41,192.168.11.40,TCP,66,0.007282,,,43262  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=48076702 TSecr=2499168229
1123,595.219024,192.168.11.40,192.168.11.39,TCP,74,7.892119,,,44254  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4245267590 TSecr=0 WS=128
1124,595.225813,192.168.11.39,192.168.11.40,TCP,74,0.006789,,,"6000  >  44254 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1694240708 TSecr=4245267590 WS=128"
1125,595.225923,192.168.11.40,192.168.11.39,TCP,66,0.00011,,,44254  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4245267597 TSecr=1694240708
1126,595.226168,192.168.11.40,192.168.11.39,TCP,93,0.000245,,,"44254  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4245267598 TSecr=1694240708 [TCP segment of a reassembled PDU]"
1127,595.226273,192.168.11.40,192.168.11.39,TCP,66,0.000105,,,"44254  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4245267598 TSecr=1694240708"
1128,595.233271,192.168.11.39,192.168.11.40,TCP,66,0.006998,,,6000  >  44254 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1694240715 TSecr=4245267598
1129,595.233516,192.168.11.39,192.168.11.40,TCP,66,0.000245,,,"6000  >  44254 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1694240716 TSecr=4245267598"
1130,595.233568,192.168.11.40,192.168.11.39,TCP,66,0.000052,,,44254  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4245267605 TSecr=1694240716
1131,595.263151,192.168.11.40,255.255.255.255,UDP,209,0.029583,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022393939222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,34175  >  7000 Len=167
1132,595.271548,192.168.11.41,192.168.11.40,TCP,74,0.008397,œ,,54838  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=48084647 TSecr=0 WS=128
1133,595.271672,192.168.11.40,192.168.11.41,TCP,74,0.000124,,,"6000  >  54838 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2499176181 TSecr=48084647 WS=128"
1134,595.278368,192.168.11.41,192.168.11.40,TCP,66,0.006696,,,54838  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=48084654 TSecr=2499176181
1135,595.278929,192.168.11.41,192.168.11.40,TCP,93,0.000561,,,"54838  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=48084654 TSecr=2499176181 [TCP segment of a reassembled PDU]"
1136,595.279023,192.168.11.40,192.168.11.41,TCP,66,0.000094,,,6000  >  54838 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2499176188 TSecr=48084654
1137,595.279107,192.168.11.41,192.168.11.40,TCP,66,0.000084,,,"54838  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=48084654 TSecr=2499176181"
1138,595.28075,192.168.11.40,192.168.11.41,TCP,66,0.001643,,,"6000  >  54838 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2499176190 TSecr=48084654"
1139,595.285755,192.168.11.41,192.168.11.40,TCP,66,0.005005,,,54838  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=48084662 TSecr=2499176190
1140,602.3409,192.168.11.40,192.168.11.39,TCP,74,7.055145,,,52726  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4245274712 TSecr=0 WS=128
1141,602.347774,192.168.11.39,192.168.11.40,TCP,74,0.006874,,,"6000  >  52726 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1694247829 TSecr=4245274712 WS=128"
1142,602.347869,192.168.11.40,192.168.11.39,TCP,66,0.000095,,,52726  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4245274719 TSecr=1694247829
1143,602.348062,192.168.11.40,192.168.11.39,TCP,93,0.000193,,,"52726  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4245274720 TSecr=1694247829 [TCP segment of a reassembled PDU]"
1144,602.34815,192.168.11.40,192.168.11.39,TCP,66,0.000088,,,"52726  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4245274720 TSecr=1694247829"
1145,602.357918,192.168.11.39,192.168.11.40,TCP,66,0.009768,,,6000  >  52726 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1694247837 TSecr=4245274720
1146,602.358302,192.168.11.39,192.168.11.40,TCP,66,0.000384,,,"6000  >  52726 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1694247838 TSecr=4245274720"
1147,602.358345,192.168.11.40,192.168.11.39,TCP,66,0.000043,,,52726  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4245274730 TSecr=1694247838
1148,602.390625,192.168.11.40,255.255.255.255,UDP,209,0.03228,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022393939222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,34836  >  7000 Len=167
1149,602.405625,192.168.11.41,192.168.11.40,TCP,74,0.015,œ,,48144  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=48091774 TSecr=0 WS=128
1150,602.405765,192.168.11.40,192.168.11.41,TCP,74,0.00014,,,"6000  >  48144 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2499183315 TSecr=48091774 WS=128"
1151,602.412317,192.168.11.41,192.168.11.40,TCP,66,0.006552,,,48144  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=48091788 TSecr=2499183315
1152,602.412775,192.168.11.41,192.168.11.40,TCP,93,0.000458,,,"48144  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=48091788 TSecr=2499183315 [TCP segment of a reassembled PDU]"
1153,602.412837,192.168.11.40,192.168.11.41,TCP,66,0.000062,,,6000  >  48144 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2499183322 TSecr=48091788
1154,602.4129,192.168.11.41,192.168.11.40,TCP,66,0.000063,,,"48144  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=48091789 TSecr=2499183315"
1155,602.413871,192.168.11.40,192.168.11.41,TCP,66,0.000971,,,"6000  >  48144 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2499183323 TSecr=48091789"
1156,602.420011,192.168.11.41,192.168.11.40,TCP,66,0.00614,,,48144  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=48091796 TSecr=2499183323
1157,610.836499,192.168.11.40,192.168.11.39,TCP,74,8.416488,,,59820  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4245283208 TSecr=0 WS=128
1158,610.843184,192.168.11.39,192.168.11.40,TCP,74,0.006685,,,"6000  >  59820 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1694256325 TSecr=4245283208 WS=128"
1159,610.84329,192.168.11.40,192.168.11.39,TCP,66,0.000106,,,59820  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4245283215 TSecr=1694256325
1160,610.843417,192.168.11.40,192.168.11.39,TCP,93,0.000127,,,"59820  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4245283215 TSecr=1694256325 [TCP segment of a reassembled PDU]"
