No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
1353,737.724753,192.168.11.10,255.255.255.255,UDP,209,0.028109,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022676767222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,36470  >  7000 Len=167
1354,737.731348,192.168.11.30,192.168.11.10,TCP,74,0.006595,,,58032  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3850581571 TSecr=0 WS=128
1355,737.73145,192.168.11.10,192.168.11.30,TCP,74,0.000102,,,"6000  >  58032 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2557924743 TSecr=3850581571 WS=128"
1356,737.738101,192.168.11.30,192.168.11.10,TCP,66,0.006651,,,58032  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3850581579 TSecr=2557924743
1357,737.738729,192.168.11.30,192.168.11.10,TCP,93,0.000628,,,"58032  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3850581579 TSecr=2557924743 [TCP segment of a reassembled PDU]"
1358,737.738781,192.168.11.30,192.168.11.10,TCP,66,0.000052,,,"58032  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3850581579 TSecr=2557924743"
1359,737.738832,192.168.11.10,192.168.11.30,TCP,66,0.000051,,,6000  >  58032 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2557924750 TSecr=3850581579
1360,737.740282,192.168.11.10,192.168.11.30,TCP,66,0.00145,,,"6000  >  58032 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2557924752 TSecr=3850581579"
1361,737.745539,192.168.11.30,192.168.11.10,TCP,66,0.005257,,,58032  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3850581586 TSecr=2557924752
1362,755.054111,192.168.11.10,192.168.11.9,TCP,74,17.308572,,,34198  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1557817588 TSecr=0 WS=128
1363,755.060631,192.168.11.9,192.168.11.10,TCP,74,0.00652,,,"6000  >  34198 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1049484847 TSecr=1557817588 WS=128"
1364,755.060727,192.168.11.10,192.168.11.9,TCP,66,0.000096,,,34198  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1557817594 TSecr=1049484847
1365,755.060891,192.168.11.10,192.168.11.9,TCP,93,0.000164,,,"34198  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1557817594 TSecr=1049484847 [TCP segment of a reassembled PDU]"
1366,755.061008,192.168.11.10,192.168.11.9,TCP,66,0.000117,,,"34198  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1557817595 TSecr=1049484847"
1367,755.068193,192.168.11.9,192.168.11.10,TCP,66,0.007185,,,6000  >  34198 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1049484854 TSecr=1557817594
1368,755.068551,192.168.11.9,192.168.11.10,TCP,66,0.000358,,,"6000  >  34198 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1049484856 TSecr=1557817595"
1369,755.068594,192.168.11.10,192.168.11.9,TCP,66,0.000043,,,34198  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1557817602 TSecr=1049484856
1370,755.095137,192.168.11.10,255.255.255.255,UDP,209,0.026543,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022676767222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,44095  >  7000 Len=167
1371,755.101601,192.168.11.30,192.168.11.10,TCP,74,0.006464,,,36366  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3850598942 TSecr=0 WS=128
1372,755.101705,192.168.11.10,192.168.11.30,TCP,74,0.000104,,,"6000  >  36366 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2557942113 TSecr=3850598942 WS=128"
1373,755.108488,192.168.11.30,192.168.11.10,TCP,66,0.006783,,,36366  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3850598949 TSecr=2557942113
1374,755.109063,192.168.11.30,192.168.11.10,TCP,93,0.000575,,,"36366  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3850598949 TSecr=2557942113 [TCP segment of a reassembled PDU]"
1375,755.109164,192.168.11.10,192.168.11.30,TCP,66,0.000101,,,6000  >  36366 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2557942121 TSecr=3850598949
1376,755.109248,192.168.11.30,192.168.11.10,TCP,66,0.000084,,,"36366  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3850598950 TSecr=2557942113"
1377,755.11043,192.168.11.10,192.168.11.30,TCP,66,0.001182,,,"6000  >  36366 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2557942122 TSecr=3850598950"
1378,755.116721,192.168.11.30,192.168.11.10,TCP,66,0.006291,,,36366  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3850598957 TSecr=2557942122
1379,762.18127,192.168.11.10,192.168.11.9,TCP,74,7.064549,,,51344  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1557824715 TSecr=0 WS=128
1380,762.187782,192.168.11.9,192.168.11.10,TCP,74,0.006512,,,"6000  >  51344 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1049491974 TSecr=1557824715 WS=128"
1381,762.187875,192.168.11.10,192.168.11.9,TCP,66,0.000093,,,51344  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1557824721 TSecr=1049491974
1382,762.188068,192.168.11.10,192.168.11.9,TCP,93,0.000193,,,"51344  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1557824722 TSecr=1049491974 [TCP segment of a reassembled PDU]"
1383,762.188187,192.168.11.10,192.168.11.9,TCP,66,0.000119,,,"51344  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1557824722 TSecr=1049491974"
1384,762.195414,192.168.11.9,192.168.11.10,TCP,66,0.007227,,,6000  >  51344 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1049491982 TSecr=1557824722
1385,762.19577,192.168.11.9,192.168.11.10,TCP,66,0.000356,,,"6000  >  51344 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1049491983 TSecr=1557824722"
1386,762.195819,192.168.11.10,192.168.11.9,TCP,66,0.000049,,,51344  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1557824729 TSecr=1049491983
1387,762.223683,192.168.11.10,255.255.255.255,UDP,209,0.027864,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022676767222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,51404  >  7000 Len=167
1388,762.230193,192.168.11.30,192.168.11.10,TCP,74,0.00651,,,55714  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3850606070 TSecr=0 WS=128
1389,762.230298,192.168.11.10,192.168.11.30,TCP,74,0.000105,,,"6000  >  55714 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2557949242 TSecr=3850606070 WS=128"
1390,762.236951,192.168.11.30,192.168.11.10,TCP,66,0.006653,,,55714  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3850606078 TSecr=2557949242
1391,762.237586,192.168.11.30,192.168.11.10,TCP,93,0.000635,,,"55714  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3850606078 TSecr=2557949242 [TCP segment of a reassembled PDU]"
1392,762.237677,192.168.11.10,192.168.11.30,TCP,66,0.000091,,,6000  >  55714 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2557949249 TSecr=3850606078
1393,762.237757,192.168.11.30,192.168.11.10,TCP,66,0.00008,,,"55714  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3850606078 TSecr=2557949242"
1394,762.238995,192.168.11.10,192.168.11.30,TCP,66,0.001238,,,"6000  >  55714 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2557949250 TSecr=3850606078"
1395,762.245131,192.168.11.30,192.168.11.10,TCP,66,0.006136,,,55714  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3850606086 TSecr=2557949250
1396,769.272585,192.168.11.10,192.168.11.9,TCP,74,7.027454,,,51346  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1557831806 TSecr=0 WS=128
1397,769.279185,192.168.11.9,192.168.11.10,TCP,74,0.0066,,,"6000  >  51346 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1049499066 TSecr=1557831806 WS=128"
1398,769.279291,192.168.11.10,192.168.11.9,TCP,66,0.000106,,,51346  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1557831813 TSecr=1049499066
1399,769.279487,192.168.11.10,192.168.11.9,TCP,93,0.000196,,,"51346  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1557831813 TSecr=1049499066 [TCP segment of a reassembled PDU]"
1400,769.279586,192.168.11.10,192.168.11.9,TCP,66,0.000099,,,"51346  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1557831813 TSecr=1049499066"
1401,769.292095,192.168.11.9,192.168.11.10,TCP,66,0.012509,,,6000  >  51346 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1049499078 TSecr=1557831813
1402,769.292475,192.168.11.9,192.168.11.10,TCP,66,0.00038,,,"6000  >  51346 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1049499080 TSecr=1557831813"
1403,769.292539,192.168.11.10,192.168.11.9,TCP,66,0.000064,,,51346  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1557831826 TSecr=1049499080
1404,769.319419,192.168.11.10,255.255.255.255,UDP,209,0.02688,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022676767222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,33279  >  7000 Len=167
1405,769.329923,192.168.11.30,192.168.11.10,TCP,74,0.010504,,,55726  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3850613166 TSecr=0 WS=128
1406,769.330057,192.168.11.10,192.168.11.30,TCP,74,0.000134,,,"6000  >  55726 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2557956342 TSecr=3850613166 WS=128"
1407,769.336533,192.168.11.30,192.168.11.10,TCP,66,0.006476,,,55726  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3850613178 TSecr=2557956342
1408,769.337132,192.168.11.30,192.168.11.10,TCP,93,0.000599,,,"55726  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3850613178 TSecr=2557956342 [TCP segment of a reassembled PDU]"
1409,769.33723,192.168.11.10,192.168.11.30,TCP,66,0.000098,,,6000  >  55726 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2557956349 TSecr=3850613178
1410,769.337302,192.168.11.30,192.168.11.10,TCP,66,0.000072,,,"55726  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3850613178 TSecr=2557956342"
1411,769.33886,192.168.11.10,192.168.11.30,TCP,66,0.001558,,,"6000  >  55726 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2557956350 TSecr=3850613178"
1412,769.344737,192.168.11.30,192.168.11.10,TCP,66,0.005877,,,55726  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3850613187 TSecr=2557956350
1413,776.412391,192.168.11.10,192.168.11.9,TCP,74,7.067654,,,38752  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1557838946 TSecr=0 WS=128
1414,776.418951,192.168.11.9,192.168.11.10,TCP,74,0.00656,,,"6000  >  38752 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1049506206 TSecr=1557838946 WS=128"
1415,776.419046,192.168.11.10,192.168.11.9,TCP,66,0.000095,,,38752  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1557838953 TSecr=1049506206
1416,776.419202,192.168.11.10,192.168.11.9,TCP,93,0.000156,,,"38752  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1557838953 TSecr=1049506206 [TCP segment of a reassembled PDU]"
1417,776.41932,192.168.11.10,192.168.11.9,TCP,66,0.000118,,,"38752  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1557838953 TSecr=1049506206"
1418,776.426478,192.168.11.9,192.168.11.10,TCP,66,0.007158,,,6000  >  38752 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1049506213 TSecr=1557838953
1419,776.426835,192.168.11.9,192.168.11.10,TCP,66,0.000357,,,"6000  >  38752 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1049506214 TSecr=1557838953"
1420,776.426888,192.168.11.10,192.168.11.9,TCP,66,0.000053,,,38752  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1557838960 TSecr=1049506214
1421,776.454955,192.168.11.10,255.255.255.255,UDP,209,0.028067,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022676767222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,33539  >  7000 Len=167
1422,776.460431,192.168.11.30,192.168.11.10,TCP,74,0.005476,,,36016  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3850620302 TSecr=0 WS=128
1423,776.460537,192.168.11.10,192.168.11.30,TCP,74,0.000106,,,"6000  >  36016 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2557963472 TSecr=3850620302 WS=128"
1424,776.468204,192.168.11.30,192.168.11.10,TCP,66,0.007667,,,36016  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3850620310 TSecr=2557963472
1425,776.468776,192.168.11.30,192.168.11.10,TCP,93,0.000572,,,"36016  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3850620310 TSecr=2557963472 [TCP segment of a reassembled PDU]"
1426,776.468879,192.168.11.10,192.168.11.30,TCP,66,0.000103,,,6000  >  36016 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2557963480 TSecr=3850620310
1427,776.468964,192.168.11.30,192.168.11.10,TCP,66,0.000085,,,"36016  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3850620310 TSecr=2557963472"
1428,776.470238,192.168.11.10,192.168.11.30,TCP,66,0.001274,,,"6000  >  36016 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2557963482 TSecr=3850620310"
1429,776.476179,192.168.11.30,192.168.11.10,TCP,66,0.005941,,,36016  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3850620317 TSecr=2557963482
1430,783.556372,192.168.11.10,192.168.11.9,TCP,74,7.080193,,,53796  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1557846090 TSecr=0 WS=128
1431,783.5632,192.168.11.9,192.168.11.10,TCP,74,0.006828,,,"6000  >  53796 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1049513350 TSecr=1557846090 WS=128"
1432,783.563292,192.168.11.10,192.168.11.9,TCP,66,0.000092,,,53796  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1557846097 TSecr=1049513350
1433,783.56348,192.168.11.10,192.168.11.9,TCP,93,0.000188,,,"53796  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1557846097 TSecr=1049513350 [TCP segment of a reassembled PDU]"
1434,783.563577,192.168.11.10,192.168.11.9,TCP,66,0.000097,,,"53796  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1557846097 TSecr=1049513350"
1435,783.570525,192.168.11.9,192.168.11.10,TCP,66,0.006948,,,6000  >  53796 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1049513357 TSecr=1557846097
1436,783.570893,192.168.11.9,192.168.11.10,TCP,66,0.000368,,,"6000  >  53796 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1049513358 TSecr=1557846097"
1437,783.570936,192.168.11.10,192.168.11.9,TCP,66,0.000043,,,53796  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1557846104 TSecr=1049513358
1438,783.598223,192.168.11.10,255.255.255.255,UDP,209,0.027287,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022676767222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,57083  >  7000 Len=167
1439,783.604656,192.168.11.30,192.168.11.10,TCP,74,0.006433,,,41594  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3850627445 TSecr=0 WS=128
1440,783.604764,192.168.11.10,192.168.11.30,TCP,74,0.000108,,,"6000  >  41594 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2557970616 TSecr=3850627445 WS=128"
1441,783.611414,192.168.11.30,192.168.11.10,TCP,66,0.00665,,,41594  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3850627453 TSecr=2557970616
1442,783.61213,192.168.11.30,192.168.11.10,TCP,93,0.000716,,,"41594  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3850627453 TSecr=2557970616 [TCP segment of a reassembled PDU]"
1443,783.612253,192.168.11.10,192.168.11.30,TCP,66,0.000123,,,6000  >  41594 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2557970624 TSecr=3850627453
1444,783.612334,192.168.11.30,192.168.11.10,TCP,66,0.000081,,,"41594  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3850627453 TSecr=2557970616"
1445,783.613665,192.168.11.10,192.168.11.30,TCP,66,0.001331,,,"6000  >  41594 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2557970625 TSecr=3850627453"
1446,783.61948,192.168.11.30,192.168.11.10,TCP,66,0.005815,,,41594  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3850627461 TSecr=2557970625
1447,790.965646,192.168.11.10,192.168.11.9,TCP,74,7.346166,,,35500  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1557853499 TSecr=0 WS=128
1448,790.972518,192.168.11.9,192.168.11.10,TCP,74,0.006872,,,"6000  >  35500 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1049520759 TSecr=1557853499 WS=128"
1449,790.972624,192.168.11.10,192.168.11.9,TCP,66,0.000106,,,35500  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1557853506 TSecr=1049520759
1450,790.972791,192.168.11.10,192.168.11.9,TCP,93,0.000167,,,"35500  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1557853506 TSecr=1049520759 [TCP segment of a reassembled PDU]"
1451,790.97289,192.168.11.10,192.168.11.9,TCP,66,0.000099,,,"35500  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1557853506 TSecr=1049520759"
1452,790.979456,192.168.11.9,192.168.11.10,TCP,66,0.006566,,,6000  >  35500 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1049520766 TSecr=1557853506
1453,790.979832,192.168.11.9,192.168.11.10,TCP,66,0.000376,,,"6000  >  35500 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1049520767 TSecr=1557853506"
1454,790.979885,192.168.11.10,192.168.11.9,TCP,66,0.000053,,,35500  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1557853513 TSecr=1049520767
1455,791.006331,192.168.11.10,255.255.255.255,UDP,209,0.026446,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022676767222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,60402  >  7000 Len=167
1456,791.04869,192.168.11.30,192.168.11.10,TCP,74,0.042359,,,41604  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3850634889 TSecr=0 WS=128
1457,791.048815,192.168.11.10,192.168.11.30,TCP,74,0.000125,,,"6000  >  41604 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2557978060 TSecr=3850634889 WS=128"
1458,791.055172,192.168.11.30,192.168.11.10,TCP,66,0.006357,,,41604  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3850634897 TSecr=2557978060
1459,791.055532,192.168.11.30,192.168.11.10,TCP,93,0.00036,,,"41604  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3850634897 TSecr=2557978060 [TCP segment of a reassembled PDU]"
1460,791.05559,192.168.11.10,192.168.11.30,TCP,66,0.000058,,,6000  >  41604 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2557978067 TSecr=3850634897
1461,791.055638,192.168.11.30,192.168.11.10,TCP,66,0.000048,,,"41604  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3850634897 TSecr=2557978060"
1462,791.056459,192.168.11.10,192.168.11.30,TCP,66,0.000821,,,"6000  >  41604 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2557978068 TSecr=3850634897"
1463,791.062388,192.168.11.30,192.168.11.10,TCP,66,0.005929,,,41604  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3850634904 TSecr=2557978068
1464,798.120996,192.168.11.10,192.168.11.9,TCP,74,7.058608,,,35504  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1557860654 TSecr=0 WS=128
1465,798.128513,192.168.11.9,192.168.11.10,TCP,74,0.007517,,,"6000  >  35504 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1049527914 TSecr=1557860654 WS=128"
1466,798.128638,192.168.11.10,192.168.11.9,TCP,66,0.000125,,,35504  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1557860662 TSecr=1049527914
1467,798.12883,192.168.11.10,192.168.11.9,TCP,93,0.000192,,,"35504  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1557860662 TSecr=1049527914 [TCP segment of a reassembled PDU]"
1468,798.128919,192.168.11.10,192.168.11.9,TCP,66,0.000089,,,"35504  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1557860662 TSecr=1049527914"
1469,798.135897,192.168.11.9,192.168.11.10,TCP,66,0.006978,,,6000  >  35504 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1049527923 TSecr=1557860662
1470,798.136315,192.168.11.9,192.168.11.10,TCP,66,0.000418,,,"6000  >  35504 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1049527924 TSecr=1557860662"
1471,798.136377,192.168.11.10,192.168.11.9,TCP,66,0.000062,,,35504  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1557860670 TSecr=1049527924
1472,798.172614,192.168.11.10,255.255.255.255,UDP,209,0.036237,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022676767222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,40726  >  7000 Len=167
1473,798.178052,192.168.11.30,192.168.11.10,TCP,74,0.005438,,,53512  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3850642020 TSecr=0 WS=128
1474,798.178195,192.168.11.10,192.168.11.30,TCP,74,0.000143,,,"6000  >  53512 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2557985190 TSecr=3850642020 WS=128"
1475,798.192439,192.168.11.30,192.168.11.10,TCP,66,0.014244,,,53512  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3850642027 TSecr=2557985190
1476,798.192911,192.168.11.30,192.168.11.10,TCP,93,0.000472,,,"53512  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3850642027 TSecr=2557985190 [TCP segment of a reassembled PDU]"
1477,798.192987,192.168.11.10,192.168.11.30,TCP,66,0.000076,,,6000  >  53512 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2557985204 TSecr=3850642027
1478,798.193048,192.168.11.30,192.168.11.10,TCP,66,0.000061,,,"53512  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3850642027 TSecr=2557985190"
1479,798.19384,192.168.11.10,192.168.11.30,TCP,66,0.000792,,,"6000  >  53512 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2557985205 TSecr=3850642027"
1480,798.199889,192.168.11.30,192.168.11.10,TCP,66,0.006049,,,53512  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3850642042 TSecr=2557985205
1481,806.513568,192.168.11.10,192.168.11.9,TCP,74,8.313679,,,50900  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1557869047 TSecr=0 WS=128
