No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
1396,769.267847,192.168.11.28,192.168.11.21,TCP,74,7.048009,,,35572  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3783176025 TSecr=0 WS=128
1397,769.274347,192.168.11.21,192.168.11.28,TCP,74,0.0065,,,"6000  >  35572 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=187851770 TSecr=3783176025 WS=128"
1398,769.274439,192.168.11.28,192.168.11.21,TCP,66,0.000092,,,35572  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3783176032 TSecr=187851770
1399,769.274561,192.168.11.28,192.168.11.21,TCP,93,0.000122,,,"35572  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3783176032 TSecr=187851770 [TCP segment of a reassembled PDU]"
1400,769.274668,192.168.11.28,192.168.11.21,TCP,66,0.000107,,,"35572  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3783176032 TSecr=187851770"
1401,769.282782,192.168.11.21,192.168.11.28,TCP,66,0.008114,,,6000  >  35572 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=187851777 TSecr=3783176032
1402,769.283024,192.168.11.21,192.168.11.28,TCP,66,0.000242,,,"6000  >  35572 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=187851778 TSecr=3783176032"
1403,769.283067,192.168.11.28,192.168.11.21,TCP,66,0.000043,,,35572  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3783176040 TSecr=187851778
1404,769.312132,192.168.11.28,255.255.255.255,UDP,209,0.029065,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,48030  >  7000 Len=167
1405,769.317725,192.168.11.7,192.168.11.28,TCP,74,0.005593,,,48904  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=892933953 TSecr=0 WS=128
1406,769.317847,192.168.11.28,192.168.11.7,TCP,74,0.000122,,,"6000  >  48904 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2939477814 TSecr=892933953 WS=128"
1407,769.324604,192.168.11.7,192.168.11.28,TCP,66,0.006757,,,48904  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=892933959 TSecr=2939477814
1408,769.325224,192.168.11.7,192.168.11.28,TCP,93,0.00062,,,"48904  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=892933960 TSecr=2939477814 [TCP segment of a reassembled PDU]"
1409,769.32535,192.168.11.28,192.168.11.7,TCP,66,0.000126,,,6000  >  48904 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2939477822 TSecr=892933960
1410,769.32552,192.168.11.7,192.168.11.28,TCP,66,0.00017,,,"48904  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=892933960 TSecr=2939477814"
1411,769.326612,192.168.11.28,192.168.11.7,TCP,66,0.001092,,,"6000  >  48904 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2939477823 TSecr=892933960"
1412,769.333274,192.168.11.7,192.168.11.28,TCP,66,0.006662,,,48904  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=892933968 TSecr=2939477823
1413,776.388156,192.168.11.28,192.168.11.21,TCP,74,7.054882,,,43882  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3783183145 TSecr=0 WS=128
1414,776.394731,192.168.11.21,192.168.11.28,TCP,74,0.006575,,,"6000  >  43882 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=187858890 TSecr=3783183145 WS=128"
1415,776.39485,192.168.11.28,192.168.11.21,TCP,66,0.000119,,,43882  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3783183152 TSecr=187858890
1416,776.39498,192.168.11.28,192.168.11.21,TCP,93,0.00013,,,"43882  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3783183152 TSecr=187858890 [TCP segment of a reassembled PDU]"
1417,776.39507,192.168.11.28,192.168.11.21,TCP,66,0.00009,,,"43882  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3783183152 TSecr=187858890"
1418,776.402109,192.168.11.21,192.168.11.28,TCP,66,0.007039,,,6000  >  43882 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=187858897 TSecr=3783183152
1419,776.410216,192.168.11.21,192.168.11.28,TCP,66,0.008107,,,"6000  >  43882 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=187858904 TSecr=3783183152"
1420,776.410277,192.168.11.28,192.168.11.21,TCP,66,0.000061,,,43882  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3783183168 TSecr=187858904
1421,776.437899,192.168.11.28,255.255.255.255,UDP,209,0.027622,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,42073  >  7000 Len=167
1422,776.443394,192.168.11.7,192.168.11.28,TCP,74,0.005495,,,49498  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=892941078 TSecr=0 WS=128
1423,776.443504,192.168.11.28,192.168.11.7,TCP,74,0.00011,,,"6000  >  49498 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2939484940 TSecr=892941078 WS=128"
1424,776.450093,192.168.11.7,192.168.11.28,TCP,66,0.006589,,,49498  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=892941085 TSecr=2939484940
1425,776.450706,192.168.11.7,192.168.11.28,TCP,93,0.000613,,,"49498  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=892941085 TSecr=2939484940 [TCP segment of a reassembled PDU]"
1426,776.450801,192.168.11.28,192.168.11.7,TCP,66,0.000095,,,6000  >  49498 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2939484947 TSecr=892941085
1427,776.450875,192.168.11.7,192.168.11.28,TCP,66,0.000074,,,"49498  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=892941085 TSecr=2939484940"
1428,776.451984,192.168.11.28,192.168.11.7,TCP,66,0.001109,,,"6000  >  49498 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2939484948 TSecr=892941085"
1429,776.458117,192.168.11.7,192.168.11.28,TCP,66,0.006133,,,49498  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=892941093 TSecr=2939484948
1430,783.532835,192.168.11.28,192.168.11.21,TCP,74,7.074718,,,43890  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3783190290 TSecr=0 WS=128
1431,783.540797,192.168.11.21,192.168.11.28,TCP,74,0.007962,,,"6000  >  43890 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=187866037 TSecr=3783190290 WS=128"
1432,783.540894,192.168.11.28,192.168.11.21,TCP,66,0.000097,,,43890  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3783190298 TSecr=187866037
1433,783.541015,192.168.11.28,192.168.11.21,TCP,93,0.000121,,,"43890  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3783190298 TSecr=187866037 [TCP segment of a reassembled PDU]"
1434,783.541103,192.168.11.28,192.168.11.21,TCP,66,0.000088,,,"43890  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3783190298 TSecr=187866037"
1435,783.548074,192.168.11.21,192.168.11.28,TCP,66,0.006971,,,6000  >  43890 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=187866044 TSecr=3783190298
1436,783.548437,192.168.11.21,192.168.11.28,TCP,66,0.000363,,,"6000  >  43890 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=187866045 TSecr=3783190298"
1437,783.54848,192.168.11.28,192.168.11.21,TCP,66,0.000043,,,43890  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3783190306 TSecr=187866045
1438,783.57582,192.168.11.28,255.255.255.255,UDP,209,0.02734,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,51088  >  7000 Len=167
1439,783.581353,192.168.11.7,192.168.11.28,TCP,74,0.005533,,,49510  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=892948216 TSecr=0 WS=128
1440,783.581467,192.168.11.28,192.168.11.7,TCP,74,0.000114,,,"6000  >  49510 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2939492078 TSecr=892948216 WS=128"
1441,783.588045,192.168.11.7,192.168.11.28,TCP,66,0.006578,,,49510  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=892948223 TSecr=2939492078
1442,783.588548,192.168.11.7,192.168.11.28,TCP,93,0.000503,,,"49510  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=892948223 TSecr=2939492078 [TCP segment of a reassembled PDU]"
1443,783.588617,192.168.11.28,192.168.11.7,TCP,66,0.000069,,,6000  >  49510 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2939492085 TSecr=892948223
1444,783.588691,192.168.11.7,192.168.11.28,TCP,66,0.000074,,,"49510  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=892948223 TSecr=2939492078"
1445,783.589712,192.168.11.28,192.168.11.7,TCP,66,0.001021,,,"6000  >  49510 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2939492086 TSecr=892948223"
1446,783.595779,192.168.11.7,192.168.11.28,TCP,66,0.006067,,,49510  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=892948231 TSecr=2939492086
1447,790.973916,192.168.11.28,192.168.11.21,TCP,74,7.378137,,,37580  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3783197731 TSecr=0 WS=128
1448,790.981522,192.168.11.21,192.168.11.28,TCP,74,0.007606,,,"6000  >  37580 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=187873477 TSecr=3783197731 WS=128"
1449,790.981631,192.168.11.28,192.168.11.21,TCP,66,0.000109,,,37580  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3783197739 TSecr=187873477
1450,790.981765,192.168.11.28,192.168.11.21,TCP,93,0.000134,,,"37580  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3783197739 TSecr=187873477 [TCP segment of a reassembled PDU]"
1451,790.981877,192.168.11.28,192.168.11.21,TCP,66,0.000112,,,"37580  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3783197739 TSecr=187873477"
1452,790.988828,192.168.11.21,192.168.11.28,TCP,66,0.006951,,,6000  >  37580 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=187873485 TSecr=3783197739
1453,790.989211,192.168.11.21,192.168.11.28,TCP,66,0.000383,,,"6000  >  37580 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=187873486 TSecr=3783197739"
1454,790.989294,192.168.11.28,192.168.11.21,TCP,66,0.000083,,,37580  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3783197746 TSecr=187873486
1455,791.016241,192.168.11.28,255.255.255.255,UDP,209,0.026947,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,46930  >  7000 Len=167
1456,791.021859,192.168.11.7,192.168.11.28,TCP,74,0.005618,,,39164  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=892955657 TSecr=0 WS=128
1457,791.02198,192.168.11.28,192.168.11.7,TCP,74,0.000121,,,"6000  >  39164 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2939499518 TSecr=892955657 WS=128"
1458,791.028617,192.168.11.7,192.168.11.28,TCP,66,0.006637,,,39164  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=892955664 TSecr=2939499518
1459,791.029175,192.168.11.7,192.168.11.28,TCP,93,0.000558,,,"39164  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=892955664 TSecr=2939499518 [TCP segment of a reassembled PDU]"
1460,791.029305,192.168.11.28,192.168.11.7,TCP,66,0.00013,,,6000  >  39164 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2939499525 TSecr=892955664
1461,791.029487,192.168.11.7,192.168.11.28,TCP,66,0.000182,,,"39164  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=892955664 TSecr=2939499518"
1462,791.030323,192.168.11.28,192.168.11.7,TCP,66,0.000836,,,"6000  >  39164 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2939499527 TSecr=892955664"
1463,791.037043,192.168.11.7,192.168.11.28,TCP,66,0.00672,,,39164  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=892955671 TSecr=2939499527
1464,798.115659,192.168.11.28,192.168.11.21,TCP,74,7.078616,,,45966  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3783204873 TSecr=0 WS=128
1465,798.123176,192.168.11.21,192.168.11.28,TCP,74,0.007517,,,"6000  >  45966 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=187880618 TSecr=3783204873 WS=128"
1466,798.123286,192.168.11.28,192.168.11.21,TCP,66,0.00011,,,45966  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3783204881 TSecr=187880618
1467,798.123459,192.168.11.28,192.168.11.21,TCP,93,0.000173,,,"45966  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3783204881 TSecr=187880618 [TCP segment of a reassembled PDU]"
1468,798.123546,192.168.11.28,192.168.11.21,TCP,66,0.000087,,,"45966  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3783204881 TSecr=187880618"
1469,798.130471,192.168.11.21,192.168.11.28,TCP,66,0.006925,,,6000  >  45966 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=187880627 TSecr=3783204881
1470,798.130837,192.168.11.21,192.168.11.28,TCP,66,0.000366,,,"6000  >  45966 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=187880628 TSecr=3783204881"
1471,798.130899,192.168.11.28,192.168.11.21,TCP,66,0.000062,,,45966  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3783204888 TSecr=187880628
1472,798.160248,192.168.11.28,255.255.255.255,UDP,209,0.029349,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,33048  >  7000 Len=167
1473,798.165844,192.168.11.7,192.168.11.28,TCP,74,0.005596,,,52560  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=892962801 TSecr=0 WS=128
1474,798.165978,192.168.11.28,192.168.11.7,TCP,74,0.000134,,,"6000  >  52560 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2939506662 TSecr=892962801 WS=128"
1475,798.172528,192.168.11.7,192.168.11.28,TCP,66,0.00655,,,52560  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=892962808 TSecr=2939506662
1476,798.172959,192.168.11.7,192.168.11.28,TCP,93,0.000431,,,"52560  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=892962808 TSecr=2939506662 [TCP segment of a reassembled PDU]"
1477,798.173026,192.168.11.28,192.168.11.7,TCP,66,0.000067,,,6000  >  52560 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2939506669 TSecr=892962808
1478,798.17308,192.168.11.7,192.168.11.28,TCP,66,0.000054,,,"52560  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=892962808 TSecr=2939506662"
1479,798.173967,192.168.11.28,192.168.11.7,TCP,66,0.000887,,,"6000  >  52560 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2939506670 TSecr=892962808"
1480,798.179992,192.168.11.7,192.168.11.28,TCP,66,0.006025,,,52560  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=892962815 TSecr=2939506670
1481,806.499444,192.168.11.28,192.168.11.21,TCP,74,8.319452,,,42818  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3783213257 TSecr=0 WS=128
1482,806.50589,192.168.11.21,192.168.11.28,TCP,74,0.006446,,,"6000  >  42818 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=187889002 TSecr=3783213257 WS=128"
1483,806.505998,192.168.11.28,192.168.11.21,TCP,66,0.000108,,,42818  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3783213263 TSecr=187889002
1484,806.506126,192.168.11.28,192.168.11.21,TCP,93,0.000128,,,"42818  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3783213263 TSecr=187889002 [TCP segment of a reassembled PDU]"
1485,806.506216,192.168.11.28,192.168.11.21,TCP,66,0.00009,,,"42818  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3783213263 TSecr=187889002"
1486,806.515348,192.168.11.21,192.168.11.28,TCP,66,0.009132,,,6000  >  42818 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=187889011 TSecr=3783213263
1487,806.515714,192.168.11.21,192.168.11.28,TCP,66,0.000366,,,"6000  >  42818 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=187889012 TSecr=3783213263"
1488,806.515775,192.168.11.28,192.168.11.21,TCP,66,0.000061,,,42818  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3783213273 TSecr=187889012
1489,806.543068,192.168.11.28,255.255.255.255,UDP,209,0.027293,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,48474  >  7000 Len=167
1490,806.548605,192.168.11.7,192.168.11.28,TCP,74,0.005537,,,43328  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=892971184 TSecr=0 WS=128
1491,806.548723,192.168.11.28,192.168.11.7,TCP,74,0.000118,,,"6000  >  43328 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2939515045 TSecr=892971184 WS=128"
1492,806.555213,192.168.11.7,192.168.11.28,TCP,66,0.00649,,,43328  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=892971190 TSecr=2939515045
1493,806.555663,192.168.11.7,192.168.11.28,TCP,93,0.00045,,,"43328  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=892971190 TSecr=2939515045 [TCP segment of a reassembled PDU]"
1494,806.555738,192.168.11.28,192.168.11.7,TCP,66,0.000075,,,6000  >  43328 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2939515052 TSecr=892971190
1495,806.555805,192.168.11.7,192.168.11.28,TCP,66,0.000067,,,"43328  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=892971191 TSecr=2939515045"
1496,806.556707,192.168.11.28,192.168.11.7,TCP,66,0.000902,,,"6000  >  43328 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2939515053 TSecr=892971191"
1497,806.563074,192.168.11.7,192.168.11.28,TCP,66,0.006367,,,43328  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=892971198 TSecr=2939515053
1498,813.631277,192.168.11.28,192.168.11.21,TCP,74,7.068203,,,42820  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3783220388 TSecr=0 WS=128
1499,813.639797,192.168.11.21,192.168.11.28,TCP,74,0.00852,,,"6000  >  42820 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=187896136 TSecr=3783220388 WS=128"
1500,813.639897,192.168.11.28,192.168.11.21,TCP,66,0.0001,,,42820  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3783220397 TSecr=187896136
1501,813.640053,192.168.11.28,192.168.11.21,TCP,93,0.000156,,,"42820  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3783220397 TSecr=187896136 [TCP segment of a reassembled PDU]"
1502,813.640152,192.168.11.28,192.168.11.21,TCP,66,0.000099,,,"42820  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3783220397 TSecr=187896136"
1503,813.646901,192.168.11.21,192.168.11.28,TCP,66,0.006749,,,6000  >  42820 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=187896144 TSecr=3783220397
1504,813.647286,192.168.11.21,192.168.11.28,TCP,66,0.000385,,,"6000  >  42820 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=187896145 TSecr=3783220397"
1505,813.647339,192.168.11.28,192.168.11.21,TCP,66,0.000053,,,42820  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3783220405 TSecr=187896145
1506,813.676104,192.168.11.28,255.255.255.255,UDP,209,0.028765,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,43891  >  7000 Len=167
1507,813.68172,192.168.11.7,192.168.11.28,TCP,74,0.005616,,,43340  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=892978317 TSecr=0 WS=128
1508,813.681832,192.168.11.28,192.168.11.7,TCP,74,0.000112,,,"6000  >  43340 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2939522178 TSecr=892978317 WS=128"
1509,813.688424,192.168.11.7,192.168.11.28,TCP,66,0.006592,,,43340  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=892978323 TSecr=2939522178
1510,813.688919,192.168.11.7,192.168.11.28,TCP,93,0.000495,,,"43340  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=892978324 TSecr=2939522178 [TCP segment of a reassembled PDU]"
1511,813.688985,192.168.11.28,192.168.11.7,TCP,66,0.000066,,,6000  >  43340 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2939522185 TSecr=892978324
1512,813.689054,192.168.11.7,192.168.11.28,TCP,66,0.000069,,,"43340  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=892978324 TSecr=2939522178"
1513,813.690054,192.168.11.28,192.168.11.7,TCP,66,0.001,,,"6000  >  43340 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2939522186 TSecr=892978324"
1514,813.69618,192.168.11.7,192.168.11.28,TCP,66,0.006126,,,43340  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=892978331 TSecr=2939522186
1515,821.158349,192.168.11.28,192.168.11.21,TCP,74,7.462169,,,33298  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3783227916 TSecr=0 WS=128
1516,821.167004,192.168.11.21,192.168.11.28,TCP,74,0.008655,,,"6000  >  33298 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=187903663 TSecr=3783227916 WS=128"
1517,821.167112,192.168.11.28,192.168.11.21,TCP,66,0.000108,,,33298  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3783227924 TSecr=187903663
1518,821.167242,192.168.11.28,192.168.11.21,TCP,93,0.00013,,,"33298  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3783227924 TSecr=187903663 [TCP segment of a reassembled PDU]"
1519,821.167343,192.168.11.28,192.168.11.21,TCP,66,0.000101,,,"33298  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3783227925 TSecr=187903663"
1520,821.174564,192.168.11.21,192.168.11.28,TCP,66,0.007221,,,6000  >  33298 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=187903671 TSecr=3783227924
1521,821.174943,192.168.11.21,192.168.11.28,TCP,66,0.000379,,,"6000  >  33298 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=187903672 TSecr=3783227925"
1522,821.175005,192.168.11.28,192.168.11.21,TCP,66,0.000062,,,33298  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3783227932 TSecr=187903672
1523,821.201542,192.168.11.28,255.255.255.255,UDP,209,0.026537,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,34137  >  7000 Len=167
