No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
1000,513.409683,192.168.11.44,192.168.11.45,TCP,66,0.00036,,,"6000  >  56908 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1499739791 TSecr=2649653821"
1001,513.409741,192.168.11.45,192.168.11.44,TCP,66,0.000058,,,56908  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2649653835 TSecr=1499739791
1002,513.441145,192.168.11.45,255.255.255.255,UDP,209,0.031404,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303035222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,36702  >  7000 Len=167
1003,513.449331,192.168.11.46,192.168.11.45,TCP,74,0.008186,œ,,58460  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2272501021 TSecr=0 WS=128
1004,513.449467,192.168.11.45,192.168.11.46,TCP,74,0.000136,,,"6000  >  58460 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1382068894 TSecr=2272501021 WS=128"
1005,513.458816,192.168.11.46,192.168.11.45,TCP,66,0.009349,,,58460  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2272501031 TSecr=1382068894
1006,513.459211,192.168.11.46,192.168.11.45,TCP,93,0.000395,,,"58460  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2272501032 TSecr=1382068894 [TCP segment of a reassembled PDU]"
1007,513.459286,192.168.11.45,192.168.11.46,TCP,66,0.000075,,,6000  >  58460 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1382068904 TSecr=2272501032
1008,513.459328,192.168.11.46,192.168.11.45,TCP,66,0.000042,,,"58460  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2272501032 TSecr=1382068894"
1009,513.460089,192.168.11.45,192.168.11.46,TCP,66,0.000761,,,"6000  >  58460 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1382068904 TSecr=2272501032"
1010,513.468134,192.168.11.46,192.168.11.45,TCP,66,0.008045,,,58460  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2272501040 TSecr=1382068904
1011,520.865585,192.168.11.45,192.168.11.44,TCP,74,7.397451,,,56918  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2649661291 TSecr=0 WS=128
1012,520.872258,192.168.11.44,192.168.11.45,TCP,74,0.006673,,,"6000  >  56918 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1499747253 TSecr=2649661291 WS=128"
1013,520.872371,192.168.11.45,192.168.11.44,TCP,66,0.000113,,,56918  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2649661298 TSecr=1499747253
1014,520.872537,192.168.11.45,192.168.11.44,TCP,93,0.000166,,,"56918  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2649661298 TSecr=1499747253 [TCP segment of a reassembled PDU]"
1015,520.872629,192.168.11.45,192.168.11.44,TCP,66,0.000092,,,"56918  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2649661298 TSecr=1499747253"
1016,520.879791,192.168.11.44,192.168.11.45,TCP,66,0.007162,,,6000  >  56918 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1499747261 TSecr=2649661298
1017,520.880002,192.168.11.44,192.168.11.45,TCP,66,0.000211,,,"6000  >  56918 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1499747262 TSecr=2649661298"
1018,520.880057,192.168.11.45,192.168.11.44,TCP,66,0.000055,,,56918  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2649661305 TSecr=1499747262
1019,520.909439,192.168.11.45,255.255.255.255,UDP,209,0.029382,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303035222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,35706  >  7000 Len=167
1020,520.918189,192.168.11.46,192.168.11.45,TCP,74,0.00875,œ,,58470  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2272508490 TSecr=0 WS=128
1021,520.918338,192.168.11.45,192.168.11.46,TCP,74,0.000149,,,"6000  >  58470 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1382076363 TSecr=2272508490 WS=128"
1022,520.927788,192.168.11.46,192.168.11.45,TCP,66,0.00945,,,58470  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2272508500 TSecr=1382076363
1023,520.92849,192.168.11.46,192.168.11.45,TCP,93,0.000702,,,"58470  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2272508501 TSecr=1382076363 [TCP segment of a reassembled PDU]"
1024,520.928624,192.168.11.45,192.168.11.46,TCP,66,0.000134,,,6000  >  58470 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1382076373 TSecr=2272508501
1025,520.92868,192.168.11.46,192.168.11.45,TCP,66,0.000056,,,"58470  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2272508501 TSecr=1382076363"
1026,520.930207,192.168.11.45,192.168.11.46,TCP,66,0.001527,,,"6000  >  58470 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1382076375 TSecr=2272508501"
1027,520.93936,192.168.11.46,192.168.11.45,TCP,66,0.009153,,,58470  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2272508511 TSecr=1382076375
1028,550.538437,192.168.11.45,192.168.11.44,TCP,74,29.599077,,,34710  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2649690964 TSecr=0 WS=128
1029,550.545139,192.168.11.44,192.168.11.45,TCP,74,0.006702,,,"6000  >  34710 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1499776927 TSecr=2649690964 WS=128"
1030,550.54526,192.168.11.45,192.168.11.44,TCP,66,0.000121,,,34710  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2649690971 TSecr=1499776927
1031,550.545479,192.168.11.45,192.168.11.44,TCP,93,0.000219,,,"34710  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2649690971 TSecr=1499776927 [TCP segment of a reassembled PDU]"
1032,550.545584,192.168.11.45,192.168.11.44,TCP,66,0.000105,,,"34710  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2649690971 TSecr=1499776927"
1033,550.552568,192.168.11.44,192.168.11.45,TCP,66,0.006984,,,6000  >  34710 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1499776934 TSecr=2649690971
1034,550.555101,192.168.11.44,192.168.11.45,TCP,66,0.002533,,,"6000  >  34710 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1499776936 TSecr=2649690971"
1035,550.555162,192.168.11.45,192.168.11.44,TCP,66,0.000061,,,34710  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2649690981 TSecr=1499776936
1036,550.58332,192.168.11.45,255.255.255.255,UDP,209,0.028158,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303035222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,53054  >  7000 Len=167
1037,550.591025,192.168.11.46,192.168.11.45,TCP,74,0.007705,œ,,52738  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2272538163 TSecr=0 WS=128
1038,550.591209,192.168.11.45,192.168.11.46,TCP,74,0.000184,,,"6000  >  52738 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1382106036 TSecr=2272538163 WS=128"
1039,550.607321,192.168.11.46,192.168.11.45,TCP,66,0.016112,,,52738  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2272538180 TSecr=1382106036
1040,550.607753,192.168.11.46,192.168.11.45,TCP,93,0.000432,,,"52738  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2272538181 TSecr=1382106036 [TCP segment of a reassembled PDU]"
1041,550.607829,192.168.11.45,192.168.11.46,TCP,66,0.000076,,,6000  >  52738 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1382106052 TSecr=2272538181
1042,550.607876,192.168.11.46,192.168.11.45,TCP,66,0.000047,,,"52738  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2272538181 TSecr=1382106036"
1043,550.608719,192.168.11.45,192.168.11.46,TCP,66,0.000843,,,"6000  >  52738 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1382106053 TSecr=2272538181"
1044,550.616772,192.168.11.46,192.168.11.45,TCP,66,0.008053,,,52738  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2272538189 TSecr=1382106053
1045,557.68779,192.168.11.45,192.168.11.44,TCP,74,7.071018,,,41004  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2649698113 TSecr=0 WS=128
1046,557.695725,192.168.11.44,192.168.11.45,TCP,74,0.007935,,,"6000  >  41004 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1499784078 TSecr=2649698113 WS=128"
1047,557.695836,192.168.11.45,192.168.11.44,TCP,66,0.000111,,,41004  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2649698121 TSecr=1499784078
1048,557.695993,192.168.11.45,192.168.11.44,TCP,93,0.000157,,,"41004  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2649698121 TSecr=1499784078 [TCP segment of a reassembled PDU]"
1049,557.69611,192.168.11.45,192.168.11.44,TCP,66,0.000117,,,"41004  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2649698122 TSecr=1499784078"
1050,557.703055,192.168.11.44,192.168.11.45,TCP,66,0.006945,,,6000  >  41004 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1499784085 TSecr=2649698121
1051,557.703413,192.168.11.44,192.168.11.45,TCP,66,0.000358,,,"6000  >  41004 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1499784086 TSecr=2649698122"
1052,557.703473,192.168.11.45,192.168.11.44,TCP,66,0.00006,,,41004  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2649698129 TSecr=1499784086
1053,557.730654,192.168.11.45,255.255.255.255,UDP,209,0.027181,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303035222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,39023  >  7000 Len=167
1054,557.739284,192.168.11.46,192.168.11.45,TCP,74,0.00863,œ,,41922  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2272545311 TSecr=0 WS=128
1055,557.739456,192.168.11.45,192.168.11.46,TCP,74,0.000172,,,"6000  >  41922 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1382113184 TSecr=2272545311 WS=128"
1056,557.748536,192.168.11.46,192.168.11.45,TCP,66,0.00908,,,41922  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2272545322 TSecr=1382113184
1057,557.74954,192.168.11.46,192.168.11.45,TCP,93,0.001004,,,"41922  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2272545322 TSecr=1382113184 [TCP segment of a reassembled PDU]"
1058,557.749786,192.168.11.45,192.168.11.46,TCP,66,0.000246,,,6000  >  41922 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1382113194 TSecr=2272545322
1059,557.749899,192.168.11.46,192.168.11.45,TCP,66,0.000113,,,"41922  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2272545322 TSecr=1382113184"
1060,557.752081,192.168.11.45,192.168.11.46,TCP,66,0.002182,,,"6000  >  41922 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1382113196 TSecr=2272545322"
1061,557.759156,192.168.11.46,192.168.11.45,TCP,66,0.007075,,,41922  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2272545331 TSecr=1382113196
1062,565.291066,192.168.11.45,192.168.11.44,TCP,74,7.53191,,,40010  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2649705716 TSecr=0 WS=128
1063,565.299389,192.168.11.44,192.168.11.45,TCP,74,0.008323,,,"6000  >  40010 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1499791679 TSecr=2649705716 WS=128"
1064,565.29948,192.168.11.45,192.168.11.44,TCP,66,0.000091,,,40010  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2649705725 TSecr=1499791679
1065,565.299602,192.168.11.45,192.168.11.44,TCP,93,0.000122,,,"40010  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2649705725 TSecr=1499791679 [TCP segment of a reassembled PDU]"
1066,565.299721,192.168.11.45,192.168.11.44,TCP,66,0.000119,,,"40010  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2649705725 TSecr=1499791679"
1067,565.308944,192.168.11.44,192.168.11.45,TCP,66,0.009223,,,6000  >  40010 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1499791690 TSecr=2649705725
1068,565.309184,192.168.11.44,192.168.11.45,TCP,66,0.00024,,,"6000  >  40010 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1499791692 TSecr=2649705725"
1069,565.309228,192.168.11.45,192.168.11.44,TCP,66,0.000044,,,40010  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2649705735 TSecr=1499791692
1070,565.33824,192.168.11.45,255.255.255.255,UDP,209,0.029012,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303035222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,49061  >  7000 Len=167
1071,565.346294,192.168.11.46,192.168.11.45,TCP,74,0.008054,œ,,38744  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2272552918 TSecr=0 WS=128
1072,565.346416,192.168.11.45,192.168.11.46,TCP,74,0.000122,,,"6000  >  38744 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1382120791 TSecr=2272552918 WS=128"
1073,565.355855,192.168.11.46,192.168.11.45,TCP,66,0.009439,,,38744  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2272552929 TSecr=1382120791
1074,565.356761,192.168.11.46,192.168.11.45,TCP,93,0.000906,,,"38744  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2272552929 TSecr=1382120791 [TCP segment of a reassembled PDU]"
1075,565.356914,192.168.11.45,192.168.11.46,TCP,66,0.000153,,,6000  >  38744 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1382120801 TSecr=2272552929
1076,565.357016,192.168.11.46,192.168.11.45,TCP,66,0.000102,,,"38744  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2272552929 TSecr=1382120791"
1077,565.358318,192.168.11.45,192.168.11.46,TCP,66,0.001302,,,"6000  >  38744 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1382120803 TSecr=2272552929"
1078,565.366191,192.168.11.46,192.168.11.45,TCP,66,0.007873,,,38744  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2272552939 TSecr=1382120803
1079,572.377761,192.168.11.45,192.168.11.44,TCP,74,7.01157,,,40018  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2649712803 TSecr=0 WS=128
1080,572.384172,192.168.11.44,192.168.11.45,TCP,74,0.006411,,,"6000  >  40018 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1499798766 TSecr=2649712803 WS=128"
1081,572.384269,192.168.11.45,192.168.11.44,TCP,66,0.000097,,,40018  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2649712810 TSecr=1499798766
1082,572.384398,192.168.11.45,192.168.11.44,TCP,93,0.000129,,,"40018  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2649712810 TSecr=1499798766 [TCP segment of a reassembled PDU]"
1083,572.384499,192.168.11.45,192.168.11.44,TCP,66,0.000101,,,"40018  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2649712810 TSecr=1499798766"
1084,572.395353,192.168.11.44,192.168.11.45,TCP,66,0.010854,,,6000  >  40018 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1499798777 TSecr=2649712810
1085,572.395557,192.168.11.44,192.168.11.45,TCP,66,0.000204,,,"6000  >  40018 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1499798778 TSecr=2649712810"
1086,572.3956,192.168.11.45,192.168.11.44,TCP,66,0.000043,,,40018  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2649712821 TSecr=1499798778
1087,572.426294,192.168.11.45,255.255.255.255,UDP,209,0.030694,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303035222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,47408  >  7000 Len=167
1088,572.434863,192.168.11.46,192.168.11.45,TCP,74,0.008569,œ,,38754  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2272560007 TSecr=0 WS=128
1089,572.434988,192.168.11.45,192.168.11.46,TCP,74,0.000125,,,"6000  >  38754 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1382127879 TSecr=2272560007 WS=128"
1090,572.445157,192.168.11.46,192.168.11.45,TCP,93,0.010169,,,"38754  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2272560018 TSecr=1382127879 [TCP segment of a reassembled PDU]"
1091,572.445475,192.168.11.45,192.168.11.46,TCP,66,0.000318,,,6000  >  38754 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1382127890 TSecr=2272560018
1092,572.446069,192.168.11.46,192.168.11.45,TCP,66,0.000594,,,38754  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2272560018 TSecr=1382127879
1093,572.446234,192.168.11.45,192.168.11.46,TCP,66,0.000165,,,[TCP Dup ACK 1091#1] 6000  >  38754 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1382127891 TSecr=2272560018
1094,572.44643,192.168.11.46,192.168.11.45,TCP,66,0.000196,,,"38754  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2272560018 TSecr=1382127879"
1095,572.447732,192.168.11.45,192.168.11.46,TCP,66,0.001302,,,"6000  >  38754 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1382127892 TSecr=2272560018"
1096,572.456123,192.168.11.46,192.168.11.45,TCP,66,0.008391,,,38754  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2272560029 TSecr=1382127892
1097,580.127868,192.168.11.45,192.168.11.44,TCP,74,7.671745,,,49420  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2649720553 TSecr=0 WS=128
1098,580.134343,192.168.11.44,192.168.11.45,TCP,74,0.006475,,,"6000  >  49420 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1499806516 TSecr=2649720553 WS=128"
1099,580.134435,192.168.11.45,192.168.11.44,TCP,66,0.000092,,,49420  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2649720560 TSecr=1499806516
1100,580.134567,192.168.11.45,192.168.11.44,TCP,93,0.000132,,,"49420  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2649720560 TSecr=1499806516 [TCP segment of a reassembled PDU]"
1101,580.134688,192.168.11.45,192.168.11.44,TCP,66,0.000121,,,"49420  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2649720560 TSecr=1499806516"
1102,580.141651,192.168.11.44,192.168.11.45,TCP,66,0.006963,,,6000  >  49420 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1499806524 TSecr=2649720560
1103,580.141855,192.168.11.44,192.168.11.45,TCP,66,0.000204,,,"6000  >  49420 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1499806525 TSecr=2649720560"
1104,580.141897,192.168.11.45,192.168.11.44,TCP,66,0.000042,,,49420  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2649720567 TSecr=1499806525
1105,580.173205,192.168.11.45,255.255.255.255,UDP,209,0.031308,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303035222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,52973  >  7000 Len=167
1106,580.182335,192.168.11.46,192.168.11.45,TCP,74,0.00913,œ,,43358  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2272567754 TSecr=0 WS=128
1107,580.182466,192.168.11.45,192.168.11.46,TCP,74,0.000131,,,"6000  >  43358 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1382135627 TSecr=2272567754 WS=128"
1108,580.192113,192.168.11.46,192.168.11.45,TCP,66,0.009647,,,43358  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2272567765 TSecr=1382135627
1109,580.192711,192.168.11.46,192.168.11.45,TCP,93,0.000598,,,"43358  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2272567766 TSecr=1382135627 [TCP segment of a reassembled PDU]"
1110,580.192787,192.168.11.45,192.168.11.46,TCP,66,0.000076,,,6000  >  43358 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1382135637 TSecr=2272567766
1111,580.192852,192.168.11.46,192.168.11.45,TCP,66,0.000065,,,"43358  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2272567766 TSecr=1382135627"
1112,580.193724,192.168.11.45,192.168.11.46,TCP,66,0.000872,,,"6000  >  43358 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1382135638 TSecr=2272567766"
1113,580.201343,192.168.11.46,192.168.11.45,TCP,66,0.007619,,,43358  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2272567774 TSecr=1382135638
1114,587.24195,192.168.11.45,192.168.11.44,TCP,74,7.040607,,,42120  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2649727667 TSecr=0 WS=128
1115,587.250243,192.168.11.44,192.168.11.45,TCP,74,0.008293,,,"6000  >  42120 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1499813631 TSecr=2649727667 WS=128"
1116,587.250338,192.168.11.45,192.168.11.44,TCP,66,0.000095,,,42120  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2649727676 TSecr=1499813631
1117,587.250495,192.168.11.45,192.168.11.44,TCP,93,0.000157,,,"42120  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2649727676 TSecr=1499813631 [TCP segment of a reassembled PDU]"
1118,587.250599,192.168.11.45,192.168.11.44,TCP,66,0.000104,,,"42120  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2649727676 TSecr=1499813631"
1119,587.257671,192.168.11.44,192.168.11.45,TCP,66,0.007072,,,6000  >  42120 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1499813640 TSecr=2649727676
1120,587.258037,192.168.11.44,192.168.11.45,TCP,66,0.000366,,,"6000  >  42120 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1499813641 TSecr=2649727676"
1121,587.258101,192.168.11.45,192.168.11.44,TCP,66,0.000064,,,42120  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2649727683 TSecr=1499813641
1122,587.285051,192.168.11.45,255.255.255.255,UDP,209,0.02695,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303035222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,57400  >  7000 Len=167
1123,587.292527,192.168.11.46,192.168.11.45,TCP,74,0.007476,œ,,55358  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2272574865 TSecr=0 WS=128
1124,587.292628,192.168.11.45,192.168.11.46,TCP,74,0.000101,,,"6000  >  55358 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1382142737 TSecr=2272574865 WS=128"
1125,587.306013,192.168.11.46,192.168.11.45,TCP,66,0.013385,,,55358  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2272574874 TSecr=1382142737
1126,587.306526,192.168.11.46,192.168.11.45,TCP,93,0.000513,,,"55358  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2272574875 TSecr=1382142737 [TCP segment of a reassembled PDU]"
1127,587.306585,192.168.11.45,192.168.11.46,TCP,66,0.000059,,,6000  >  55358 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1382142751 TSecr=2272574875
