No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
973,505.388669,192.168.11.34,192.168.11.35,TCP,93,0.000133,,,"35916  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=578553852 TSecr=968097657 [TCP segment of a reassembled PDU]"
974,505.388787,192.168.11.34,192.168.11.35,TCP,66,0.000118,,,"35916  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=578553852 TSecr=968097657"
975,505.396491,192.168.11.35,192.168.11.34,TCP,66,0.007704,,,6000  >  35916 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=968097665 TSecr=578553852
976,505.396845,192.168.11.35,192.168.11.34,TCP,66,0.000354,,,"6000  >  35916 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=968097666 TSecr=578553852"
977,505.396888,192.168.11.34,192.168.11.35,TCP,66,0.000043,,,35916  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=578553860 TSecr=968097666
978,505.424423,192.168.11.34,255.255.255.255,UDP,209,0.027535,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022313131222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,40346  >  7000 Len=167
979,505.432008,192.168.11.6,192.168.11.34,TCP,74,0.007585,œ,,34636  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1346514994 TSecr=0 WS=128
980,505.432146,192.168.11.34,192.168.11.6,TCP,74,0.000138,,,"6000  >  34636 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3961597302 TSecr=1346514994 WS=128"
981,505.438839,192.168.11.6,192.168.11.34,TCP,66,0.006693,,,34636  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1346515001 TSecr=3961597302
982,505.439332,192.168.11.6,192.168.11.34,TCP,93,0.000493,,,"34636  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1346515001 TSecr=3961597302 [TCP segment of a reassembled PDU]"
983,505.439401,192.168.11.34,192.168.11.6,TCP,66,0.000069,,,6000  >  34636 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3961597310 TSecr=1346515001
984,505.439467,192.168.11.6,192.168.11.34,TCP,66,0.000066,,,"34636  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1346515001 TSecr=3961597302"
985,505.440454,192.168.11.34,192.168.11.6,TCP,66,0.000987,,,"6000  >  34636 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3961597311 TSecr=1346515001"
986,505.4487,192.168.11.6,192.168.11.34,TCP,66,0.008246,,,34636  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1346515011 TSecr=3961597311
987,513.479747,192.168.11.34,192.168.11.35,TCP,74,8.031047,,,33064  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=578561943 TSecr=0 WS=128
988,513.486592,192.168.11.35,192.168.11.34,TCP,74,0.006845,,,"6000  >  33064 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=968105755 TSecr=578561943 WS=128"
989,513.486706,192.168.11.34,192.168.11.35,TCP,66,0.000114,,,33064  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=578561950 TSecr=968105755
990,513.486868,192.168.11.34,192.168.11.35,TCP,93,0.000162,,,"33064  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=578561950 TSecr=968105755 [TCP segment of a reassembled PDU]"
991,513.486964,192.168.11.34,192.168.11.35,TCP,66,0.000096,,,"33064  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=578561950 TSecr=968105755"
992,513.494201,192.168.11.35,192.168.11.34,TCP,66,0.007237,,,6000  >  33064 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=968105762 TSecr=578561950
993,513.494565,192.168.11.35,192.168.11.34,TCP,66,0.000364,,,"6000  >  33064 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=968105764 TSecr=578561950"
994,513.494627,192.168.11.34,192.168.11.35,TCP,66,0.000062,,,33064  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=578561958 TSecr=968105764
995,513.521353,192.168.11.34,255.255.255.255,UDP,209,0.026726,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022313131222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,46804  >  7000 Len=167
996,513.528806,192.168.11.6,192.168.11.34,TCP,74,0.007453,œ,,48012  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1346523091 TSecr=0 WS=128
997,513.528912,192.168.11.34,192.168.11.6,TCP,74,0.000106,,,"6000  >  48012 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3961605399 TSecr=1346523091 WS=128"
998,513.539139,192.168.11.6,192.168.11.34,TCP,66,0.010227,,,48012  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1346523101 TSecr=3961605399
999,513.53961,192.168.11.6,192.168.11.34,TCP,93,0.000471,,,"48012  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1346523101 TSecr=3961605399 [TCP segment of a reassembled PDU]"
1000,513.539685,192.168.11.34,192.168.11.6,TCP,66,0.000075,,,6000  >  48012 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3961605410 TSecr=1346523101
1001,513.539748,192.168.11.6,192.168.11.34,TCP,66,0.000063,,,"48012  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1346523101 TSecr=3961605399"
1002,513.540948,192.168.11.34,192.168.11.6,TCP,66,0.0012,,,"6000  >  48012 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3961605411 TSecr=1346523101"
1003,513.546547,192.168.11.6,192.168.11.34,TCP,66,0.005599,,,48012  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1346523108 TSecr=3961605411
1004,520.950308,192.168.11.34,192.168.11.35,TCP,74,7.403761,,,51128  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=578569414 TSecr=0 WS=128
1005,520.95898,192.168.11.35,192.168.11.34,TCP,74,0.008672,,,"6000  >  51128 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=968113225 TSecr=578569414 WS=128"
1006,520.95907,192.168.11.34,192.168.11.35,TCP,66,0.00009,,,51128  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=578569422 TSecr=968113225
1007,520.959225,192.168.11.34,192.168.11.35,TCP,93,0.000155,,,"51128  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=578569423 TSecr=968113225 [TCP segment of a reassembled PDU]"
1008,520.959313,192.168.11.34,192.168.11.35,TCP,66,0.000088,,,"51128  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=578569423 TSecr=968113225"
1009,520.966206,192.168.11.35,192.168.11.34,TCP,66,0.006893,,,6000  >  51128 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=968113234 TSecr=578569423
1010,520.966558,192.168.11.35,192.168.11.34,TCP,66,0.000352,,,"6000  >  51128 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=968113235 TSecr=578569423"
1011,520.966601,192.168.11.34,192.168.11.35,TCP,66,0.000043,,,51128  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=578569430 TSecr=968113235
1012,520.994629,192.168.11.34,255.255.255.255,UDP,209,0.028028,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022313131222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,47192  >  7000 Len=167
1013,521.002547,192.168.11.6,192.168.11.34,TCP,74,0.007918,œ,,32972  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1346530564 TSecr=0 WS=128
1014,521.002684,192.168.11.34,192.168.11.6,TCP,74,0.000137,,,"6000  >  32972 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3961612873 TSecr=1346530564 WS=128"
1015,521.01034,192.168.11.6,192.168.11.34,TCP,66,0.007656,,,32972  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1346530571 TSecr=3961612873
1016,521.010965,192.168.11.6,192.168.11.34,TCP,93,0.000625,,,"32972  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1346530571 TSecr=3961612873 [TCP segment of a reassembled PDU]"
1017,521.011065,192.168.11.34,192.168.11.6,TCP,66,0.0001,,,6000  >  32972 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3961612881 TSecr=1346530571
1018,521.011147,192.168.11.6,192.168.11.34,TCP,66,0.000082,,,"32972  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1346530571 TSecr=3961612873"
1019,521.012102,192.168.11.34,192.168.11.6,TCP,66,0.000955,,,"6000  >  32972 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3961612882 TSecr=1346530571"
1020,521.020185,192.168.11.6,192.168.11.34,TCP,66,0.008083,,,32972  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1346530581 TSecr=3961612882
1021,550.59388,192.168.11.34,192.168.11.35,TCP,74,29.573695,,,45358  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=578599057 TSecr=0 WS=128
1022,550.601761,192.168.11.35,192.168.11.34,TCP,74,0.007881,,,"6000  >  45358 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=968142868 TSecr=578599057 WS=128"
1023,550.601863,192.168.11.34,192.168.11.35,TCP,66,0.000102,,,45358  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=578599065 TSecr=968142868
1024,550.602111,192.168.11.34,192.168.11.35,TCP,93,0.000248,,,"45358  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=578599065 TSecr=968142868 [TCP segment of a reassembled PDU]"
1025,550.602214,192.168.11.34,192.168.11.35,TCP,66,0.000103,,,"45358  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=578599066 TSecr=968142868"
1026,550.621633,192.168.11.35,192.168.11.34,TCP,78,0.019419,,,[TCP Window Update] 6000  >  45358 [ACK] Seq=1 Ack=1 Win=65280 Len=0 TSval=968142886 TSecr=578599057 SLE=28 SRE=29
1027,550.629239,192.168.11.34,192.168.11.35,TCP,93,0.007606,,,"[TCP Retransmission] 45358  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=578599093 TSecr=968142886"
1028,550.641957,192.168.11.35,192.168.11.34,TCP,66,0.012718,,,6000  >  45358 [ACK] Seq=1 Ack=29 Win=65280 Len=0 TSval=968142903 TSecr=578599093
1029,550.642356,192.168.11.35,192.168.11.34,TCP,66,0.000399,,,"6000  >  45358 [FIN, ACK] Seq=1 Ack=29 Win=65280 Len=0 TSval=968142904 TSecr=578599093"
1030,550.642407,192.168.11.34,192.168.11.35,TCP,66,0.000051,,,45358  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=578599106 TSecr=968142904
1031,550.669338,192.168.11.34,255.255.255.255,UDP,209,0.026931,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022313131222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,35093  >  7000 Len=167
1032,550.676844,192.168.11.6,192.168.11.34,TCP,74,0.007506,œ,,42520  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1346560238 TSecr=0 WS=128
1033,550.676981,192.168.11.34,192.168.11.6,TCP,74,0.000137,,,"6000  >  42520 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3961642547 TSecr=1346560238 WS=128"
1034,550.683809,192.168.11.6,192.168.11.34,TCP,66,0.006828,,,42520  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1346560244 TSecr=3961642547
1035,550.684442,192.168.11.6,192.168.11.34,TCP,93,0.000633,,,"42520  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1346560245 TSecr=3961642547 [TCP segment of a reassembled PDU]"
1036,550.684525,192.168.11.34,192.168.11.6,TCP,66,0.000083,,,6000  >  42520 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3961642555 TSecr=1346560245
1037,550.684597,192.168.11.6,192.168.11.34,TCP,66,0.000072,,,"42520  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1346560245 TSecr=3961642547"
1038,550.686469,192.168.11.34,192.168.11.6,TCP,66,0.001872,,,"6000  >  42520 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3961642557 TSecr=1346560245"
1039,550.694663,192.168.11.6,192.168.11.34,TCP,66,0.008194,,,42520  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1346560255 TSecr=3961642557
1040,557.754538,192.168.11.34,192.168.11.35,TCP,74,7.059875,,,53870  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=578606218 TSecr=0 WS=128
1041,557.761125,192.168.11.35,192.168.11.34,TCP,74,0.006587,,,"6000  >  53870 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=968150028 TSecr=578606218 WS=128"
1042,557.761244,192.168.11.34,192.168.11.35,TCP,66,0.000119,,,53870  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=578606224 TSecr=968150028
1043,557.761399,192.168.11.34,192.168.11.35,TCP,93,0.000155,,,"53870  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=578606225 TSecr=968150028 [TCP segment of a reassembled PDU]"
1044,557.761505,192.168.11.34,192.168.11.35,TCP,66,0.000106,,,"53870  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=578606225 TSecr=968150028"
1045,557.778038,192.168.11.35,192.168.11.34,TCP,66,0.016533,,,6000  >  53870 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=968150045 TSecr=578606225
1046,557.778413,192.168.11.35,192.168.11.34,TCP,66,0.000375,,,"6000  >  53870 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=968150046 TSecr=578606225"
1047,557.778467,192.168.11.34,192.168.11.35,TCP,66,0.000054,,,53870  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=578606242 TSecr=968150046
1048,557.804614,192.168.11.34,255.255.255.255,UDP,209,0.026147,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022313131222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,42053  >  7000 Len=167
1049,557.812382,192.168.11.6,192.168.11.34,TCP,74,0.007768,œ,,42534  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1346567373 TSecr=0 WS=128
1050,557.812487,192.168.11.34,192.168.11.6,TCP,74,0.000105,,,"6000  >  42534 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3961649683 TSecr=1346567373 WS=128"
1051,557.819142,192.168.11.6,192.168.11.34,TCP,66,0.006655,,,42534  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1346567380 TSecr=3961649683
1052,557.819698,192.168.11.6,192.168.11.34,TCP,93,0.000556,,,"42534  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1346567380 TSecr=3961649683 [TCP segment of a reassembled PDU]"
1053,557.819786,192.168.11.34,192.168.11.6,TCP,66,0.000088,,,6000  >  42534 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3961649690 TSecr=1346567380
1054,557.81986,192.168.11.6,192.168.11.34,TCP,66,0.000074,,,"42534  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1346567380 TSecr=3961649683"
1055,557.821904,192.168.11.34,192.168.11.6,TCP,66,0.002044,,,"6000  >  42534 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3961649692 TSecr=1346567380"
1056,557.826219,192.168.11.6,192.168.11.34,TCP,66,0.004315,,,42534  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1346567387 TSecr=3961649692
1057,565.379151,192.168.11.34,192.168.11.35,TCP,74,7.552932,,,53876  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=578613842 TSecr=0 WS=128
1058,565.385857,192.168.11.35,192.168.11.34,TCP,74,0.006706,,,"6000  >  53876 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=968157653 TSecr=578613842 WS=128"
1059,565.385963,192.168.11.34,192.168.11.35,TCP,66,0.000106,,,53876  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=578613849 TSecr=968157653
1060,565.386099,192.168.11.34,192.168.11.35,TCP,93,0.000136,,,"53876  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=578613849 TSecr=968157653 [TCP segment of a reassembled PDU]"
1061,565.386218,192.168.11.34,192.168.11.35,TCP,66,0.000119,,,"53876  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=578613850 TSecr=968157653"
1062,565.400389,192.168.11.35,192.168.11.34,TCP,66,0.014171,,,6000  >  53876 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=968157667 TSecr=578613849
1063,565.400752,192.168.11.35,192.168.11.34,TCP,66,0.000363,,,"6000  >  53876 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=968157668 TSecr=578613850"
1064,565.400815,192.168.11.34,192.168.11.35,TCP,66,0.000063,,,53876  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=578613864 TSecr=968157668
1065,565.429909,192.168.11.34,255.255.255.255,UDP,209,0.029094,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022313131222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,41358  >  7000 Len=167
1066,565.437853,192.168.11.6,192.168.11.34,TCP,74,0.007944,œ,,60730  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1346574998 TSecr=0 WS=128
1067,565.437998,192.168.11.34,192.168.11.6,TCP,74,0.000145,,,"6000  >  60730 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3961657308 TSecr=1346574998 WS=128"
1068,565.444603,192.168.11.6,192.168.11.34,TCP,66,0.006605,,,60730  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1346575005 TSecr=3961657308
1069,565.445268,192.168.11.6,192.168.11.34,TCP,93,0.000665,,,"60730  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1346575005 TSecr=3961657308 [TCP segment of a reassembled PDU]"
1070,565.445376,192.168.11.34,192.168.11.6,TCP,66,0.000108,,,6000  >  60730 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3961657316 TSecr=1346575005
1071,565.445455,192.168.11.6,192.168.11.34,TCP,66,0.000079,,,"60730  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1346575005 TSecr=3961657308"
1072,565.44661,192.168.11.34,192.168.11.6,TCP,66,0.001155,,,"6000  >  60730 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3961657317 TSecr=1346575005"
1073,565.453167,192.168.11.6,192.168.11.34,TCP,66,0.006557,,,60730  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1346575013 TSecr=3961657317
1074,572.481753,192.168.11.34,192.168.11.35,TCP,74,7.028586,,,41780  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=578620945 TSecr=0 WS=128
1075,572.489112,192.168.11.35,192.168.11.34,TCP,74,0.007359,,,"6000  >  41780 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=968164756 TSecr=578620945 WS=128"
1076,572.489225,192.168.11.34,192.168.11.35,TCP,66,0.000113,,,41780  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=578620952 TSecr=968164756
1077,572.489388,192.168.11.34,192.168.11.35,TCP,93,0.000163,,,"41780  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=578620953 TSecr=968164756 [TCP segment of a reassembled PDU]"
1078,572.489478,192.168.11.34,192.168.11.35,TCP,66,0.00009,,,"41780  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=578620953 TSecr=968164756"
1079,572.496603,192.168.11.35,192.168.11.34,TCP,66,0.007125,,,6000  >  41780 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=968164763 TSecr=578620953
1080,572.496949,192.168.11.35,192.168.11.34,TCP,66,0.000346,,,"6000  >  41780 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=968164764 TSecr=578620953"
1081,572.496991,192.168.11.34,192.168.11.35,TCP,66,0.000042,,,41780  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=578620960 TSecr=968164764
1082,572.524082,192.168.11.34,255.255.255.255,UDP,209,0.027091,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022313131222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,54721  >  7000 Len=167
1083,572.531342,192.168.11.6,192.168.11.34,TCP,74,0.00726,œ,,52950  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1346582092 TSecr=0 WS=128
1084,572.531444,192.168.11.34,192.168.11.6,TCP,74,0.000102,,,"6000  >  52950 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3961664402 TSecr=1346582092 WS=128"
1085,572.538531,192.168.11.6,192.168.11.34,TCP,66,0.007087,,,52950  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1346582099 TSecr=3961664402
1086,572.539151,192.168.11.6,192.168.11.34,TCP,93,0.00062,,,"52950  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1346582099 TSecr=3961664402 [TCP segment of a reassembled PDU]"
1087,572.539244,192.168.11.34,192.168.11.6,TCP,66,0.000093,,,6000  >  52950 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3961664409 TSecr=1346582099
1088,572.539324,192.168.11.6,192.168.11.34,TCP,66,0.00008,,,"52950  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1346582099 TSecr=3961664402"
1089,572.540363,192.168.11.34,192.168.11.6,TCP,66,0.001039,,,"6000  >  52950 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3961664411 TSecr=1346582099"
1090,572.546451,192.168.11.6,192.168.11.34,TCP,66,0.006088,,,52950  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1346582106 TSecr=3961664411
1091,580.20261,192.168.11.34,192.168.11.35,TCP,74,7.656159,,,39648  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=578628666 TSecr=0 WS=128
1092,580.209248,192.168.11.35,192.168.11.34,TCP,74,0.006638,,,"6000  >  39648 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=968172476 TSecr=578628666 WS=128"
1093,580.209345,192.168.11.34,192.168.11.35,TCP,66,0.000097,,,39648  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=578628673 TSecr=968172476
1094,580.20952,192.168.11.34,192.168.11.35,TCP,93,0.000175,,,"39648  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=578628673 TSecr=968172476 [TCP segment of a reassembled PDU]"
1095,580.209614,192.168.11.34,192.168.11.35,TCP,66,0.000094,,,"39648  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=578628673 TSecr=968172476"
1096,580.224786,192.168.11.35,192.168.11.34,TCP,66,0.015172,,,6000  >  39648 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=968172491 TSecr=578628673
1097,580.225154,192.168.11.35,192.168.11.34,TCP,66,0.000368,,,"6000  >  39648 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=968172492 TSecr=578628673"
1098,580.22522,192.168.11.34,192.168.11.35,TCP,66,0.000066,,,39648  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=578628688 TSecr=968172492
1099,580.253031,192.168.11.34,255.255.255.255,UDP,209,0.027811,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022313131222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,41412  >  7000 Len=167
1100,580.261011,192.168.11.6,192.168.11.34,TCP,74,0.00798,œ,,58506  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1346589821 TSecr=0 WS=128
