No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
448,235.778978,192.168.11.43,192.168.11.44,TCP,66,0.007267,,,6000  >  40098 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1294271546 TSecr=887821473
449,235.779334,192.168.11.43,192.168.11.44,TCP,66,0.000356,,,"6000  >  40098 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1294271547 TSecr=887821473"
450,235.779376,192.168.11.44,192.168.11.43,TCP,66,0.000042,,,40098  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=887821481 TSecr=1294271547
451,235.806688,192.168.11.44,255.255.255.255,UDP,209,0.027312,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303034222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,53119  >  7000 Len=167
452,235.814144,192.168.11.45,192.168.11.44,TCP,74,0.007456,œ,,35354  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2649376178 TSecr=0 WS=128
453,235.814278,192.168.11.44,192.168.11.45,TCP,74,0.000134,,,"6000  >  35354 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1499462136 TSecr=2649376178 WS=128"
454,235.821087,192.168.11.45,192.168.11.44,TCP,66,0.006809,,,35354  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2649376185 TSecr=1499462136
455,235.821743,192.168.11.45,192.168.11.44,TCP,93,0.000656,,,"35354  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2649376185 TSecr=1499462136 [TCP segment of a reassembled PDU]"
456,235.821836,192.168.11.44,192.168.11.45,TCP,66,0.000093,,,6000  >  35354 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1499462143 TSecr=2649376185
457,235.821916,192.168.11.45,192.168.11.44,TCP,66,0.00008,,,"35354  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2649376185 TSecr=1499462136"
458,235.823208,192.168.11.44,192.168.11.45,TCP,66,0.001292,,,"6000  >  35354 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1499462145 TSecr=2649376185"
459,235.82911,192.168.11.45,192.168.11.44,TCP,66,0.005902,,,35354  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2649376193 TSecr=1499462145
460,242.880209,192.168.11.44,192.168.11.43,TCP,74,7.051099,,,33378  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=887828582 TSecr=0 WS=128
461,242.886852,192.168.11.43,192.168.11.44,TCP,74,0.006643,,,"6000  >  33378 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1294278653 TSecr=887828582 WS=128"
462,242.886948,192.168.11.44,192.168.11.43,TCP,66,0.000096,,,33378  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=887828588 TSecr=1294278653
463,242.887105,192.168.11.44,192.168.11.43,TCP,93,0.000157,,,"33378  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=887828589 TSecr=1294278653 [TCP segment of a reassembled PDU]"
464,242.887222,192.168.11.44,192.168.11.43,TCP,66,0.000117,,,"33378  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=887828589 TSecr=1294278653"
465,242.894557,192.168.11.43,192.168.11.44,TCP,66,0.007335,,,6000  >  33378 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1294278661 TSecr=887828589
466,242.894935,192.168.11.43,192.168.11.44,TCP,66,0.000378,,,"6000  >  33378 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1294278662 TSecr=887828589"
467,242.894986,192.168.11.44,192.168.11.43,TCP,66,0.000051,,,33378  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=887828597 TSecr=1294278662
468,242.922035,192.168.11.44,255.255.255.255,UDP,209,0.027049,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303034222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,54729  >  7000 Len=167
469,242.932105,192.168.11.45,192.168.11.44,TCP,74,0.01007,œ,,35362  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2649383294 TSecr=0 WS=128
470,242.932241,192.168.11.44,192.168.11.45,TCP,74,0.000136,,,"6000  >  35362 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1499469254 TSecr=2649383294 WS=128"
471,242.938801,192.168.11.45,192.168.11.44,TCP,66,0.00656,,,35362  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2649383303 TSecr=1499469254
472,242.939415,192.168.11.45,192.168.11.44,TCP,93,0.000614,,,"35362  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2649383303 TSecr=1499469254 [TCP segment of a reassembled PDU]"
473,242.939513,192.168.11.44,192.168.11.45,TCP,66,0.000098,,,6000  >  35362 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1499469261 TSecr=2649383303
474,242.939603,192.168.11.45,192.168.11.44,TCP,66,0.00009,,,"35362  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2649383303 TSecr=1499469254"
475,242.940726,192.168.11.44,192.168.11.45,TCP,66,0.001123,,,"6000  >  35362 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1499469262 TSecr=2649383303"
476,242.946711,192.168.11.45,192.168.11.44,TCP,66,0.005985,,,35362  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2649383311 TSecr=1499469262
477,250.513304,192.168.11.44,192.168.11.43,TCP,74,7.566593,,,52754  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=887836215 TSecr=0 WS=128
478,250.520217,192.168.11.43,192.168.11.44,TCP,74,0.006913,,,"6000  >  52754 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1294286286 TSecr=887836215 WS=128"
479,250.520312,192.168.11.44,192.168.11.43,TCP,66,0.000095,,,52754  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=887836222 TSecr=1294286286
480,250.520466,192.168.11.44,192.168.11.43,TCP,93,0.000154,,,"52754  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=887836222 TSecr=1294286286 [TCP segment of a reassembled PDU]"
481,250.520585,192.168.11.44,192.168.11.43,TCP,66,0.000119,,,"52754  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=887836222 TSecr=1294286286"
482,250.52754,192.168.11.43,192.168.11.44,TCP,66,0.006955,,,6000  >  52754 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1294286294 TSecr=887836222
483,250.527747,192.168.11.43,192.168.11.44,TCP,66,0.000207,,,"6000  >  52754 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1294286296 TSecr=887836222"
484,250.527788,192.168.11.44,192.168.11.43,TCP,66,0.000041,,,52754  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=887836229 TSecr=1294286296
485,250.557912,192.168.11.44,255.255.255.255,UDP,209,0.030124,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303034222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,58184  >  7000 Len=167
486,250.565699,192.168.11.45,192.168.11.44,TCP,74,0.007787,œ,,39328  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2649390930 TSecr=0 WS=128
487,250.565831,192.168.11.44,192.168.11.45,TCP,74,0.000132,,,"6000  >  39328 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1499476887 TSecr=2649390930 WS=128"
488,250.572415,192.168.11.45,192.168.11.44,TCP,66,0.006584,,,39328  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2649390936 TSecr=1499476887
489,250.573037,192.168.11.45,192.168.11.44,TCP,93,0.000622,,,"39328  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2649390936 TSecr=1499476887 [TCP segment of a reassembled PDU]"
490,250.573122,192.168.11.44,192.168.11.45,TCP,66,0.000085,,,6000  >  39328 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1499476895 TSecr=2649390936
491,250.573221,192.168.11.45,192.168.11.44,TCP,66,0.000099,,,"39328  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2649390937 TSecr=1499476887"
492,250.574399,192.168.11.44,192.168.11.45,TCP,66,0.001178,,,"6000  >  39328 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1499476896 TSecr=2649390937"
493,250.580485,192.168.11.45,192.168.11.44,TCP,66,0.006086,,,39328  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2649390944 TSecr=1499476896
494,257.672518,192.168.11.44,192.168.11.43,TCP,74,7.092033,,,52758  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=887843374 TSecr=0 WS=128
495,257.681453,192.168.11.43,192.168.11.44,TCP,74,0.008935,,,"6000  >  52758 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1294293448 TSecr=887843374 WS=128"
496,257.68156,192.168.11.44,192.168.11.43,TCP,66,0.000107,,,52758  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=887843383 TSecr=1294293448
497,257.681755,192.168.11.44,192.168.11.43,TCP,93,0.000195,,,"52758  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=887843383 TSecr=1294293448 [TCP segment of a reassembled PDU]"
498,257.681844,192.168.11.44,192.168.11.43,TCP,66,0.000089,,,"52758  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=887843383 TSecr=1294293448"
499,257.689211,192.168.11.43,192.168.11.44,TCP,66,0.007367,,,6000  >  52758 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1294293455 TSecr=887843383
500,257.689441,192.168.11.43,192.168.11.44,TCP,66,0.00023,,,"6000  >  52758 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1294293456 TSecr=887843383"
501,257.689493,192.168.11.44,192.168.11.43,TCP,66,0.000052,,,52758  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=887843391 TSecr=1294293456
502,257.722255,192.168.11.44,255.255.255.255,UDP,209,0.032762,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303034222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,43265  >  7000 Len=167
503,257.730053,192.168.11.45,192.168.11.44,TCP,74,0.007798,œ,,45820  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2649398094 TSecr=0 WS=128
504,257.730192,192.168.11.44,192.168.11.45,TCP,74,0.000139,,,"6000  >  45820 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1499484052 TSecr=2649398094 WS=128"
505,257.736849,192.168.11.45,192.168.11.44,TCP,66,0.006657,,,45820  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2649398101 TSecr=1499484052
506,257.737519,192.168.11.45,192.168.11.44,TCP,93,0.00067,,,"45820  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2649398101 TSecr=1499484052 [TCP segment of a reassembled PDU]"
507,257.737631,192.168.11.44,192.168.11.45,TCP,66,0.000112,,,6000  >  45820 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1499484059 TSecr=2649398101
508,257.737709,192.168.11.45,192.168.11.44,TCP,66,0.000078,,,"45820  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2649398101 TSecr=1499484052"
509,257.738857,192.168.11.44,192.168.11.45,TCP,66,0.001148,,,"6000  >  45820 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1499484060 TSecr=2649398101"
510,257.745059,192.168.11.45,192.168.11.44,TCP,66,0.006202,,,45820  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2649398108 TSecr=1499484060
511,282.638935,192.168.11.44,192.168.11.43,TCP,74,24.893876,,,33070  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=887868340 TSecr=0 WS=128
512,282.64553,192.168.11.43,192.168.11.44,TCP,74,0.006595,,,"6000  >  33070 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1294318411 TSecr=887868340 WS=128"
513,282.645628,192.168.11.44,192.168.11.43,TCP,66,0.000098,,,33070  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=887868347 TSecr=1294318411
514,282.646003,192.168.11.44,192.168.11.43,TCP,93,0.000375,,,"33070  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=887868348 TSecr=1294318411 [TCP segment of a reassembled PDU]"
515,282.646264,192.168.11.44,192.168.11.43,TCP,66,0.000261,,,"33070  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=887868348 TSecr=1294318411"
516,282.653434,192.168.11.43,192.168.11.44,TCP,66,0.00717,,,6000  >  33070 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1294318419 TSecr=887868348
517,282.653799,192.168.11.43,192.168.11.44,TCP,66,0.000365,,,"6000  >  33070 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1294318420 TSecr=887868348"
518,282.653841,192.168.11.44,192.168.11.43,TCP,66,0.000042,,,33070  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=887868355 TSecr=1294318420
519,282.682247,192.168.11.44,255.255.255.255,UDP,209,0.028406,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303034222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,41705  >  7000 Len=167
520,282.690451,192.168.11.45,192.168.11.44,TCP,74,0.008204,œ,,49436  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2649423054 TSecr=0 WS=128
521,282.690591,192.168.11.44,192.168.11.45,TCP,74,0.00014,,,"6000  >  49436 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1499509012 TSecr=2649423054 WS=128"
522,282.697424,192.168.11.45,192.168.11.44,TCP,66,0.006833,,,49436  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2649423061 TSecr=1499509012
523,282.698024,192.168.11.45,192.168.11.44,TCP,93,0.0006,,,"49436  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2649423061 TSecr=1499509012 [TCP segment of a reassembled PDU]"
524,282.698103,192.168.11.44,192.168.11.45,TCP,66,0.000079,,,6000  >  49436 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1499509020 TSecr=2649423061
525,282.69818,192.168.11.45,192.168.11.44,TCP,66,0.000077,,,"49436  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2649423061 TSecr=1499509012"
526,282.699953,192.168.11.44,192.168.11.45,TCP,66,0.001773,,,"6000  >  49436 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1499509021 TSecr=2649423061"
527,282.705113,192.168.11.45,192.168.11.44,TCP,66,0.00516,,,49436  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2649423068 TSecr=1499509021
528,289.790714,192.168.11.44,192.168.11.43,TCP,74,7.085601,,,38368  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=887875492 TSecr=0 WS=128
529,289.798095,192.168.11.43,192.168.11.44,TCP,74,0.007381,,,"6000  >  38368 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1294325563 TSecr=887875492 WS=128"
530,289.798185,192.168.11.44,192.168.11.43,TCP,66,0.00009,,,38368  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=887875500 TSecr=1294325563
531,289.79831,192.168.11.44,192.168.11.43,TCP,93,0.000125,,,"38368  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=887875500 TSecr=1294325563 [TCP segment of a reassembled PDU]"
532,289.79842,192.168.11.44,192.168.11.43,TCP,66,0.00011,,,"38368  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=887875500 TSecr=1294325563"
533,289.805525,192.168.11.43,192.168.11.44,TCP,66,0.007105,,,6000  >  38368 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1294325570 TSecr=887875500
534,289.8059,192.168.11.43,192.168.11.44,TCP,66,0.000375,,,"6000  >  38368 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1294325572 TSecr=887875500"
535,289.80595,192.168.11.44,192.168.11.43,TCP,66,0.00005,,,38368  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=887875507 TSecr=1294325572
536,289.836641,192.168.11.44,255.255.255.255,UDP,209,0.030691,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303034222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,44630  >  7000 Len=167
537,289.844602,192.168.11.45,192.168.11.44,TCP,74,0.007961,œ,,36986  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2649430208 TSecr=0 WS=128
538,289.844719,192.168.11.44,192.168.11.45,TCP,74,0.000117,,,"6000  >  36986 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1499516166 TSecr=2649430208 WS=128"
539,289.851399,192.168.11.45,192.168.11.44,TCP,66,0.00668,,,36986  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2649430215 TSecr=1499516166
540,289.85196,192.168.11.45,192.168.11.44,TCP,93,0.000561,,,"36986  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2649430215 TSecr=1499516166 [TCP segment of a reassembled PDU]"
541,289.852035,192.168.11.44,192.168.11.45,TCP,66,0.000075,,,6000  >  36986 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1499516174 TSecr=2649430215
542,289.852141,192.168.11.45,192.168.11.44,TCP,66,0.000106,,,"36986  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2649430215 TSecr=1499516166"
543,289.853798,192.168.11.44,192.168.11.45,TCP,66,0.001657,,,"6000  >  36986 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1499516175 TSecr=2649430215"
544,289.858624,192.168.11.45,192.168.11.44,TCP,66,0.004826,,,36986  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2649430222 TSecr=1499516175
545,296.869495,192.168.11.44,192.168.11.43,TCP,74,7.010871,,,38376  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=887882571 TSecr=0 WS=128
546,296.876204,192.168.11.43,192.168.11.44,TCP,74,0.006709,,,"6000  >  38376 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1294332641 TSecr=887882571 WS=128"
547,296.876302,192.168.11.44,192.168.11.43,TCP,66,0.000098,,,38376  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=887882578 TSecr=1294332641
548,296.876681,192.168.11.44,192.168.11.43,TCP,93,0.000379,,,"38376  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=887882578 TSecr=1294332641 [TCP segment of a reassembled PDU]"
549,296.876968,192.168.11.44,192.168.11.43,TCP,66,0.000287,,,"38376  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=887882578 TSecr=1294332641"
550,296.889995,192.168.11.43,192.168.11.44,TCP,66,0.013027,,,6000  >  38376 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1294332655 TSecr=887882578
551,296.890352,192.168.11.43,192.168.11.44,TCP,66,0.000357,,,"6000  >  38376 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1294332656 TSecr=887882578"
552,296.890396,192.168.11.44,192.168.11.43,TCP,66,0.000044,,,38376  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=887882592 TSecr=1294332656
553,296.919184,192.168.11.44,255.255.255.255,UDP,209,0.028788,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303034222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,50781  >  7000 Len=167
554,296.92695,192.168.11.45,192.168.11.44,TCP,74,0.007766,œ,,50972  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2649437290 TSecr=0 WS=128
555,296.927059,192.168.11.44,192.168.11.45,TCP,74,0.000109,,,"6000  >  50972 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1499523249 TSecr=2649437290 WS=128"
556,296.933576,192.168.11.45,192.168.11.44,TCP,66,0.006517,,,50972  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2649437297 TSecr=1499523249
557,296.934097,192.168.11.45,192.168.11.44,TCP,93,0.000521,,,"50972  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2649437297 TSecr=1499523249 [TCP segment of a reassembled PDU]"
558,296.934172,192.168.11.44,192.168.11.45,TCP,66,0.000075,,,6000  >  50972 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1499523256 TSecr=2649437297
559,296.934243,192.168.11.45,192.168.11.44,TCP,66,0.000071,,,"50972  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2649437297 TSecr=1499523249"
560,296.935863,192.168.11.44,192.168.11.45,TCP,66,0.00162,,,"6000  >  50972 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1499523257 TSecr=2649437297"
561,296.941033,192.168.11.45,192.168.11.44,TCP,66,0.00517,,,50972  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2649437304 TSecr=1499523257
562,304.014666,192.168.11.44,192.168.11.43,TCP,74,7.073633,,,46126  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=887889716 TSecr=0 WS=128
563,304.024602,192.168.11.43,192.168.11.44,TCP,74,0.009936,,,"6000  >  46126 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1294339789 TSecr=887889716 WS=128"
564,304.024698,192.168.11.44,192.168.11.43,TCP,66,0.000096,,,46126  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=887889726 TSecr=1294339789
565,304.024824,192.168.11.44,192.168.11.43,TCP,93,0.000126,,,"46126  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=887889726 TSecr=1294339789 [TCP segment of a reassembled PDU]"
566,304.024935,192.168.11.44,192.168.11.43,TCP,66,0.000111,,,"46126  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=887889726 TSecr=1294339789"
567,304.032119,192.168.11.43,192.168.11.44,TCP,66,0.007184,,,6000  >  46126 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1294339797 TSecr=887889726
568,304.03235,192.168.11.43,192.168.11.44,TCP,66,0.000231,,,"6000  >  46126 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1294339798 TSecr=887889726"
569,304.032393,192.168.11.44,192.168.11.43,TCP,66,0.000043,,,46126  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=887889734 TSecr=1294339798
570,304.061291,192.168.11.44,255.255.255.255,UDP,209,0.028898,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303034222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,45673  >  7000 Len=167
571,304.07131,192.168.11.45,192.168.11.44,TCP,74,0.010019,œ,,60086  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2649444434 TSecr=0 WS=128
572,304.07143,192.168.11.44,192.168.11.45,TCP,74,0.00012,,,"6000  >  60086 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1499530393 TSecr=2649444434 WS=128"
573,304.077977,192.168.11.45,192.168.11.44,TCP,66,0.006547,,,60086  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2649444441 TSecr=1499530393
574,304.07852,192.168.11.45,192.168.11.44,TCP,93,0.000543,,,"60086  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2649444441 TSecr=1499530393 [TCP segment of a reassembled PDU]"
575,304.078595,192.168.11.44,192.168.11.45,TCP,66,0.000075,,,6000  >  60086 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1499530400 TSecr=2649444441
