No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
1061,565.328099,192.168.11.38,192.168.11.39,TCP,66,0.013528,,,6000  >  46520 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3841039541 TSecr=1382062689
1062,565.328465,192.168.11.38,192.168.11.39,TCP,66,0.000366,,,"6000  >  46520 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3841039542 TSecr=1382062689"
1063,565.328509,192.168.11.39,192.168.11.38,TCP,66,0.000044,,,46520  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1382062703 TSecr=3841039542
1064,565.364699,192.168.11.39,255.255.255.255,UDP,209,0.03619,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022383838222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,43863  >  7000 Len=167
1065,565.372541,192.168.11.40,192.168.11.39,TCP,74,0.007842,œ,,[TCP Port numbers reused] 41818  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4245237686 TSecr=0 WS=128
1066,565.372669,192.168.11.39,192.168.11.40,TCP,74,0.000128,,,"6000  >  41818 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1694210803 TSecr=4245237686 WS=128"
1067,565.379217,192.168.11.40,192.168.11.39,TCP,66,0.006548,,,41818  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4245237693 TSecr=1694210803
1068,565.379696,192.168.11.40,192.168.11.39,TCP,93,0.000479,,,"41818  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4245237693 TSecr=1694210803 [TCP segment of a reassembled PDU]"
1069,565.379753,192.168.11.39,192.168.11.40,TCP,66,0.000057,,,6000  >  41818 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1694210810 TSecr=4245237693
1070,565.379806,192.168.11.40,192.168.11.39,TCP,66,0.000053,,,"41818  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4245237693 TSecr=1694210803"
1071,565.381907,192.168.11.39,192.168.11.40,TCP,66,0.002101,,,"6000  >  41818 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1694210812 TSecr=4245237693"
1072,565.389762,192.168.11.40,192.168.11.39,TCP,66,0.007855,,,41818  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4245237703 TSecr=1694210812
1073,572.392412,192.168.11.39,192.168.11.38,TCP,74,7.00265,,,56258  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1382069767 TSecr=0 WS=128
1074,572.399277,192.168.11.38,192.168.11.39,TCP,74,0.006865,,,"6000  >  56258 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3841046612 TSecr=1382069767 WS=128"
1075,572.399368,192.168.11.39,192.168.11.38,TCP,66,0.000091,,,56258  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1382069774 TSecr=3841046612
1076,572.399534,192.168.11.39,192.168.11.38,TCP,93,0.000166,,,"56258  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1382069774 TSecr=3841046612 [TCP segment of a reassembled PDU]"
1077,572.399623,192.168.11.39,192.168.11.38,TCP,66,0.000089,,,"56258  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1382069774 TSecr=3841046612"
1078,572.410108,192.168.11.38,192.168.11.39,TCP,66,0.010485,,,6000  >  56258 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3841046620 TSecr=1382069774
1079,572.410475,192.168.11.38,192.168.11.39,TCP,66,0.000367,,,"6000  >  56258 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3841046621 TSecr=1382069774"
1080,572.410518,192.168.11.39,192.168.11.38,TCP,66,0.000043,,,56258  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1382069785 TSecr=3841046621
1081,572.438145,192.168.11.39,255.255.255.255,UDP,209,0.027627,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022383838222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,45469  >  7000 Len=167
1082,572.445707,192.168.11.40,192.168.11.39,TCP,74,0.007562,œ,,50242  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4245244759 TSecr=0 WS=128
1083,572.445823,192.168.11.39,192.168.11.40,TCP,74,0.000116,,,"6000  >  50242 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1694217876 TSecr=4245244759 WS=128"
1084,572.452466,192.168.11.40,192.168.11.39,TCP,66,0.006643,,,50242  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4245244766 TSecr=1694217876
1085,572.453067,192.168.11.40,192.168.11.39,TCP,93,0.000601,,,"50242  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4245244766 TSecr=1694217876 [TCP segment of a reassembled PDU]"
1086,572.453182,192.168.11.39,192.168.11.40,TCP,66,0.000115,,,6000  >  50242 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1694217883 TSecr=4245244766
1087,572.453325,192.168.11.40,192.168.11.39,TCP,66,0.000143,,,"50242  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4245244766 TSecr=1694217876"
1088,572.454581,192.168.11.39,192.168.11.40,TCP,66,0.001256,,,"6000  >  50242 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1694217885 TSecr=4245244766"
1089,572.461073,192.168.11.40,192.168.11.39,TCP,66,0.006492,,,50242  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4245244774 TSecr=1694217885
1090,580.137709,192.168.11.39,192.168.11.38,TCP,74,7.676636,,,60730  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1382077512 TSecr=0 WS=128
1091,580.144522,192.168.11.38,192.168.11.39,TCP,74,0.006813,,,"6000  >  60730 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3841054357 TSecr=1382077512 WS=128"
1092,580.144615,192.168.11.39,192.168.11.38,TCP,66,0.000093,,,60730  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1382077519 TSecr=3841054357
1093,580.14477,192.168.11.39,192.168.11.38,TCP,93,0.000155,,,"60730  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1382077519 TSecr=3841054357 [TCP segment of a reassembled PDU]"
1094,580.14489,192.168.11.39,192.168.11.38,TCP,66,0.00012,,,"60730  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1382077519 TSecr=3841054357"
1095,580.15199,192.168.11.38,192.168.11.39,TCP,66,0.0071,,,6000  >  60730 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3841054365 TSecr=1382077519
1096,580.152345,192.168.11.38,192.168.11.39,TCP,66,0.000355,,,"6000  >  60730 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3841054366 TSecr=1382077519"
1097,580.152387,192.168.11.39,192.168.11.38,TCP,66,0.000042,,,60730  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1382077527 TSecr=3841054366
1098,580.180605,192.168.11.39,255.255.255.255,UDP,209,0.028218,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022383838222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,43179  >  7000 Len=167
1099,580.189445,192.168.11.40,192.168.11.39,TCP,74,0.00884,œ,,50250  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4245252502 TSecr=0 WS=128
1100,580.189572,192.168.11.39,192.168.11.40,TCP,74,0.000127,,,"6000  >  50250 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1694225620 TSecr=4245252502 WS=128"
1101,580.198202,192.168.11.40,192.168.11.39,TCP,66,0.00863,,,50250  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4245252512 TSecr=1694225620
1102,580.198916,192.168.11.40,192.168.11.39,TCP,93,0.000714,,,"50250  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4245252512 TSecr=1694225620 [TCP segment of a reassembled PDU]"
1103,580.199099,192.168.11.39,192.168.11.40,TCP,66,0.000183,,,6000  >  50250 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1694225629 TSecr=4245252512
1104,580.199255,192.168.11.40,192.168.11.39,TCP,66,0.000156,,,"50250  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4245252512 TSecr=1694225620"
1105,580.200888,192.168.11.39,192.168.11.40,TCP,66,0.001633,,,"6000  >  50250 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1694225631 TSecr=4245252512"
1106,580.205555,192.168.11.40,192.168.11.39,TCP,66,0.004667,,,50250  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4245252520 TSecr=1694225631
1107,587.25987,192.168.11.39,192.168.11.38,TCP,74,7.054315,,,36606  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1382084634 TSecr=0 WS=128
1108,587.266486,192.168.11.38,192.168.11.39,TCP,74,0.006616,,,"6000  >  36606 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3841061479 TSecr=1382084634 WS=128"
1109,587.266581,192.168.11.39,192.168.11.38,TCP,66,0.000095,,,36606  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1382084641 TSecr=3841061479
1110,587.266747,192.168.11.39,192.168.11.38,TCP,93,0.000166,,,"36606  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1382084641 TSecr=3841061479 [TCP segment of a reassembled PDU]"
1111,587.266836,192.168.11.39,192.168.11.38,TCP,66,0.000089,,,"36606  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1382084641 TSecr=3841061479"
1112,587.274044,192.168.11.38,192.168.11.39,TCP,66,0.007208,,,6000  >  36606 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3841061487 TSecr=1382084641
1113,587.274402,192.168.11.38,192.168.11.39,TCP,66,0.000358,,,"6000  >  36606 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3841061488 TSecr=1382084641"
1114,587.274445,192.168.11.39,192.168.11.38,TCP,66,0.000043,,,36606  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1382084649 TSecr=3841061488
1115,587.302434,192.168.11.39,255.255.255.255,UDP,209,0.027989,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022383838222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,47916  >  7000 Len=167
1116,587.314126,192.168.11.40,192.168.11.39,TCP,74,0.011692,œ,,38198  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4245259624 TSecr=0 WS=128
1117,587.314277,192.168.11.39,192.168.11.40,TCP,74,0.000151,,,"6000  >  38198 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1694232745 TSecr=4245259624 WS=128"
1118,587.321145,192.168.11.40,192.168.11.39,TCP,66,0.006868,,,38198  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4245259634 TSecr=1694232745
1119,587.321832,192.168.11.40,192.168.11.39,TCP,93,0.000687,,,"38198  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4245259635 TSecr=1694232745 [TCP segment of a reassembled PDU]"
1120,587.321942,192.168.11.39,192.168.11.40,TCP,66,0.00011,,,6000  >  38198 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1694232752 TSecr=4245259635
1121,587.322021,192.168.11.40,192.168.11.39,TCP,66,0.000079,,,"38198  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4245259635 TSecr=1694232745"
1122,587.323105,192.168.11.39,192.168.11.40,TCP,66,0.001084,,,"6000  >  38198 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1694232753 TSecr=4245259635"
1123,587.329063,192.168.11.40,192.168.11.39,TCP,66,0.005958,,,38198  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4245259642 TSecr=1694232753
1124,595.222189,192.168.11.39,192.168.11.38,TCP,74,7.893126,,,36616  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1382092597 TSecr=0 WS=128
1125,595.229233,192.168.11.38,192.168.11.39,TCP,74,0.007044,,,"6000  >  36616 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3841069442 TSecr=1382092597 WS=128"
1126,595.229349,192.168.11.39,192.168.11.38,TCP,66,0.000116,,,36616  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1382092604 TSecr=3841069442
1127,595.229541,192.168.11.39,192.168.11.38,TCP,93,0.000192,,,"36616  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1382092604 TSecr=3841069442 [TCP segment of a reassembled PDU]"
1128,595.229639,192.168.11.39,192.168.11.38,TCP,66,0.000098,,,"36616  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1382092604 TSecr=3841069442"
1129,595.236749,192.168.11.38,192.168.11.39,TCP,66,0.00711,,,6000  >  36616 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3841069449 TSecr=1382092604
1130,595.237131,192.168.11.38,192.168.11.39,TCP,66,0.000382,,,"6000  >  36616 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3841069451 TSecr=1382092604"
1131,595.237192,192.168.11.39,192.168.11.38,TCP,66,0.000061,,,36616  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1382092612 TSecr=3841069451
1132,595.268205,192.168.11.39,255.255.255.255,UDP,209,0.031013,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022383838222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,33813  >  7000 Len=167
1133,595.277031,192.168.11.40,192.168.11.39,TCP,74,0.008826,œ,,44254  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4245267590 TSecr=0 WS=128
1134,595.277184,192.168.11.39,192.168.11.40,TCP,74,0.000153,,,"6000  >  44254 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1694240708 TSecr=4245267590 WS=128"
1135,595.283862,192.168.11.40,192.168.11.39,TCP,66,0.006678,,,44254  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4245267597 TSecr=1694240708
1136,595.284434,192.168.11.40,192.168.11.39,TCP,93,0.000572,,,"44254  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4245267598 TSecr=1694240708 [TCP segment of a reassembled PDU]"
1137,595.28451,192.168.11.39,192.168.11.40,TCP,66,0.000076,,,6000  >  44254 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1694240715 TSecr=4245267598
1138,595.284576,192.168.11.40,192.168.11.39,TCP,66,0.000066,,,"44254  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4245267598 TSecr=1694240708"
1139,595.286161,192.168.11.39,192.168.11.40,TCP,66,0.001585,,,"6000  >  44254 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1694240716 TSecr=4245267598"
1140,595.291738,192.168.11.40,192.168.11.39,TCP,66,0.005577,,,44254  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4245267605 TSecr=1694240716
1141,602.342164,192.168.11.39,192.168.11.38,TCP,74,7.050426,,,44360  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1382099717 TSecr=0 WS=128
1142,602.348775,192.168.11.38,192.168.11.39,TCP,74,0.006611,,,"6000  >  44360 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3841076562 TSecr=1382099717 WS=128"
1143,602.348887,192.168.11.39,192.168.11.38,TCP,66,0.000112,,,44360  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1382099723 TSecr=3841076562
1144,602.349077,192.168.11.39,192.168.11.38,TCP,93,0.00019,,,"44360  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1382099723 TSecr=3841076562 [TCP segment of a reassembled PDU]"
1145,602.349212,192.168.11.39,192.168.11.38,TCP,66,0.000135,,,"44360  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1382099724 TSecr=3841076562"
1146,602.363193,192.168.11.38,192.168.11.39,TCP,66,0.013981,,,6000  >  44360 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3841076576 TSecr=1382099723
1147,602.363563,192.168.11.38,192.168.11.39,TCP,66,0.00037,,,"6000  >  44360 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3841076577 TSecr=1382099724"
1148,602.363625,192.168.11.39,192.168.11.38,TCP,66,0.000062,,,44360  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1382099738 TSecr=3841076577
1149,602.391225,192.168.11.39,255.255.255.255,UDP,209,0.0276,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022383838222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,48551  >  7000 Len=167
1150,602.39885,192.168.11.40,192.168.11.39,TCP,74,0.007625,œ,,52726  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4245274712 TSecr=0 WS=128
1151,602.399001,192.168.11.39,192.168.11.40,TCP,74,0.000151,,,"6000  >  52726 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1694247829 TSecr=4245274712 WS=128"
1152,602.406077,192.168.11.40,192.168.11.39,TCP,66,0.007076,,,52726  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4245274719 TSecr=1694247829
1153,602.406668,192.168.11.40,192.168.11.39,TCP,93,0.000591,,,"52726  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4245274720 TSecr=1694247829 [TCP segment of a reassembled PDU]"
1154,602.406777,192.168.11.39,192.168.11.40,TCP,66,0.000109,,,6000  >  52726 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1694247837 TSecr=4245274720
1155,602.406852,192.168.11.40,192.168.11.39,TCP,66,0.000075,,,"52726  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4245274720 TSecr=1694247829"
1156,602.40792,192.168.11.39,192.168.11.40,TCP,66,0.001068,,,"6000  >  52726 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1694247838 TSecr=4245274720"
1157,602.416389,192.168.11.40,192.168.11.39,TCP,66,0.008469,,,52726  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4245274730 TSecr=1694247838
1158,610.843098,192.168.11.39,192.168.11.38,TCP,74,8.426709,,,33402  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1382108217 TSecr=0 WS=128
1159,610.849613,192.168.11.38,192.168.11.39,TCP,74,0.006515,,,"6000  >  33402 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3841085063 TSecr=1382108217 WS=128"
1160,610.849706,192.168.11.39,192.168.11.38,TCP,66,0.000093,,,33402  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1382108224 TSecr=3841085063
1161,610.849896,192.168.11.39,192.168.11.38,TCP,93,0.00019,,,"33402  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1382108224 TSecr=3841085063 [TCP segment of a reassembled PDU]"
1162,610.849995,192.168.11.39,192.168.11.38,TCP,66,0.000099,,,"33402  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1382108224 TSecr=3841085063"
1163,610.857266,192.168.11.38,192.168.11.39,TCP,66,0.007271,,,6000  >  33402 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3841085070 TSecr=1382108224
1164,610.857636,192.168.11.38,192.168.11.39,TCP,66,0.00037,,,"6000  >  33402 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3841085071 TSecr=1382108224"
1165,610.85768,192.168.11.39,192.168.11.38,TCP,66,0.000044,,,33402  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1382108232 TSecr=3841085071
1166,610.885869,192.168.11.39,255.255.255.255,UDP,209,0.028189,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022383838222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,60175  >  7000 Len=167
1167,610.894411,192.168.11.40,192.168.11.39,TCP,74,0.008542,œ,,59820  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4245283208 TSecr=0 WS=128
1168,610.894549,192.168.11.39,192.168.11.40,TCP,74,0.000138,,,"6000  >  59820 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1694256325 TSecr=4245283208 WS=128"
1169,610.901345,192.168.11.40,192.168.11.39,TCP,66,0.006796,,,59820  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4245283215 TSecr=1694256325
1170,610.901996,192.168.11.40,192.168.11.39,TCP,93,0.000651,,,"59820  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4245283215 TSecr=1694256325 [TCP segment of a reassembled PDU]"
1171,610.902099,192.168.11.39,192.168.11.40,TCP,66,0.000103,,,6000  >  59820 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1694256332 TSecr=4245283215
1172,610.902181,192.168.11.40,192.168.11.39,TCP,66,0.000082,,,"59820  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4245283215 TSecr=1694256325"
1173,610.903259,192.168.11.39,192.168.11.40,TCP,66,0.001078,,,"6000  >  59820 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1694256334 TSecr=4245283215"
1174,610.912336,192.168.11.40,192.168.11.39,TCP,66,0.009077,,,59820  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4245283223 TSecr=1694256334
1175,617.94822,192.168.11.39,192.168.11.38,TCP,74,7.035884,,,55798  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1382115323 TSecr=0 WS=128
1176,617.954793,192.168.11.38,192.168.11.39,TCP,74,0.006573,,,"6000  >  55798 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3841092168 TSecr=1382115323 WS=128"
1177,617.954885,192.168.11.39,192.168.11.38,TCP,66,0.000092,,,55798  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1382115329 TSecr=3841092168
1178,617.955076,192.168.11.39,192.168.11.38,TCP,93,0.000191,,,"55798  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1382115329 TSecr=3841092168 [TCP segment of a reassembled PDU]"
1179,617.955163,192.168.11.39,192.168.11.38,TCP,66,0.000087,,,"55798  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1382115330 TSecr=3841092168"
1180,617.969087,192.168.11.38,192.168.11.39,TCP,66,0.013924,,,6000  >  55798 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3841092182 TSecr=1382115329
1181,617.969505,192.168.11.38,192.168.11.39,TCP,66,0.000418,,,"6000  >  55798 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3841092183 TSecr=1382115330"
1182,617.969557,192.168.11.39,192.168.11.38,TCP,66,0.000052,,,55798  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1382115344 TSecr=3841092183
1183,617.999189,192.168.11.39,255.255.255.255,UDP,209,0.029632,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022383838222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,46481  >  7000 Len=167
1184,618.006773,192.168.11.40,192.168.11.39,TCP,74,0.007584,œ,,59826  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4245290320 TSecr=0 WS=128
1185,618.006894,192.168.11.39,192.168.11.40,TCP,74,0.000121,,,"6000  >  59826 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1694263437 TSecr=4245290320 WS=128"
1186,618.018885,192.168.11.40,192.168.11.39,TCP,66,0.011991,,,59826  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4245290327 TSecr=1694263437
1187,618.019341,192.168.11.40,192.168.11.39,TCP,93,0.000456,,,"59826  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4245290327 TSecr=1694263437 [TCP segment of a reassembled PDU]"
