No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
1019,521.059673,192.168.11.11,255.255.255.255,UDP,209,0.02935,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022707070222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,59491  >  7000 Len=167
1020,521.065005,192.168.11.16,192.168.11.11,TCP,74,0.005332,œ,,44168  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1712852234 TSecr=0 WS=128
1021,521.065133,192.168.11.11,192.168.11.16,TCP,74,0.000128,,,"6000  >  44168 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=210248959 TSecr=1712852234 WS=128"
1022,521.071793,192.168.11.16,192.168.11.11,TCP,66,0.00666,,,44168  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1712852241 TSecr=210248959
1023,521.072444,192.168.11.16,192.168.11.11,TCP,93,0.000651,,,"44168  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1712852241 TSecr=210248959 [TCP segment of a reassembled PDU]"
1024,521.07257,192.168.11.11,192.168.11.16,TCP,66,0.000126,,,6000  >  44168 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=210248966 TSecr=1712852241
1025,521.072648,192.168.11.16,192.168.11.11,TCP,66,0.000078,,,"44168  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1712852241 TSecr=210248959"
1026,521.073667,192.168.11.11,192.168.11.16,TCP,66,0.001019,,,"6000  >  44168 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=210248968 TSecr=1712852241"
1027,521.07934,192.168.11.16,192.168.11.11,TCP,66,0.005673,,,44168  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1712852249 TSecr=210248968
1028,550.627624,192.168.11.11,192.168.11.5,TCP,74,29.548284,,,34086  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2197492645 TSecr=0 WS=128
1029,550.63534,192.168.11.5,192.168.11.11,TCP,74,0.007716,,,"6000  >  34086 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3085633544 TSecr=2197492645 WS=128"
1030,550.635458,192.168.11.11,192.168.11.5,TCP,66,0.000118,,,34086  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2197492653 TSecr=3085633544
1031,550.635735,192.168.11.11,192.168.11.5,TCP,93,0.000277,,,"34086  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2197492654 TSecr=3085633544 [TCP segment of a reassembled PDU]"
1032,550.635842,192.168.11.11,192.168.11.5,TCP,66,0.000107,,,"34086  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2197492654 TSecr=3085633544"
1033,550.64239,192.168.11.5,192.168.11.11,TCP,66,0.006548,,,6000  >  34086 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3085633551 TSecr=2197492654
1034,550.642764,192.168.11.5,192.168.11.11,TCP,66,0.000374,,,"6000  >  34086 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3085633552 TSecr=2197492654"
1035,550.642828,192.168.11.11,192.168.11.5,TCP,66,0.000064,,,34086  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2197492661 TSecr=3085633552
1036,550.669727,192.168.11.11,255.255.255.255,UDP,209,0.026899,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022707070222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,58233  >  7000 Len=167
1037,550.675316,192.168.11.16,192.168.11.11,TCP,74,0.005589,œ,,58090  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1712881844 TSecr=0 WS=128
1038,550.675468,192.168.11.11,192.168.11.16,TCP,74,0.000152,,,"6000  >  58090 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=210278569 TSecr=1712881844 WS=128"
1039,550.68227,192.168.11.16,192.168.11.11,TCP,66,0.006802,,,58090  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1712881851 TSecr=210278569
1040,550.683008,192.168.11.16,192.168.11.11,TCP,93,0.000738,,,"58090  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1712881851 TSecr=210278569 [TCP segment of a reassembled PDU]"
1041,550.683142,192.168.11.11,192.168.11.16,TCP,66,0.000134,,,6000  >  58090 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=210278577 TSecr=1712881851
1042,550.683231,192.168.11.16,192.168.11.11,TCP,66,0.000089,,,"58090  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1712881851 TSecr=210278569"
1043,550.685395,192.168.11.11,192.168.11.16,TCP,66,0.002164,,,"6000  >  58090 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=210278579 TSecr=1712881851"
1044,550.691224,192.168.11.16,192.168.11.11,TCP,66,0.005829,,,58090  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1712881860 TSecr=210278579
1045,557.812152,192.168.11.11,192.168.11.5,TCP,74,7.120928,,,50188  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2197499830 TSecr=0 WS=128
1046,557.819693,192.168.11.5,192.168.11.11,TCP,74,0.007541,,,"6000  >  50188 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3085640728 TSecr=2197499830 WS=128"
1047,557.819797,192.168.11.11,192.168.11.5,TCP,66,0.000104,,,50188  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2197499838 TSecr=3085640728
1048,557.819958,192.168.11.11,192.168.11.5,TCP,93,0.000161,,,"50188  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2197499838 TSecr=3085640728 [TCP segment of a reassembled PDU]"
1049,557.820076,192.168.11.11,192.168.11.5,TCP,66,0.000118,,,"50188  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2197499838 TSecr=3085640728"
1050,557.826796,192.168.11.5,192.168.11.11,TCP,66,0.00672,,,6000  >  50188 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3085640735 TSecr=2197499838
1051,557.827141,192.168.11.5,192.168.11.11,TCP,66,0.000345,,,"6000  >  50188 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3085640737 TSecr=2197499838"
1052,557.827184,192.168.11.11,192.168.11.5,TCP,66,0.000043,,,50188  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2197499845 TSecr=3085640737
1053,557.85411,192.168.11.11,255.255.255.255,UDP,209,0.026926,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022707070222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,44247  >  7000 Len=167
1054,557.859629,192.168.11.16,192.168.11.11,TCP,74,0.005519,œ,,36614  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1712889029 TSecr=0 WS=128
1055,557.859738,192.168.11.11,192.168.11.16,TCP,74,0.000109,,,"6000  >  36614 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=210285754 TSecr=1712889029 WS=128"
1056,557.8663,192.168.11.16,192.168.11.11,TCP,66,0.006562,,,36614  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1712889035 TSecr=210285754
1057,557.866873,192.168.11.16,192.168.11.11,TCP,93,0.000573,,,"36614  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1712889036 TSecr=210285754 [TCP segment of a reassembled PDU]"
1058,557.866952,192.168.11.11,192.168.11.16,TCP,66,0.000079,,,6000  >  36614 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=210285761 TSecr=1712889036
1059,557.867021,192.168.11.16,192.168.11.11,TCP,66,0.000069,,,"36614  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1712889036 TSecr=210285754"
1060,557.868681,192.168.11.11,192.168.11.16,TCP,66,0.00166,,,"6000  >  36614 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=210285763 TSecr=1712889036"
1061,557.873345,192.168.11.16,192.168.11.11,TCP,66,0.004664,,,36614  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1712889043 TSecr=210285763
1062,565.400429,192.168.11.11,192.168.11.5,TCP,74,7.527084,,,54278  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2197507418 TSecr=0 WS=128
1063,565.408069,192.168.11.5,192.168.11.11,TCP,74,0.00764,,,"6000  >  54278 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3085648317 TSecr=2197507418 WS=128"
1064,565.408178,192.168.11.11,192.168.11.5,TCP,66,0.000109,,,54278  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2197507426 TSecr=3085648317
1065,565.408309,192.168.11.11,192.168.11.5,TCP,93,0.000131,,,"54278  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2197507426 TSecr=3085648317 [TCP segment of a reassembled PDU]"
1066,565.408405,192.168.11.11,192.168.11.5,TCP,66,0.000096,,,"54278  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2197507426 TSecr=3085648317"
1067,565.414948,192.168.11.5,192.168.11.11,TCP,66,0.006543,,,6000  >  54278 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3085648323 TSecr=2197507426
1068,565.415304,192.168.11.5,192.168.11.11,TCP,66,0.000356,,,"6000  >  54278 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3085648324 TSecr=2197507426"
1069,565.415358,192.168.11.11,192.168.11.5,TCP,66,0.000054,,,54278  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2197507433 TSecr=3085648324
1070,565.442098,192.168.11.11,255.255.255.255,UDP,209,0.02674,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022707070222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,43532  >  7000 Len=167
1071,565.448612,192.168.11.16,192.168.11.11,TCP,74,0.006514,œ,,44846  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1712896617 TSecr=0 WS=128
1072,565.448718,192.168.11.11,192.168.11.16,TCP,74,0.000106,,,"6000  >  44846 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=210293343 TSecr=1712896617 WS=128"
1073,565.463262,192.168.11.16,192.168.11.11,TCP,66,0.014544,,,44846  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1712896624 TSecr=210293343
1074,565.463744,192.168.11.16,192.168.11.11,TCP,93,0.000482,,,"44846  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1712896625 TSecr=210293343 [TCP segment of a reassembled PDU]"
1075,565.46381,192.168.11.11,192.168.11.16,TCP,66,0.000066,,,6000  >  44846 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=210293358 TSecr=1712896625
1076,565.463868,192.168.11.16,192.168.11.11,TCP,66,0.000058,,,"44846  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1712896625 TSecr=210293343"
1077,565.464631,192.168.11.11,192.168.11.16,TCP,66,0.000763,,,"6000  >  44846 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=210293359 TSecr=1712896625"
1078,565.470783,192.168.11.16,192.168.11.11,TCP,66,0.006152,,,44846  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1712896640 TSecr=210293359
1079,572.548182,192.168.11.11,192.168.11.5,TCP,74,7.077399,,,45818  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2197514566 TSecr=0 WS=128
1080,572.554741,192.168.11.5,192.168.11.11,TCP,74,0.006559,,,"6000  >  45818 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3085655463 TSecr=2197514566 WS=128"
1081,572.554838,192.168.11.11,192.168.11.5,TCP,66,0.000097,,,45818  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2197514573 TSecr=3085655463
1082,572.554958,192.168.11.11,192.168.11.5,TCP,93,0.00012,,,"45818  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2197514573 TSecr=3085655463 [TCP segment of a reassembled PDU]"
1083,572.555066,192.168.11.11,192.168.11.5,TCP,66,0.000108,,,"45818  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2197514573 TSecr=3085655463"
1084,572.562245,192.168.11.5,192.168.11.11,TCP,66,0.007179,,,6000  >  45818 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3085655471 TSecr=2197514573
1085,572.562605,192.168.11.5,192.168.11.11,TCP,66,0.00036,,,"6000  >  45818 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3085655472 TSecr=2197514573"
1086,572.562666,192.168.11.11,192.168.11.5,TCP,66,0.000061,,,45818  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2197514581 TSecr=3085655472
1087,572.591538,192.168.11.11,255.255.255.255,UDP,209,0.028872,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022707070222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,54480  >  7000 Len=167
1088,572.596985,192.168.11.16,192.168.11.11,TCP,74,0.005447,œ,,44854  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1712903766 TSecr=0 WS=128
1089,572.597082,192.168.11.11,192.168.11.16,TCP,74,0.000097,,,"6000  >  44854 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=210300491 TSecr=1712903766 WS=128"
1090,572.603643,192.168.11.16,192.168.11.11,TCP,66,0.006561,,,44854  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1712903773 TSecr=210300491
1091,572.604156,192.168.11.16,192.168.11.11,TCP,93,0.000513,,,"44854  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1712903773 TSecr=210300491 [TCP segment of a reassembled PDU]"
1092,572.604246,192.168.11.11,192.168.11.16,TCP,66,0.00009,,,6000  >  44854 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=210300498 TSecr=1712903773
1093,572.604315,192.168.11.16,192.168.11.11,TCP,66,0.000069,,,"44854  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1712903773 TSecr=210300491"
1094,572.605984,192.168.11.11,192.168.11.16,TCP,66,0.001669,,,"6000  >  44854 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=210300500 TSecr=1712903773"
1095,572.61049,192.168.11.16,192.168.11.11,TCP,66,0.004506,,,44854  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1712903780 TSecr=210300500
1096,580.170511,192.168.11.11,192.168.11.5,TCP,74,7.560021,,,45830  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2197522188 TSecr=0 WS=128
1097,580.176955,192.168.11.5,192.168.11.11,TCP,74,0.006444,,,"6000  >  45830 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3085663086 TSecr=2197522188 WS=128"
1098,580.177054,192.168.11.11,192.168.11.5,TCP,66,0.000099,,,45830  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2197522195 TSecr=3085663086
1099,580.177208,192.168.11.11,192.168.11.5,TCP,93,0.000154,,,"45830  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2197522195 TSecr=3085663086 [TCP segment of a reassembled PDU]"
1100,580.177324,192.168.11.11,192.168.11.5,TCP,66,0.000116,,,"45830  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2197522195 TSecr=3085663086"
1101,580.184029,192.168.11.5,192.168.11.11,TCP,66,0.006705,,,6000  >  45830 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3085663092 TSecr=2197522195
1102,580.184396,192.168.11.5,192.168.11.11,TCP,66,0.000367,,,"6000  >  45830 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3085663093 TSecr=2197522195"
1103,580.184448,192.168.11.11,192.168.11.5,TCP,66,0.000052,,,45830  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2197522202 TSecr=3085663093
1104,580.211886,192.168.11.11,255.255.255.255,UDP,209,0.027438,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022707070222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,57251  >  7000 Len=167
1105,580.252077,192.168.11.16,192.168.11.11,TCP,74,0.040191,œ,,60042  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1712911421 TSecr=0 WS=128
1106,580.252206,192.168.11.11,192.168.11.16,TCP,74,0.000129,,,"6000  >  60042 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=210308146 TSecr=1712911421 WS=128"
1107,580.258699,192.168.11.16,192.168.11.11,TCP,66,0.006493,,,60042  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1712911428 TSecr=210308146
1108,580.259166,192.168.11.16,192.168.11.11,TCP,93,0.000467,,,"60042  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1712911428 TSecr=210308146 [TCP segment of a reassembled PDU]"
1109,580.259234,192.168.11.11,192.168.11.16,TCP,66,0.000068,,,6000  >  60042 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=210308153 TSecr=1712911428
1110,580.259298,192.168.11.16,192.168.11.11,TCP,66,0.000064,,,"60042  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1712911428 TSecr=210308146"
1111,580.260168,192.168.11.11,192.168.11.16,TCP,66,0.00087,,,"6000  >  60042 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=210308154 TSecr=1712911428"
1112,580.267394,192.168.11.16,192.168.11.11,TCP,66,0.007226,,,60042  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1712911435 TSecr=210308154
1113,587.386851,192.168.11.11,192.168.11.5,TCP,74,7.119457,,,58916  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2197529405 TSecr=0 WS=128
1114,587.393249,192.168.11.5,192.168.11.11,TCP,74,0.006398,,,"6000  >  58916 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3085670302 TSecr=2197529405 WS=128"
1115,587.393347,192.168.11.11,192.168.11.5,TCP,66,0.000098,,,58916  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2197529411 TSecr=3085670302
1116,587.393503,192.168.11.11,192.168.11.5,TCP,93,0.000156,,,"58916  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2197529411 TSecr=3085670302 [TCP segment of a reassembled PDU]"
1117,587.393622,192.168.11.11,192.168.11.5,TCP,66,0.000119,,,"58916  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2197529412 TSecr=3085670302"
1118,587.400703,192.168.11.5,192.168.11.11,TCP,66,0.007081,,,6000  >  58916 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3085670309 TSecr=2197529411
1119,587.401084,192.168.11.5,192.168.11.11,TCP,66,0.000381,,,"6000  >  58916 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3085670310 TSecr=2197529412"
1120,587.401137,192.168.11.11,192.168.11.5,TCP,66,0.000053,,,58916  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2197529419 TSecr=3085670310
1121,587.429203,192.168.11.11,255.255.255.255,UDP,209,0.028066,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022707070222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,53554  >  7000 Len=167
1122,587.435706,192.168.11.16,192.168.11.11,TCP,74,0.006503,œ,,33418  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1712918604 TSecr=0 WS=128
1123,587.435823,192.168.11.11,192.168.11.16,TCP,74,0.000117,,,"6000  >  33418 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=210315330 TSecr=1712918604 WS=128"
1124,587.442939,192.168.11.16,192.168.11.11,TCP,66,0.007116,,,33418  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1712918612 TSecr=210315330
1125,587.443549,192.168.11.16,192.168.11.11,TCP,93,0.00061,,,"33418  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1712918612 TSecr=210315330 [TCP segment of a reassembled PDU]"
1126,587.443667,192.168.11.11,192.168.11.16,TCP,66,0.000118,,,6000  >  33418 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=210315338 TSecr=1712918612
1127,587.443837,192.168.11.16,192.168.11.11,TCP,66,0.00017,,,"33418  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1712918612 TSecr=210315330"
1128,587.445072,192.168.11.11,192.168.11.16,TCP,66,0.001235,,,"6000  >  33418 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=210315339 TSecr=1712918612"
1129,587.450873,192.168.11.16,192.168.11.11,TCP,66,0.005801,,,33418  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1712918620 TSecr=210315339
1130,595.199066,192.168.11.11,192.168.11.5,TCP,74,7.748193,,,40776  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2197537217 TSecr=0 WS=128
1131,595.206037,192.168.11.5,192.168.11.11,TCP,74,0.006971,,,"6000  >  40776 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3085678114 TSecr=2197537217 WS=128"
1132,595.206138,192.168.11.11,192.168.11.5,TCP,66,0.000101,,,40776  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2197537224 TSecr=3085678114
1133,595.206302,192.168.11.11,192.168.11.5,TCP,93,0.000164,,,"40776  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2197537224 TSecr=3085678114 [TCP segment of a reassembled PDU]"
1134,595.206388,192.168.11.11,192.168.11.5,TCP,66,0.000086,,,"40776  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2197537224 TSecr=3085678114"
1135,595.212966,192.168.11.5,192.168.11.11,TCP,66,0.006578,,,6000  >  40776 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3085678121 TSecr=2197537224
1136,595.213333,192.168.11.5,192.168.11.11,TCP,66,0.000367,,,"6000  >  40776 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3085678122 TSecr=2197537224"
1137,595.213395,192.168.11.11,192.168.11.5,TCP,66,0.000062,,,40776  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2197537231 TSecr=3085678122
1138,595.242371,192.168.11.11,255.255.255.255,UDP,209,0.028976,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022707070222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,52441  >  7000 Len=167
1139,595.249405,192.168.11.16,192.168.11.11,TCP,74,0.007034,œ,,35294  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1712926417 TSecr=0 WS=128
1140,595.249552,192.168.11.11,192.168.11.16,TCP,74,0.000147,,,"6000  >  35294 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=210323143 TSecr=1712926417 WS=128"
1141,595.256443,192.168.11.16,192.168.11.11,TCP,66,0.006891,,,35294  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1712926425 TSecr=210323143
1142,595.257044,192.168.11.16,192.168.11.11,TCP,93,0.000601,,,"35294  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1712926425 TSecr=210323143 [TCP segment of a reassembled PDU]"
1143,595.257151,192.168.11.11,192.168.11.16,TCP,66,0.000107,,,6000  >  35294 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=210323151 TSecr=1712926425
1144,595.257233,192.168.11.16,192.168.11.11,TCP,66,0.000082,,,"35294  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1712926425 TSecr=210323143"
1145,595.258483,192.168.11.11,192.168.11.16,TCP,66,0.00125,,,"6000  >  35294 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=210323152 TSecr=1712926425"
1146,595.264379,192.168.11.16,192.168.11.11,TCP,66,0.005896,,,35294  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1712926433 TSecr=210323152
