No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
1399,769.300874,192.168.11.30,192.168.11.10,TCP,66,0.000104,,,"55726  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3850613178 TSecr=2557956342"
1400,769.308953,192.168.11.10,192.168.11.30,TCP,66,0.008079,,,6000  >  55726 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2557956349 TSecr=3850613178
1401,769.309191,192.168.11.10,192.168.11.30,TCP,66,0.000238,,,"6000  >  55726 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2557956350 TSecr=3850613178"
1402,769.309258,192.168.11.30,192.168.11.10,TCP,66,0.000067,,,55726  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3850613187 TSecr=2557956350
1403,769.337986,192.168.11.30,255.255.255.255,UDP,209,0.028728,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022686868222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,49639  >  7000 Len=167
1404,769.343458,192.168.11.21,192.168.11.30,TCP,74,0.005472,,,35546  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2645586134 TSecr=0 WS=128
1405,769.343568,192.168.11.30,192.168.11.21,TCP,74,0.00011,,,"6000  >  35546 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1805698235 TSecr=2645586134 WS=128"
1406,769.359474,192.168.11.21,192.168.11.30,TCP,66,0.015906,,,35546  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2645586141 TSecr=1805698235
1407,769.359971,192.168.11.21,192.168.11.30,TCP,93,0.000497,,,"35546  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2645586141 TSecr=1805698235 [TCP segment of a reassembled PDU]"
1408,769.360035,192.168.11.30,192.168.11.21,TCP,66,0.000064,,,6000  >  35546 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1805698251 TSecr=2645586141
1409,769.360106,192.168.11.21,192.168.11.30,TCP,66,0.000071,,,"35546  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2645586141 TSecr=1805698235"
1410,769.360973,192.168.11.30,192.168.11.21,TCP,66,0.000867,,,"6000  >  35546 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1805698252 TSecr=2645586141"
1411,769.367376,192.168.11.21,192.168.11.30,TCP,66,0.006403,,,35546  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2645586157 TSecr=1805698252
1412,776.424651,192.168.11.30,192.168.11.10,TCP,74,7.057275,,,36016  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3850620302 TSecr=0 WS=128
1413,776.432203,192.168.11.10,192.168.11.30,TCP,74,0.007552,,,"6000  >  36016 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2557963472 TSecr=3850620302 WS=128"
1414,776.432306,192.168.11.30,192.168.11.10,TCP,66,0.000103,,,36016  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3850620310 TSecr=2557963472
1415,776.432463,192.168.11.30,192.168.11.10,TCP,93,0.000157,,,"36016  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3850620310 TSecr=2557963472 [TCP segment of a reassembled PDU]"
1416,776.432552,192.168.11.30,192.168.11.10,TCP,66,0.000089,,,"36016  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3850620310 TSecr=2557963472"
1417,776.439657,192.168.11.10,192.168.11.30,TCP,66,0.007105,,,6000  >  36016 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2557963480 TSecr=3850620310
1418,776.440017,192.168.11.10,192.168.11.30,TCP,66,0.00036,,,"6000  >  36016 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2557963482 TSecr=3850620310"
1419,776.440065,192.168.11.30,192.168.11.10,TCP,66,0.000048,,,36016  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3850620317 TSecr=2557963482
1420,776.467516,192.168.11.30,255.255.255.255,UDP,209,0.027451,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022686868222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,44609  >  7000 Len=167
1421,776.472942,192.168.11.21,192.168.11.30,TCP,74,0.005426,,,39678  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2645593263 TSecr=0 WS=128
1422,776.473048,192.168.11.30,192.168.11.21,TCP,74,0.000106,,,"6000  >  39678 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1805705364 TSecr=2645593263 WS=128"
1423,776.479606,192.168.11.21,192.168.11.30,TCP,66,0.006558,,,39678  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2645593270 TSecr=1805705364
1424,776.480138,192.168.11.21,192.168.11.30,TCP,93,0.000532,,,"39678  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2645593270 TSecr=1805705364 [TCP segment of a reassembled PDU]"
1425,776.480227,192.168.11.30,192.168.11.21,TCP,66,0.000089,,,6000  >  39678 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1805705371 TSecr=2645593270
1426,776.480309,192.168.11.21,192.168.11.30,TCP,66,0.000082,,,"39678  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2645593271 TSecr=1805705364"
1427,776.481431,192.168.11.30,192.168.11.21,TCP,66,0.001122,,,"6000  >  39678 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1805705373 TSecr=2645593271"
1428,776.487549,192.168.11.21,192.168.11.30,TCP,66,0.006118,,,39678  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2645593278 TSecr=1805705373
1429,783.568081,192.168.11.30,192.168.11.10,TCP,74,7.080532,,,41594  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3850627445 TSecr=0 WS=128
1430,783.575595,192.168.11.10,192.168.11.30,TCP,74,0.007514,,,"6000  >  41594 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2557970616 TSecr=3850627445 WS=128"
1431,783.575688,192.168.11.30,192.168.11.10,TCP,66,0.000093,,,41594  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3850627453 TSecr=2557970616
1432,783.575813,192.168.11.30,192.168.11.10,TCP,93,0.000125,,,"41594  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3850627453 TSecr=2557970616 [TCP segment of a reassembled PDU]"
1433,783.575903,192.168.11.30,192.168.11.10,TCP,66,0.00009,,,"41594  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3850627453 TSecr=2557970616"
1434,783.583231,192.168.11.10,192.168.11.30,TCP,66,0.007328,,,6000  >  41594 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2557970624 TSecr=3850627453
1435,783.58359,192.168.11.10,192.168.11.30,TCP,66,0.000359,,,"6000  >  41594 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2557970625 TSecr=3850627453"
1436,783.583639,192.168.11.30,192.168.11.10,TCP,66,0.000049,,,41594  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3850627461 TSecr=2557970625
1437,783.610343,192.168.11.30,255.255.255.255,UDP,209,0.026704,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022686868222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,45638  >  7000 Len=167
1438,783.615814,192.168.11.21,192.168.11.30,TCP,74,0.005471,,,39682  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2645600406 TSecr=0 WS=128
1439,783.61592,192.168.11.30,192.168.11.21,TCP,74,0.000106,,,"6000  >  39682 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1805712507 TSecr=2645600406 WS=128"
1440,783.622695,192.168.11.21,192.168.11.30,TCP,66,0.006775,,,39682  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2645600413 TSecr=1805712507
1441,783.623254,192.168.11.21,192.168.11.30,TCP,93,0.000559,,,"39682  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2645600413 TSecr=1805712507 [TCP segment of a reassembled PDU]"
1442,783.623322,192.168.11.30,192.168.11.21,TCP,66,0.000068,,,6000  >  39682 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1805712515 TSecr=2645600413
1443,783.623391,192.168.11.21,192.168.11.30,TCP,66,0.000069,,,"39682  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2645600413 TSecr=1805712507"
1444,783.624909,192.168.11.30,192.168.11.21,TCP,66,0.001518,,,"6000  >  39682 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1805712516 TSecr=2645600413"
1445,783.629724,192.168.11.21,192.168.11.30,TCP,66,0.004815,,,39682  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2645600421 TSecr=1805712516
1446,791.012177,192.168.11.30,192.168.11.10,TCP,74,7.382453,,,41604  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3850634889 TSecr=0 WS=128
1447,791.019731,192.168.11.10,192.168.11.30,TCP,74,0.007554,,,"6000  >  41604 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2557978060 TSecr=3850634889 WS=128"
1448,791.019825,192.168.11.30,192.168.11.10,TCP,66,0.000094,,,41604  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3850634897 TSecr=2557978060
1449,791.019985,192.168.11.30,192.168.11.10,TCP,93,0.00016,,,"41604  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3850634897 TSecr=2557978060 [TCP segment of a reassembled PDU]"
1450,791.020088,192.168.11.30,192.168.11.10,TCP,66,0.000103,,,"41604  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3850634897 TSecr=2557978060"
1451,791.026507,192.168.11.10,192.168.11.30,TCP,66,0.006419,,,6000  >  41604 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2557978067 TSecr=3850634897
1452,791.026867,192.168.11.10,192.168.11.30,TCP,66,0.00036,,,"6000  >  41604 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2557978068 TSecr=3850634897"
1453,791.026914,192.168.11.30,192.168.11.10,TCP,66,0.000047,,,41604  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3850634904 TSecr=2557978068
1454,791.053042,192.168.11.30,255.255.255.255,UDP,209,0.026128,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022686868222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,47949  >  7000 Len=167
1455,791.058778,192.168.11.21,192.168.11.30,TCP,74,0.005736,,,57586  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2645607849 TSecr=0 WS=128
1456,791.058885,192.168.11.30,192.168.11.21,TCP,74,0.000107,,,"6000  >  57586 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1805719950 TSecr=2645607849 WS=128"
1457,791.065537,192.168.11.21,192.168.11.30,TCP,66,0.006652,,,57586  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2645607856 TSecr=1805719950
1458,791.066134,192.168.11.21,192.168.11.30,TCP,93,0.000597,,,"57586  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2645607856 TSecr=1805719950 [TCP segment of a reassembled PDU]"
1459,791.066238,192.168.11.30,192.168.11.21,TCP,66,0.000104,,,6000  >  57586 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1805719957 TSecr=2645607856
1460,791.066318,192.168.11.21,192.168.11.30,TCP,66,0.00008,,,"57586  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2645607856 TSecr=1805719950"
1461,791.067468,192.168.11.30,192.168.11.21,TCP,66,0.00115,,,"6000  >  57586 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1805719959 TSecr=2645607856"
1462,791.073817,192.168.11.21,192.168.11.30,TCP,66,0.006349,,,57586  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2645607864 TSecr=1805719959
1463,798.142714,192.168.11.30,192.168.11.10,TCP,74,7.068897,,,53512  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3850642020 TSecr=0 WS=128
1464,798.149276,192.168.11.10,192.168.11.30,TCP,74,0.006562,,,"6000  >  53512 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2557985190 TSecr=3850642020 WS=128"
1465,798.149383,192.168.11.30,192.168.11.10,TCP,66,0.000107,,,53512  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3850642027 TSecr=2557985190
1466,798.149595,192.168.11.30,192.168.11.10,TCP,93,0.000212,,,"53512  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3850642027 TSecr=2557985190 [TCP segment of a reassembled PDU]"
1467,798.149702,192.168.11.30,192.168.11.10,TCP,66,0.000107,,,"53512  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3850642027 TSecr=2557985190"
1468,798.164088,192.168.11.10,192.168.11.30,TCP,66,0.014386,,,6000  >  53512 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2557985204 TSecr=3850642027
1469,798.164457,192.168.11.10,192.168.11.30,TCP,66,0.000369,,,"6000  >  53512 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2557985205 TSecr=3850642027"
1470,798.164505,192.168.11.30,192.168.11.10,TCP,66,0.000048,,,53512  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3850642042 TSecr=2557985205
1471,798.192161,192.168.11.30,255.255.255.255,UDP,209,0.027656,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022686868222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,48251  >  7000 Len=167
1472,798.197767,192.168.11.21,192.168.11.30,TCP,74,0.005606,,,37228  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2645614988 TSecr=0 WS=128
1473,798.197882,192.168.11.30,192.168.11.21,TCP,74,0.000115,,,"6000  >  37228 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1805727089 TSecr=2645614988 WS=128"
1474,798.205605,192.168.11.21,192.168.11.30,TCP,66,0.007723,,,37228  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2645614996 TSecr=1805727089
1475,798.206241,192.168.11.21,192.168.11.30,TCP,93,0.000636,,,"37228  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2645614996 TSecr=1805727089 [TCP segment of a reassembled PDU]"
1476,798.206334,192.168.11.30,192.168.11.21,TCP,66,0.000093,,,6000  >  37228 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1805727098 TSecr=2645614996
1477,798.20641,192.168.11.21,192.168.11.30,TCP,66,0.000076,,,"37228  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2645614996 TSecr=1805727089"
1478,798.20768,192.168.11.30,192.168.11.21,TCP,66,0.00127,,,"6000  >  37228 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1805727099 TSecr=2645614996"
1479,798.215812,192.168.11.21,192.168.11.30,TCP,66,0.008132,,,37228  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2645615005 TSecr=1805727099
1480,806.534936,192.168.11.30,192.168.11.10,TCP,74,8.319124,,,35574  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3850650412 TSecr=0 WS=128
1481,806.543452,192.168.11.10,192.168.11.30,TCP,74,0.008516,,,"6000  >  35574 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2557993583 TSecr=3850650412 WS=128"
1482,806.543548,192.168.11.30,192.168.11.10,TCP,66,0.000096,,,35574  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3850650421 TSecr=2557993583
1483,806.543708,192.168.11.30,192.168.11.10,TCP,93,0.00016,,,"35574  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3850650421 TSecr=2557993583 [TCP segment of a reassembled PDU]"
1484,806.543829,192.168.11.30,192.168.11.10,TCP,66,0.000121,,,"35574  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3850650421 TSecr=2557993583"
1485,806.551179,192.168.11.10,192.168.11.30,TCP,66,0.00735,,,6000  >  35574 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2557993591 TSecr=3850650421
1486,806.551551,192.168.11.10,192.168.11.30,TCP,66,0.000372,,,"6000  >  35574 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2557993593 TSecr=3850650421"
1487,806.5516,192.168.11.30,192.168.11.10,TCP,66,0.000049,,,35574  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3850650429 TSecr=2557993593
1488,806.579154,192.168.11.30,255.255.255.255,UDP,209,0.027554,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022686868222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,46231  >  7000 Len=167
1489,806.584653,192.168.11.21,192.168.11.30,TCP,74,0.005499,,,42016  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2645623375 TSecr=0 WS=128
1490,806.584757,192.168.11.30,192.168.11.21,TCP,74,0.000104,,,"6000  >  42016 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1805735476 TSecr=2645623375 WS=128"
1491,806.591394,192.168.11.21,192.168.11.30,TCP,66,0.006637,,,42016  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2645623382 TSecr=1805735476
1492,806.591975,192.168.11.21,192.168.11.30,TCP,93,0.000581,,,"42016  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2645623382 TSecr=1805735476 [TCP segment of a reassembled PDU]"
1493,806.592028,192.168.11.21,192.168.11.30,TCP,66,0.000053,,,"42016  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2645623382 TSecr=1805735476"
1494,806.592102,192.168.11.30,192.168.11.21,TCP,66,0.000074,,,6000  >  42016 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1805735483 TSecr=2645623382
1495,806.593433,192.168.11.30,192.168.11.21,TCP,66,0.001331,,,"6000  >  42016 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1805735485 TSecr=2645623382"
1496,806.598848,192.168.11.21,192.168.11.30,TCP,66,0.005415,,,42016  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2645623389 TSecr=1805735485
1497,813.666864,192.168.11.30,192.168.11.10,TCP,74,7.068016,,,33718  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3850657544 TSecr=0 WS=128
1498,813.67542,192.168.11.10,192.168.11.30,TCP,74,0.008556,,,"6000  >  33718 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2558000715 TSecr=3850657544 WS=128"
1499,813.675531,192.168.11.30,192.168.11.10,TCP,66,0.000111,,,33718  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3850657553 TSecr=2558000715
1500,813.675698,192.168.11.30,192.168.11.10,TCP,93,0.000167,,,"33718  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3850657553 TSecr=2558000715 [TCP segment of a reassembled PDU]"
1501,813.675818,192.168.11.30,192.168.11.10,TCP,66,0.00012,,,"33718  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3850657553 TSecr=2558000715"
1502,813.682783,192.168.11.10,192.168.11.30,TCP,66,0.006965,,,6000  >  33718 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2558000723 TSecr=3850657553
1503,813.683155,192.168.11.10,192.168.11.30,TCP,66,0.000372,,,"6000  >  33718 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2558000724 TSecr=3850657553"
1504,813.683208,192.168.11.30,192.168.11.10,TCP,66,0.000053,,,33718  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3850657560 TSecr=2558000724
1505,813.712008,192.168.11.30,255.255.255.255,UDP,209,0.0288,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022686868222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,37935  >  7000 Len=167
1506,813.717571,192.168.11.21,192.168.11.30,TCP,74,0.005563,,,42026  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2645630508 TSecr=0 WS=128
1507,813.717694,192.168.11.30,192.168.11.21,TCP,74,0.000123,,,"6000  >  42026 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1805742609 TSecr=2645630508 WS=128"
1508,813.724238,192.168.11.21,192.168.11.30,TCP,66,0.006544,,,42026  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2645630515 TSecr=1805742609
1509,813.724824,192.168.11.21,192.168.11.30,TCP,93,0.000586,,,"42026  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2645630515 TSecr=1805742609 [TCP segment of a reassembled PDU]"
1510,813.724918,192.168.11.30,192.168.11.21,TCP,66,0.000094,,,6000  >  42026 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1805742616 TSecr=2645630515
1511,813.724995,192.168.11.21,192.168.11.30,TCP,66,0.000077,,,"42026  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2645630515 TSecr=1805742609"
1512,813.726301,192.168.11.30,192.168.11.21,TCP,66,0.001306,,,"6000  >  42026 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1805742618 TSecr=2645630515"
1513,813.732207,192.168.11.21,192.168.11.30,TCP,66,0.005906,,,42026  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2645630523 TSecr=1805742618
1514,821.189407,192.168.11.30,192.168.11.10,TCP,74,7.4572,,,33720  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3850665067 TSecr=0 WS=128
1515,821.197993,192.168.11.10,192.168.11.30,TCP,74,0.008586,,,"6000  >  33720 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2558008237 TSecr=3850665067 WS=128"
1516,821.19809,192.168.11.30,192.168.11.10,TCP,66,0.000097,,,33720  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3850665075 TSecr=2558008237
1517,821.198247,192.168.11.30,192.168.11.10,TCP,93,0.000157,,,"33720  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3850665076 TSecr=2558008237 [TCP segment of a reassembled PDU]"
1518,821.198352,192.168.11.30,192.168.11.10,TCP,66,0.000105,,,"33720  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3850665076 TSecr=2558008237"
1519,821.212222,192.168.11.10,192.168.11.30,TCP,66,0.01387,,,6000  >  33720 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2558008252 TSecr=3850665076
1520,821.21258,192.168.11.10,192.168.11.30,TCP,66,0.000358,,,"6000  >  33720 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2558008253 TSecr=3850665076"
1521,821.212624,192.168.11.30,192.168.11.10,TCP,66,0.000044,,,33720  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3850665090 TSecr=2558008253
1522,821.238998,192.168.11.30,255.255.255.255,UDP,209,0.026374,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022686868222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,36557  >  7000 Len=167
1523,821.244461,192.168.11.21,192.168.11.30,TCP,74,0.005463,,,60892  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2645638035 TSecr=0 WS=128
1524,821.244577,192.168.11.30,192.168.11.21,TCP,74,0.000116,,,"6000  >  60892 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1805750136 TSecr=2645638035 WS=128"
1525,821.251095,192.168.11.21,192.168.11.30,TCP,66,0.006518,,,60892  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2645638042 TSecr=1805750136
1526,821.251656,192.168.11.21,192.168.11.30,TCP,93,0.000561,,,"60892  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2645638042 TSecr=1805750136 [TCP segment of a reassembled PDU]"
1527,821.251745,192.168.11.30,192.168.11.21,TCP,66,0.000089,,,6000  >  60892 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1805750143 TSecr=2645638042
