No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
1482,790.987363,192.168.11.23,192.168.11.8,TCP,66,0.003168,,,48358  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2802175532 TSecr=3798429733
1483,798.093521,192.168.11.8,192.168.11.13,TCP,74,7.106158,,,38386  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1728980364 TSecr=0 WS=128
1484,798.101109,192.168.11.13,192.168.11.8,TCP,74,0.007588,,,"6000  >  38386 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=919654100 TSecr=1728980364 WS=128"
1485,798.101219,192.168.11.8,192.168.11.13,TCP,66,0.00011,,,38386  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1728980372 TSecr=919654100
1486,798.101391,192.168.11.8,192.168.11.13,TCP,93,0.000172,,,"38386  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1728980372 TSecr=919654100 [TCP segment of a reassembled PDU]"
1487,798.101496,192.168.11.8,192.168.11.13,TCP,66,0.000105,,,"38386  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1728980372 TSecr=919654100"
1488,798.108688,192.168.11.13,192.168.11.8,TCP,66,0.007192,,,6000  >  38386 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=919654109 TSecr=1728980372
1489,798.109123,192.168.11.13,192.168.11.8,TCP,66,0.000435,,,"6000  >  38386 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=919654110 TSecr=1728980372"
1490,798.109193,192.168.11.8,192.168.11.13,TCP,66,0.00007,,,38386  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1728980380 TSecr=919654110
1491,798.136457,192.168.11.8,255.255.255.255,UDP,209,0.027264,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022646464222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,34241  >  7000 Len=167
1492,798.141948,192.168.11.23,192.168.11.8,TCP,74,0.005491,,,48370  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2802182686 TSecr=0 WS=128
1493,798.142062,192.168.11.8,192.168.11.23,TCP,74,0.000114,,,"6000  >  48370 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3798437017 TSecr=2802182686 WS=128"
1494,798.150728,192.168.11.23,192.168.11.8,TCP,66,0.008666,,,48370  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2802182693 TSecr=3798437017
1495,798.151174,192.168.11.23,192.168.11.8,TCP,93,0.000446,,,"48370  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2802182693 TSecr=3798437017 [TCP segment of a reassembled PDU]"
1496,798.151283,192.168.11.8,192.168.11.23,TCP,66,0.000109,,,6000  >  48370 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3798437026 TSecr=2802182693
1497,798.151576,192.168.11.23,192.168.11.8,TCP,66,0.000293,,,"48370  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2802182694 TSecr=3798437017"
1498,798.152675,192.168.11.8,192.168.11.23,TCP,66,0.001099,,,"6000  >  48370 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3798437027 TSecr=2802182694"
1499,798.158775,192.168.11.23,192.168.11.8,TCP,66,0.0061,,,48370  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2802182702 TSecr=3798437027
1500,805.360229,192.168.11.8,192.168.11.13,TCP,74,7.201454,,,51960  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1728987631 TSecr=0 WS=128
1501,805.367424,192.168.11.13,192.168.11.8,TCP,74,0.007195,,,"6000  >  51960 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=919661368 TSecr=1728987631 WS=128"
1502,805.367544,192.168.11.8,192.168.11.13,TCP,66,0.00012,,,51960  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1728987638 TSecr=919661368
1503,805.36778,192.168.11.8,192.168.11.13,TCP,93,0.000236,,,"51960  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1728987638 TSecr=919661368 [TCP segment of a reassembled PDU]"
1504,805.36791,192.168.11.8,192.168.11.13,TCP,66,0.00013,,,"51960  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1728987639 TSecr=919661368"
1505,805.376823,192.168.11.13,192.168.11.8,TCP,66,0.008913,,,6000  >  51960 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=919661377 TSecr=1728987638
1506,805.377289,192.168.11.13,192.168.11.8,TCP,66,0.000466,,,"6000  >  51960 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=919661377 TSecr=1728987639"
1507,805.377354,192.168.11.8,192.168.11.13,TCP,66,0.000065,,,51960  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1728987648 TSecr=919661377
1508,805.404037,192.168.11.8,255.255.255.255,UDP,209,0.026683,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022646464222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,33351  >  7000 Len=167
1509,805.53323,192.168.11.23,192.168.11.8,TCP,74,0.129193,,,44220  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2802190076 TSecr=0 WS=128
1510,805.533361,192.168.11.8,192.168.11.23,TCP,74,0.000131,,,"6000  >  44220 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3798444408 TSecr=2802190076 WS=128"
1511,805.539862,192.168.11.23,192.168.11.8,TCP,66,0.006501,,,44220  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2802190084 TSecr=3798444408
1512,805.540302,192.168.11.23,192.168.11.8,TCP,93,0.00044,,,"44220  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2802190084 TSecr=3798444408 [TCP segment of a reassembled PDU]"
1513,805.540371,192.168.11.8,192.168.11.23,TCP,66,0.000069,,,6000  >  44220 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3798444415 TSecr=2802190084
1514,805.540422,192.168.11.23,192.168.11.8,TCP,66,0.000051,,,"44220  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2802190084 TSecr=3798444408"
1515,805.541339,192.168.11.8,192.168.11.23,TCP,66,0.000917,,,"6000  >  44220 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3798444416 TSecr=2802190084"
1516,805.547376,192.168.11.23,192.168.11.8,TCP,66,0.006037,,,44220  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2802190091 TSecr=3798444416
1517,813.620426,192.168.11.8,192.168.11.13,TCP,74,8.07305,,,46472  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1728995891 TSecr=0 WS=128
1518,813.626971,192.168.11.13,192.168.11.8,TCP,74,0.006545,,,"6000  >  46472 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=919669628 TSecr=1728995891 WS=128"
1519,813.627069,192.168.11.8,192.168.11.13,TCP,66,0.000098,,,46472  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1728995898 TSecr=919669628
1520,813.627196,192.168.11.8,192.168.11.13,TCP,93,0.000127,,,"46472  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1728995898 TSecr=919669628 [TCP segment of a reassembled PDU]"
1521,813.62732,192.168.11.8,192.168.11.13,TCP,66,0.000124,,,"46472  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1728995898 TSecr=919669628"
1522,813.634189,192.168.11.13,192.168.11.8,TCP,66,0.006869,,,6000  >  46472 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=919669635 TSecr=1728995898
1523,813.634557,192.168.11.13,192.168.11.8,TCP,66,0.000368,,,"6000  >  46472 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=919669637 TSecr=1728995898"
1524,813.634602,192.168.11.8,192.168.11.13,TCP,66,0.000045,,,46472  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1728995905 TSecr=919669637
1525,813.661402,192.168.11.8,255.255.255.255,UDP,209,0.0268,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022646464222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,57705  >  7000 Len=167
1526,813.666998,192.168.11.23,192.168.11.8,TCP,74,0.005596,,,35092  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2802198211 TSecr=0 WS=128
1527,813.667099,192.168.11.8,192.168.11.23,TCP,74,0.000101,,,"6000  >  35092 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3798452542 TSecr=2802198211 WS=128"
1528,813.673649,192.168.11.23,192.168.11.8,TCP,66,0.00655,,,35092  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2802198218 TSecr=3798452542
1529,813.674149,192.168.11.23,192.168.11.8,TCP,93,0.0005,,,"35092  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2802198218 TSecr=3798452542 [TCP segment of a reassembled PDU]"
1530,813.674231,192.168.11.8,192.168.11.23,TCP,66,0.000082,,,6000  >  35092 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3798452549 TSecr=2802198218
1531,813.674307,192.168.11.23,192.168.11.8,TCP,66,0.000076,,,"35092  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2802198218 TSecr=3798452542"
1532,813.675279,192.168.11.8,192.168.11.23,TCP,66,0.000972,,,"6000  >  35092 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3798452550 TSecr=2802198218"
1533,813.681612,192.168.11.23,192.168.11.8,TCP,66,0.006333,,,35092  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2802198226 TSecr=3798452550
1534,821.14869,192.168.11.8,192.168.11.13,TCP,74,7.467078,,,46488  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1729003419 TSecr=0 WS=128
1535,821.156226,192.168.11.13,192.168.11.8,TCP,74,0.007536,,,"6000  >  46488 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=919677158 TSecr=1729003419 WS=128"
1536,821.156339,192.168.11.8,192.168.11.13,TCP,66,0.000113,,,46488  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1729003427 TSecr=919677158
1537,821.156517,192.168.11.8,192.168.11.13,TCP,93,0.000178,,,"46488  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1729003427 TSecr=919677158 [TCP segment of a reassembled PDU]"
1538,821.156593,192.168.11.8,192.168.11.13,TCP,66,0.000076,,,"46488  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1729003427 TSecr=919677158"
1539,821.163221,192.168.11.13,192.168.11.8,TCP,66,0.006628,,,6000  >  46488 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=919677165 TSecr=1729003427
1540,821.163522,192.168.11.13,192.168.11.8,TCP,66,0.000301,,,"6000  >  46488 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=919677166 TSecr=1729003427"
1541,821.163591,192.168.11.8,192.168.11.13,TCP,66,0.000069,,,46488  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1729003434 TSecr=919677166
1542,821.186913,192.168.11.8,255.255.255.255,UDP,209,0.023322,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022646464222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,44446  >  7000 Len=167
1543,821.192291,192.168.11.23,192.168.11.8,TCP,74,0.005378,,,35616  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2802205737 TSecr=0 WS=128
1544,821.192402,192.168.11.8,192.168.11.23,TCP,74,0.000111,,,"6000  >  35616 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3798460067 TSecr=2802205737 WS=128"
1545,821.198749,192.168.11.23,192.168.11.8,TCP,66,0.006347,,,35616  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2802205744 TSecr=3798460067
1546,821.199259,192.168.11.23,192.168.11.8,TCP,93,0.00051,,,"35616  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2802205744 TSecr=3798460067 [TCP segment of a reassembled PDU]"
1547,821.199329,192.168.11.8,192.168.11.23,TCP,66,0.00007,,,6000  >  35616 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3798460074 TSecr=2802205744
1548,821.199363,192.168.11.23,192.168.11.8,TCP,66,0.000034,,,"35616  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2802205744 TSecr=3798460067"
1549,821.200396,192.168.11.8,192.168.11.23,TCP,66,0.001033,,,"6000  >  35616 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3798460075 TSecr=2802205744"
1550,821.205861,192.168.11.23,192.168.11.8,TCP,66,0.005465,,,35616  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2802205751 TSecr=3798460075
1551,927.897443,192.168.11.8,192.168.11.13,TCP,74,106.691582,,,53118  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1729110168 TSecr=0 WS=128
1552,927.904763,192.168.11.13,192.168.11.8,TCP,74,0.00732,,,"6000  >  53118 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=919783914 TSecr=1729110168 WS=128"
1553,927.904827,192.168.11.8,192.168.11.13,TCP,66,0.000064,,,53118  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1729110175 TSecr=919783914
1554,927.904979,192.168.11.8,192.168.11.13,TCP,93,0.000152,,,"53118  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1729110176 TSecr=919783914 [TCP segment of a reassembled PDU]"
1555,927.905039,192.168.11.8,192.168.11.13,TCP,66,0.00006,,,"53118  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1729110176 TSecr=919783914"
1556,927.911741,192.168.11.13,192.168.11.8,TCP,66,0.006702,,,6000  >  53118 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=919783920 TSecr=1729110176
1557,927.911873,192.168.11.13,192.168.11.8,TCP,66,0.000132,,,"6000  >  53118 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=919783922 TSecr=1729110176"
1558,927.911903,192.168.11.8,192.168.11.13,TCP,66,0.00003,,,53118  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1729110183 TSecr=919783922
1559,927.931593,192.168.11.8,255.255.255.255,UDP,209,0.01969,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022646464222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,39671  >  7000 Len=167
1560,927.937278,192.168.11.23,192.168.11.8,TCP,74,0.005685,,,52482  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2802312487 TSecr=0 WS=128
1561,927.937367,192.168.11.8,192.168.11.23,TCP,74,0.000089,,,"6000  >  52482 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3798566812 TSecr=2802312487 WS=128"
1562,927.943707,192.168.11.23,192.168.11.8,TCP,66,0.00634,,,52482  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2802312494 TSecr=3798566812
1563,927.943988,192.168.11.23,192.168.11.8,TCP,93,0.000281,,,"52482  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2802312495 TSecr=3798566812 [TCP segment of a reassembled PDU]"
1564,927.944027,192.168.11.8,192.168.11.23,TCP,66,0.000039,,,6000  >  52482 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3798566819 TSecr=2802312495
1565,927.94406,192.168.11.23,192.168.11.8,TCP,66,0.000033,,,"52482  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2802312495 TSecr=3798566812"
1566,927.944581,192.168.11.8,192.168.11.23,TCP,66,0.000521,,,"6000  >  52482 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3798566819 TSecr=2802312495"
1567,927.950989,192.168.11.23,192.168.11.8,TCP,66,0.006408,,,52482  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2802312501 TSecr=3798566819
1568,935.080549,192.168.11.8,192.168.11.13,TCP,74,7.12956,,,39368  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1729117351 TSecr=0 WS=128
1569,935.089581,192.168.11.13,192.168.11.8,TCP,74,0.009032,,,"6000  >  39368 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=919791096 TSecr=1729117351 WS=128"
1570,935.089701,192.168.11.8,192.168.11.13,TCP,66,0.00012,,,39368  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1729117360 TSecr=919791096
1571,935.089873,192.168.11.8,192.168.11.13,TCP,93,0.000172,,,"39368  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1729117361 TSecr=919791096 [TCP segment of a reassembled PDU]"
1572,935.089965,192.168.11.8,192.168.11.13,TCP,66,0.000092,,,"39368  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1729117361 TSecr=919791096"
1573,935.096865,192.168.11.13,192.168.11.8,TCP,66,0.0069,,,6000  >  39368 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=919791106 TSecr=1729117361
1574,935.097241,192.168.11.13,192.168.11.8,TCP,66,0.000376,,,"6000  >  39368 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=919791107 TSecr=1729117361"
1575,935.097299,192.168.11.8,192.168.11.13,TCP,66,0.000058,,,39368  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1729117368 TSecr=919791107
1576,935.123889,192.168.11.8,255.255.255.255,UDP,209,0.02659,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022646464222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,55779  >  7000 Len=167
1577,935.13742,192.168.11.23,192.168.11.8,TCP,74,0.013531,,,40760  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2802319680 TSecr=0 WS=128
1578,935.137562,192.168.11.8,192.168.11.23,TCP,74,0.000142,,,"6000  >  40760 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3798574012 TSecr=2802319680 WS=128"
1579,935.144013,192.168.11.23,192.168.11.8,TCP,66,0.006451,,,40760  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2802319695 TSecr=3798574012
1580,935.144533,192.168.11.23,192.168.11.8,TCP,93,0.00052,,,"40760  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2802319695 TSecr=3798574012 [TCP segment of a reassembled PDU]"
1581,935.144636,192.168.11.8,192.168.11.23,TCP,66,0.000103,,,6000  >  40760 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3798574019 TSecr=2802319695
1582,935.144697,192.168.11.23,192.168.11.8,TCP,66,0.000061,,,"40760  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2802319695 TSecr=3798574012"
1583,935.146141,192.168.11.8,192.168.11.23,TCP,66,0.001444,,,"6000  >  40760 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3798574021 TSecr=2802319695"
1584,935.150717,192.168.11.23,192.168.11.8,TCP,66,0.004576,,,40760  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2802319702 TSecr=3798574021
1585,942.210691,192.168.11.8,192.168.11.13,TCP,74,7.059974,,,56150  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1729124481 TSecr=0 WS=128
1586,942.21714,192.168.11.13,192.168.11.8,TCP,74,0.006449,,,"6000  >  56150 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=919798227 TSecr=1729124481 WS=128"
1587,942.21721,192.168.11.8,192.168.11.13,TCP,66,0.00007,,,56150  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1729124488 TSecr=919798227
1588,942.217302,192.168.11.8,192.168.11.13,TCP,93,0.000092,,,"56150  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1729124488 TSecr=919798227 [TCP segment of a reassembled PDU]"
1589,942.21737,192.168.11.8,192.168.11.13,TCP,66,0.000068,,,"56150  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1729124488 TSecr=919798227"
1590,942.224389,192.168.11.13,192.168.11.8,TCP,66,0.007019,,,6000  >  56150 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=919798234 TSecr=1729124488
1591,942.224514,192.168.11.13,192.168.11.8,TCP,66,0.000125,,,"6000  >  56150 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=919798235 TSecr=1729124488"
1592,942.224541,192.168.11.8,192.168.11.13,TCP,66,0.000027,,,56150  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1729124495 TSecr=919798235
1593,942.249941,192.168.11.8,255.255.255.255,UDP,209,0.0254,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022646464222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,53071  >  7000 Len=167
1594,942.255129,192.168.11.23,192.168.11.8,TCP,74,0.005188,,,39052  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2802326806 TSecr=0 WS=128
1595,942.255212,192.168.11.8,192.168.11.23,TCP,74,0.000083,,,"6000  >  39052 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3798581130 TSecr=2802326806 WS=128"
1596,942.261529,192.168.11.23,192.168.11.8,TCP,66,0.006317,,,39052  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2802326813 TSecr=3798581130
1597,942.261817,192.168.11.23,192.168.11.8,TCP,93,0.000288,,,"39052  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2802326813 TSecr=3798581130 [TCP segment of a reassembled PDU]"
1598,942.261858,192.168.11.8,192.168.11.23,TCP,66,0.000041,,,6000  >  39052 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3798581136 TSecr=2802326813
1599,942.261882,192.168.11.23,192.168.11.8,TCP,66,0.000024,,,"39052  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2802326813 TSecr=3798581130"
1600,942.262375,192.168.11.8,192.168.11.23,TCP,66,0.000493,,,"6000  >  39052 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3798581137 TSecr=2802326813"
1601,942.269105,192.168.11.23,192.168.11.8,TCP,66,0.00673,,,39052  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2802326820 TSecr=3798581137
1602,949.315257,192.168.11.8,192.168.11.13,TCP,74,7.046152,,,56156  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1729131586 TSecr=0 WS=128
1603,949.321776,192.168.11.13,192.168.11.8,TCP,74,0.006519,,,"6000  >  56156 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=919805332 TSecr=1729131586 WS=128"
1604,949.321884,192.168.11.8,192.168.11.13,TCP,66,0.000108,,,56156  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1729131593 TSecr=919805332
1605,949.32201,192.168.11.8,192.168.11.13,TCP,93,0.000126,,,"56156  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1729131593 TSecr=919805332 [TCP segment of a reassembled PDU]"
1606,949.322116,192.168.11.8,192.168.11.13,TCP,66,0.000106,,,"56156  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1729131593 TSecr=919805332"
1607,949.329223,192.168.11.13,192.168.11.8,TCP,66,0.007107,,,6000  >  56156 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=919805339 TSecr=1729131593
1608,949.334057,192.168.11.13,192.168.11.8,TCP,66,0.004834,,,"6000  >  56156 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=919805344 TSecr=1729131593"
1609,949.334113,192.168.11.8,192.168.11.13,TCP,66,0.000056,,,56156  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1729131605 TSecr=919805344
1610,949.362079,192.168.11.8,255.255.255.255,UDP,209,0.027966,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022646464222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,50429  >  7000 Len=167
